Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
0.49923182,1.417393,0.6681915,0.043641098,0.035123985,1.7682456,0.009958889,0.41665992,-0.015460589,1.5416504,0.11955241,-0.1372873,-0.010538834,-4.3769953e-05,0.02340188,-0.01992697,2.8398535,-0.11754172,4.505225,2.7510462,0.49368638,-0.030266704,0.3470223,0.18036067,-0.08998522,0.15005553,0.30180013,-0.06794823,0.13305987,-0.14131844,-0.1741642,-0.11983798,2.3348954,1.4595397,0.1297295,0.08996303,0.49741855,4.5402665,0.89655983
0.9869441,2.0553186,0.729356,-0.08894408,-0.16830654,1.365516,0.7264484,0.4118552,-0.10059019,0.2709389,-0.0073929555,-0.07866228,-0.057512045,-0.046681933,0.0945773,-0.11567623,1.9609191,0.33828062,3.9648304,3.1751983,0.66001654,0.13298611,0.10063099,-0.056132868,-0.08503089,0.037608784,-0.13440152,-0.13190861,-0.046856694,-0.07650551,-0.06933904,-0.11648351,0.532009,-0.15988334,0.20625795,-0.09788464,-0.010445179,3.9745133,0.62699294
0.13289306,0.67772186,0.6802126,-0.085837595,0.46250978,1.9957795,0.26769128,-0.15834686,-0.036492556,-0.13029493,0.21862197,-0.17625389,-0.12685318,0.11798819,-0.1149127,-0.16550621,1.9360976,0.023947246,4.244811,2.5558603,-0.17830971,-0.17629482,-0.0019479529,-0.07072919,-0.15948455,-0.124368906,-0.054560307,0.31492713,-0.16882639,-0.10539414,-0.108405285,-0.14211278,2.1765735,0.26421556,0.33064356,1.466049,0.37976366,4.553571,0.72128844
-0.014615084,0.14451027,-0.10859111,-0.050649453,-0.010133956,1.9213706,-0.0029794893,-0.05112056,-0.08238342,0.65725535,0.07655193,0.34228888,-0.11098369,-0.05651293,0.35817814,-0.021863656,3.4984596,1.3201749,4.407871,3.594696,0.27572313,0.15188693,0.058848,-0.17701568,-0.03931525,-0.018134827,-0.059448548,-0.08376012,-0.14186755,-0.057387885,0.3013872,-0.107522324,1.3108358,1.5095525,0.08440434,-0.083613,0.40839824,4.6426086,0.79957175
-0.028501157,0.29000413,0.04226937,0.7088917,-0.06369207,1.5644304,0.09781109,0.9130038,-0.14240086,0.2738811,0.5109011,-0.06981337,-0.16185181,-0.086087756,0.23175411,-0.0053949063,2.2964418,0.12487962,3.2335474,3.2842238,0.36070436,-0.0170613,-0.01986265,-0.14373395,-0.15691678,0.07610632,0.8091175,-0.09407687,-0.05251829,0.039152417,-0.17665602,-0.17811745,-0.10956093,0.50531083,-0.016942013,0.40207553,0.62972015,4.1021633,1.6353409
-0.1538473,1.8542817,0.8849831,0.0903217,-0.103674605,-0.012990291,0.8382254,-0.023663871,-0.07891456,0.04852293,0.2722948,-0.11851618,0.26591492,0.1091068,4.588509,1.3532115,2.530361,-0.119058765,3.7995865,2.4795268,0.9564502,0.25316045,0.09186492,0.56864315,0.08903579,-0.037904624,-0.07028052,0.075796865,1.5847696,-0.05545533,-0.06382291,-0.16881461,0.7606226,0.2177021,-0.15359735,-0.03627529,0.045368746,4.174569,0.025895098
-6.205875e-05,0.911479,0.60296977,-0.14343914,-0.028715288,0.98362035,0.15557882,0.110481754,-0.17364639,1.1348253,-0.12853317,-0.13139243,-0.07825255,-0.094356574,0.97029257,0.07091266,2.6641834,0.6575834,4.3352976,3.103944,-0.1732048,-0.17270058,0.38270622,-0.07898879,-0.06878587,0.03228079,0.120984145,-0.1783961,-0.018673578,0.075557105,-0.044907548,0.04907387,0.8958953,0.012957758,0.015064343,-0.0044320235,0.7009405,3.782781,0.3498434
-0.091983184,1.737063,0.37816215,0.38660565,0.104765564,2.4963837,-0.15580557,-0.042245835,0.3116029,0.4810427,0.8167964,0.040126618,-0.16680318,-0.09496701,0.6444248,0.25510854,3.7526746,0.7042983,4.3981247,3.6211174,0.13103224,-0.1275229,-0.141287,-0.11760646,0.060862057,-0.04223063,-0.03021669,0.4445047,-0.06623858,-0.16124408,-0.109833896,-0.011028001,0.04300483,1.8053428,0.31434768,0.25113443,0.50846297,4.463433,0.5989794
0.12986693,1.2155551,-0.044640496,1.0260004,0.42206055,2.1000633,-0.13032869,-0.05957432,-0.08412728,0.15075938,1.482754,0.019787453,-0.15560508,0.16029476,0.5186851,-0.14867635,3.0080888,0.28752986,4.1992135,3.6558678,-0.002647588,-0.17100003,-0.007859211,0.9957093,-0.17180562,0.8601574,0.0136212865,2.0575836,0.77990866,-0.013991168,0.1634969,0.06646173,-0.06366785,0.37613246,0.4912957,0.04383311,0.29930907,5.1251616,0.44863904
-0.079264626,1.1925746,0.22735065,-0.14321263,-0.14482503,1.6975127,-0.09121551,0.06841344,-0.007520995,1.3249468,0.09875295,0.24416618,-0.10032454,-0.1522812,0.66159374,-0.057787057,2.8859267,-0.00816436,3.567759,2.35145,0.028130455,0.62147087,1.0530949,0.31986803,-0.03842484,0.02825992,0.45397532,-0.08397212,0.011834484,0.46759593,-0.122119784,0.11133194,1.1821605,1.3794396,0.12964353,0.39667666,-0.03767493,4.7187204,1.343908
-0.06534693,1.2789102,0.03907458,-0.08705626,-0.14042771,1.8660069,-0.03057944,-0.05989471,-0.05785475,0.28853127,0.17152354,0.0281845,-0.10999281,-0.12231229,-0.1578146,-0.17128126,2.400548,0.061637174,3.660599,2.4860053,0.9112304,0.5801833,-0.11915252,-0.07192191,-0.011447666,-0.019856896,0.1187836,0.2911912,0.14425212,-0.081390835,-0.15391666,-0.16604698,-0.16337785,-0.11654404,0.13677135,0.42817944,0.034102134,4.0778027,1.0566783
-0.076775976,1.6925727,-0.17375936,-0.11297287,-0.055697415,0.7467349,-0.17823602,0.16885069,-0.036256332,0.84114915,0.0717518,-0.12705347,-0.16172002,-0.15897465,1.0284547,-0.15853386,3.2539876,0.34279978,4.537626,2.9759579,0.3845274,-0.11146629,1.1413561,0.025386205,-0.1780067,0.96105486,0.004556011,0.022925949,0.035481457,-0.05884559,-0.14565945,-0.092161864,0.951572,0.8536856,0.59429765,0.010816939,1.9711866,4.1305146,0.39078084
-0.17072965,0.26649702,-0.14608017,-0.12956084,-0.0023105484,1.8241954,0.18221682,0.07717004,-0.0020060223,-0.14968935,0.27489293,0.494714,-0.037720263,-0.086058,0.32962605,-0.16220021,2.9847586,0.93658656,3.6470747,3.364457,0.17495507,-0.14847325,0.07640474,-0.16135378,-0.037671875,0.19624038,-0.113610685,1.1100092,-0.11757579,-0.10304862,-0.17841288,-0.02934202,0.64145565,0.2836722,-0.007499992,-0.03233807,-0.07602084,4.7211604,0.7444276
-0.04197986,0.8043855,-0.05999473,-0.15841304,-0.16359423,0.27006325,-0.15051809,-0.13127238,-0.049169272,0.10378345,-0.13684174,-0.14140604,-0.07131347,-0.0019863984,4.255577,0.4326061,2.2624173,0.7573522,3.5776148,2.2468336,0.7284114,-0.010948546,0.66608226,-0.04528945,-0.11225072,-0.17005809,0.009895431,-0.14708485,2.2192273,-0.14660667,0.0038085803,-0.032182552,1.3737454,-0.14559422,0.0842881,-0.027617484,-0.16024035,3.7726228,0.6797176
-0.11522314,2.2827103,0.3679716,-0.12651777,-0.08024037,1.719955,-0.14319333,0.40419564,0.11728864,0.14453849,1.0785079,0.06999738,-0.08832968,0.90671974,-0.08720464,-0.0012527149,2.8832629,0.6231176,3.2006445,3.7362514,1.0556256,-0.107343204,-0.14046502,0.65624344,0.16440152,0.26998973,-0.046700627,-0.13495624,-0.06483897,-0.17713428,-0.13628744,-0.08965119,1.0367739,0.28291407,-0.122465745,0.15816374,-0.0830812,3.8267565,1.0147638
-0.018207846,0.7503648,0.20743445,0.34145382,-0.121783316,-0.045825083,-0.14636186,-0.043067977,-0.153268,0.39984652,0.07369163,-0.081702046,-0.1510035,-0.13199039,0.38425815,-0.03102898,2.9443092,-0.044291455,4.8445044,2.2658405,0.03467191,-0.10864827,0.114690326,0.76719075,0.17627425,-0.15943058,-0.00036609406,3.2383175,-0.034728944,-0.03017984,-0.020173045,-0.023090241,1.9131021,0.76322776,-0.13244988,-0.08288936,-0.08967063,0.9196377,-0.0072502843
-0.030284341,1.6814467,0.05039728,-0.11429068,-0.12942111,2.7109482,-0.02369249,-0.13816032,-0.11027967,0.49443674,1.1455854,-0.09918271,-0.026867418,-0.1568139,0.115588784,-0.1645091,3.8988898,1.0536197,3.7270114,3.5523279,1.1483979,0.16452591,-0.04351154,0.3378606,0.2982284,1.0047702,0.26952747,1.7562159,-0.13726276,0.63820964,0.909786,0.12716629,-0.10642177,0.28332663,0.00947835,0.69805276,0.6687626,4.3494625,1.0564771
-0.014661292,0.45319316,-0.07863167,-0.03854883,-0.04840335,0.97638404,0.11369774,-0.015097688,-0.15530415,0.13423783,0.15249471,-0.022849249,-0.06129707,-0.08653343,2.031411,-0.11448524,2.4036825,-0.07622473,4.075362,3.2497838,-0.17627826,-0.050612785,0.24481459,-0.06229152,-0.070736885,0.82735956,-0.09911868,-0.031480525,0.050523248,-0.05733495,0.13579921,0.044942103,1.1300768,0.06760057,-0.079140276,0.19054498,1.3284259,3.9671843,-0.06670763
0.09965032,0.20526905,0.8065055,0.087250665,-0.12209143,1.4791851,0.98888,0.52982134,-0.17300195,2.0344315,1.187347,-0.039176553,-0.019482678,-0.15160403,1.3916564,-0.17438209,2.112359,-0.060256496,4.702143,3.7505007,0.0697808,0.12223723,0.32373315,0.23279518,0.035580136,-0.06737291,0.2914716,-0.15282916,-0.007855598,-0.09680386,0.0069470154,-0.16730544,0.52919066,0.054233942,0.026407624,-0.12940848,0.1143563,4.4902983,1.1913631
-0.003203852,1.6047269,1.0784941,-0.06970004,0.23345591,1.8069549,-0.16537552,-0.0066396263,-0.13198142,0.052901648,-0.003447135,-0.1337361,-0.095575586,-0.07362826,1.3538781,0.09839701,2.2774606,0.009143056,4.226573,2.1046953,0.5464278,0.8557768,0.0029445544,0.316937,0.14686534,0.18519162,0.1656404,0.063524105,-0.044318583,-0.050458137,-0.012529748,0.10498442,0.13963105,1.0021467,0.29248172,-0.050571293,1.5129318,4.262822,1.3169518
0.15293549,0.46828598,1.6352324,0.30868378,0.049042363,2.3700845,-0.012886291,-0.0054116673,-0.16987944,0.97337,0.6046545,-0.03080012,-0.055984687,-0.12081445,0.12530358,0.37353215,1.9062471,0.54033625,4.604917,3.4128118,0.21417831,-0.10479752,0.34355158,0.235417,-0.024797855,-0.0068059126,-0.15554748,0.06998782,0.8216929,0.03538451,-0.0963942,-0.06839624,2.6188436,-0.008763653,-0.02286977,-0.091897674,0.61367506,3.7938387,1.7658958
-0.044357777,1.6752564,0.1256709,0.59260625,-0.029764079,1.7353026,0.15491323,0.22035304,0.8927956,-0.15622973,0.7250386,0.107572414,0.21966025,-0.08723262,0.37547567,-0.055497173,2.2533965,0.28669947,3.727383,2.8282704,0.7221497,0.64175147,-0.0685415,-0.14711791,-0.024545114,-0.14975922,-0.10759196,1.5547824,-0.099937834,-0.035306983,-0.0947465,0.017756293,1.2582597,0.24940707,-0.1621171,-0.070926815,0.15512447,4.8185525,0.7775027
-0.03359021,1.5078493,0.40150237,0.06093439,-0.0312216,2.1935222,0.050602797,0.36533412,-0.17224382,0.41098964,0.38533306,-0.08636178,-0.16799298,-0.10283334,2.128987,-0.09973767,3.3991723,0.0060548144,4.8372054,3.7230785,-0.1499744,-0.084088095,0.021823358,0.15380275,-0.054111976,0.76009995,0.0031686588,0.03502976,-0.14319548,-0.08812043,-0.06685725,0.5374204,0.52328414,0.20069294,-0.0441072,0.086496755,0.2736253,4.9947085,1.00383
-0.07802813,0.4622656,0.99691576,0.07835178,-0.1648698,2.2798738,0.6657338,-0.014179701,-0.17489505,0.09522406,0.4009897,-0.011923402,-0.0879616,0.13042234,0.6685457,0.29053122,3.3069332,0.94864446,3.9660149,2.7919173,0.33279684,0.09399399,0.13963437,0.57658917,-0.0386705,0.17863053,-0.14191817,-0.13845338,-0.030952636,-0.14689778,-0.03814485,0.90782,0.33812895,-0.12319148,0.14296877,-0.06901731,-0.13830352,3.847246,0.114905134
-0.07314413,1.6321546,0.40222532,-0.06922164,-0.13404262,2.680452,0.25863412,-0.0073750536,-0.1593987,0.1028613,0.5088108,-0.08997771,-0.11400795,-0.17667203,-0.048062097,0.2540874,3.6238837,0.18270442,2.4146185,3.2682812,-0.023195336,-0.062876806,-0.14923105,0.039314143,-0.09869483,-0.10736136,-0.16671038,0.13509214,-0.06766043,-0.09486362,-0.050628472,-0.1646267,-0.13938025,0.10425272,-0.17046154,-0.018004263,0.15992388,3.8694832,0.23466672
-0.1286698,1.177506,0.41870075,-0.072841816,0.7165112,1.8058516,0.54217404,-0.029321417,-0.098839074,0.57799506,0.6205674,-0.12098705,-0.17377438,-0.15464944,1.3625263,-0.07571058,2.762396,0.082398884,3.5993912,2.304104,0.3988673,0.34348822,0.35008925,-0.17668593,-0.099653535,-0.17679504,-0.10844667,0.09808201,0.007760877,-0.14901151,0.72193223,-0.09362997,0.5036906,0.9695882,0.64692396,-0.047747955,0.3007361,4.2107596,0.7890437
-0.17056656,0.7387844,0.7589047,-0.07741979,-0.14699307,1.7294426,-0.07180673,0.116505004,-0.041338377,0.57455945,0.12770782,0.033886064,0.011164421,-0.11733389,1.0837697,-0.1620963,2.4883912,-0.096437246,4.370587,4.3097024,1.3046291,-0.03994211,-0.04823958,0.20419183,0.28068778,0.33973238,-0.061855555,0.036859524,0.7155074,0.002327705,0.51577634,-0.17555441,2.5536096,0.7256294,-0.17092763,0.0066107293,1.1185942,3.8175197,0.8418662
-0.08907918,1.3288939,-0.17846426,-0.1596533,-0.05286097,0.29229113,0.27866355,0.17618398,-0.1734265,0.32140234,0.33133096,-0.15364344,-0.003958467,-0.17024334,-0.08453861,-0.15262969,2.665179,0.86169183,4.236563,3.0373664,0.13209698,0.3405941,-0.014504413,-0.03345691,-0.17874736,0.42283833,0.3363017,-0.09268972,-0.094544664,-0.04421951,-0.17042272,0.11048511,1.600563,0.07335587,-0.06385699,-0.15984523,0.015837273,3.8194804,1.4158292
-0.027826011,1.1049737,0.24414727,-0.078768134,0.9487279,1.6199704,-0.16690236,0.6768283,-0.02099237,0.4678235,0.13899167,0.3749072,0.15022574,-0.12220083,0.30211213,0.48560834,2.838802,0.85766953,3.8581305,3.067058,-0.05788368,0.013064867,-0.10319601,0.31110573,0.18219629,-0.09218881,0.17150219,0.51811177,-0.07924292,-0.092568494,0.2447349,0.16689816,1.0634631,0.6352135,-0.16924877,0.31264403,0.3735347,4.9752836,0.7451543
-0.05019023,1.6756157,0.63560903,-0.1011152,-0.07677622,2.6353703,1.1230558,0.93618906,0.19887747,1.799032,0.26530647,0.5083057,-0.14612034,-0.14196816,0.64143294,0.067582645,3.7935574,0.9058577,4.3724785,3.4091008,1.0685288,0.12661126,-0.022112649,1.1384125,-0.13704422,0.14768061,-0.10870462,-0.10812958,-0.072753966,-0.15852013,-0.13195945,-0.13457853,1.4744406,0.6539275,0.19572926,0.74806464,0.53479797,4.7884502,0.7472051
-0.09184946,1.2915739,0.015714109,-0.17009532,-0.041906185,1.4470829,-0.12664862,0.040518258,-0.17316782,0.089115806,0.26063225,-0.13080977,-0.014511634,-0.03181673,2.0693243,-0.13093254,3.5595224,0.89712363,4.145616,3.8594885,0.060857452,-0.009714598,0.025088832,-0.10191767,0.008244913,-0.08828067,-0.035795722,1.0822847,-0.062193446,0.1186697,0.17039336,-0.022290561,0.84885645,-0.13358052,0.21248303,-0.16553886,2.3691342,4.541321,1.1872616
-0.08685111,1.062177,0.05890207,0.00094676024,0.10271579,1.4357157,-0.086007014,-0.09685207,0.2282341,1.399633,0.016456597,-0.1563994,-0.08627194,0.04009004,-0.053082757,-0.05157759,3.5681744,0.33868858,3.5392966,3.078014,0.6217305,0.3656405,-0.12984297,0.63777965,-0.11970226,0.16523841,-0.05801707,0.2625851,-0.042596795,-0.12757447,-0.06753668,-0.11635958,0.73603743,0.7469242,0.19628485,0.045939624,0.5847141,4.8294983,0.9311332
-0.097358584,1.1831428,1.1014534,0.13241015,-0.114553414,2.693081,0.5817324,-0.09286208,-0.09473578,-0.037372734,0.38230357,-0.05520673,-0.13849771,-0.06115711,2.017277,-0.055732004,1.5989178,-0.032259606,3.794583,3.3268318,-0.011036269,0.075475015,-0.12732278,-0.11382696,0.23813362,0.14550757,0.23702008,0.07851816,-0.048531048,0.20583236,-0.05448727,0.09279356,0.82457614,0.16905507,-0.003685963,-0.14308797,1.2068436,4.3173313,1.6718689
0.20974255,1.084456,0.35084337,-0.051773906,0.25396463,2.6843174,-0.05264618,-0.14538608,-0.109084666,0.8304307,1.2047542,0.26456618,-0.010415169,-0.06828565,0.06556349,0.12647806,3.1044307,-0.14596501,1.9930713,2.4884965,1.4264904,0.49959105,-0.07606192,0.56943595,-0.13037333,0.5268858,-0.13602366,0.28182602,0.11581907,-0.059517305,-0.040106937,0.08698733,0.6023095,0.2033018,0.81332546,0.0075219055,1.1840656,3.842897,0.36259142
-0.044027567,0.29701045,0.077116616,1.3383232,-0.13769454,0.8478305,0.05815669,-0.012728454,-0.064265616,1.0494108,0.017617073,-0.048716173,-0.11862703,0.29276782,0.595198,0.12968284,2.626872,0.5268911,4.0118594,3.1289618,0.41734412,0.10114741,0.10289095,-0.17048132,0.09617596,-0.11525798,0.7120243,-0.11508367,-0.017989945,0.04830023,-0.1671255,1.1680844,0.039692327,1.2450653,-0.052162908,0.3582412,0.24199252,3.8718836,1.1050432
-0.14711872,1.2791442,0.08790023,-0.17362797,-0.16133717,2.0816097,-0.02093038,-0.10558759,-0.088218614,0.10364074,0.29460883,-0.12318084,-0.025895,0.38657877,0.9935503,0.6027326,2.05325,0.255174,4.208132,3.0177462,1.1889722,-0.034167495,0.025730778,-0.10428506,-0.020392,-0.17456329,-0.0013206013,-0.17489177,-0.11986191,-0.0664264,-0.04372069,-0.010007405,1.3212707,0.17550059,0.1098583,-0.030622605,0.011240628,4.8329144,1.3967881
-0.1602278,1.0728003,0.6157373,0.3296581,-0.10589399,1.5813606,0.55512005,0.0066741365,-0.073960535,0.62424374,0.30148548,-0.07725633,-0.16732976,-0.09423117,0.0259725,-0.0641895,2.135117,0.40446535,4.486392,3.4958587,1.7150112,-0.06193553,0.54166985,0.45169434,-0.083068855,0.04388782,-0.07322419,-0.11010836,0.06370822,0.15991399,-0.01553625,-0.10544628,0.11257704,1.0213041,0.14998657,0.14810437,0.2699419,4.0265293,0.40484756
0.10927247,1.1766008,0.32664567,-0.12060075,-0.036052164,0.8017038,-0.03529374,-0.023567807,0.19940227,1.521002,-0.005665366,-0.15686975,-0.0020204661,-0.01982883,1.3641465,-0.0649572,2.5878634,0.41462138,4.3218865,2.2904685,0.32584438,0.049556155,1.140033,0.1234736,0.022805795,0.24204248,0.43969458,-0.08669737,-0.09196518,0.057230663,-0.081698686,-0.07794136,2.0120468,0.39382446,0.51777697,0.069205806,1.4160614,4.0964136,0.25095755
-0.0013299995,1.5647645,0.1656455,-0.15709415,-0.071237884,0.58825827,0.6168624,0.12280373,0.016060954,0.7852304,0.058927346,-0.092748225,-0.04474876,-0.14055583,0.76588166,0.08129781,2.9593303,0.28621715,4.251568,3.1422627,0.82076085,-0.016702676,0.6533404,0.020433033,-0.010063634,0.11806291,-0.17496063,-0.1762716,-0.06265044,-0.17629455,-0.04887081,0.072032124,0.44710562,-0.05303678,0.3917977,0.07623424,0.4972227,4.8567657,1.5509535
-0.17029035,2.0042622,0.23189679,-0.06597415,-0.16683075,1.8727448,0.1805763,-0.10269912,-0.048035804,1.1162478,0.50734985,0.10863033,0.16950342,-0.06566547,0.84904766,-0.041146968,2.475,0.23272793,4.199561,2.9408312,-0.1607821,-0.11668816,-0.15983596,0.34998682,0.048326418,0.048763383,0.3131422,-0.00937065,-0.055896375,0.09013064,0.54940134,0.048208542,0.40563384,0.981654,0.49679163,0.2835207,-0.14306629,4.753863,1.030907
-0.0708643,1.7673379,0.47789162,-0.13255242,-0.09779467,2.595397,0.07014513,-0.15927167,-0.050118983,0.2532859,-0.05865002,-0.13417448,-0.038172804,-0.07941865,-0.17084847,0.015789555,2.17719,0.45172048,4.018634,2.8837585,0.17086624,-0.14844954,-0.17401774,1.03223,0.16051674,0.022476401,0.2266523,-0.12034252,-0.004170796,1.1597321,-0.12341065,0.8715363,0.22308266,0.8189166,-0.0951009,0.2810624,0.11806327,4.9136186,1.8506136
-0.04327029,2.3016825,0.14627406,-0.0050577605,-0.05117492,0.16620441,0.10987588,-0.08429619,-0.09055863,-0.16790123,-0.06863282,0.068930544,0.1458238,-0.14580114,2.8321567,-0.13111581,3.5712395,0.9341611,2.6055775,2.7740672,-0.1356443,0.5743241,-0.0038748104,0.018892018,-0.11933105,0.046488736,-0.16472036,-0.13490555,0.2913869,0.91904324,-0.08561312,-0.09935421,1.252911,1.2143365,0.03920851,-0.030511143,0.16747947,3.7426815,2.2016754
-0.12577431,1.0850142,0.24033308,-0.16959004,-0.090102404,1.8476275,-0.04729356,0.4252398,-0.08115584,1.0383407,0.24975507,0.93195957,-0.071453154,0.5672108,0.44481367,-0.02229266,2.7840462,0.30271858,3.5406501,2.9613097,0.30933762,0.6548862,0.09364084,0.60307634,-0.09137269,0.18126671,-0.15224111,0.27854723,-0.0062152836,-0.004461144,-0.09108433,-0.10974855,1.2218676,0.46922848,-0.03962265,0.33015695,1.3527511,4.6553144,1.9659168
-0.16393165,0.89727825,0.1367561,-0.09017251,-0.14525996,1.6305196,-0.061968166,0.46220583,-0.107337005,0.49940744,0.8426466,-0.07223706,-0.05068515,-0.09969717,1.3142858,0.115178965,1.7932805,-0.16452433,4.6151423,2.4812632,0.014940271,0.089944586,-0.054767292,0.09858633,1.5216478,-0.10193952,0.29049787,0.040943224,-0.156181,0.16208574,0.45445928,0.0595543,0.66238075,0.86864847,-0.07237396,-0.1697394,0.5777611,4.684764,0.9988575
-0.070580296,1.732919,0.2444841,-0.016208349,-0.09536581,1.557609,0.30803832,-0.06524947,-0.014048138,0.054880977,0.42019132,-0.082755834,-0.08926781,-0.06300021,0.14825885,-0.009029047,2.1272223,0.816043,4.292093,2.5573454,0.5067953,-0.07398197,0.8870888,0.016473886,-0.045239598,0.1018733,-0.12012657,-0.12997079,-0.1033464,0.2695378,-0.09008582,-0.078117475,1.8696016,0.1671809,-0.029075237,1.0018253,0.57101727,4.3690696,0.6729387
0.087293476,0.90159065,0.66856813,-0.1400395,-0.020304313,0.92947453,0.64991254,0.17334117,-0.01947241,0.6928299,0.15910983,-0.103489615,-0.14927469,-0.06689531,0.124293126,-0.010564077,2.12042,0.04815178,4.0634036,2.468864,0.22193705,-0.047852203,-0.1358328,0.5609798,-0.0074796085,-0.13805567,0.5943586,-0.09532756,-0.052724138,-0.093838125,-0.07446317,0.09056747,1.294141,-0.06733238,0.01369088,0.14509803,0.08265042,4.33279,0.3199703
-0.14643505,0.80429775,1.0020031,-0.092328265,-0.05619023,2.1319544,-0.11708198,-0.1155819,-0.06365258,1.5843947,0.53854316,-0.0573222,0.12198785,0.06674602,0.115181714,-0.114536405,1.8329651,0.19786659,5.552449,4.3604264,0.23749739,0.09306394,0.061241597,0.06705744,0.07686253,-0.11265957,-0.06436089,-0.13147984,0.68621457,-0.009156265,-0.1429425,-0.07689806,1.3298415,0.87608045,0.08255597,-0.0041988683,1.4306697,3.6749194,1.233724
-0.17669955,0.66064817,0.29037967,0.02838725,-0.08222725,0.83925796,-0.04104842,-0.011731689,-0.11420161,0.43557984,0.49955973,0.1771829,-0.07972498,-0.054764055,0.69911397,0.5069676,2.2141263,0.38634786,4.764844,3.7789257,1.1033163,0.031799376,0.20642664,-0.09215217,-0.06643229,0.8345139,-0.11837041,-0.06290746,-0.051938754,-0.012981914,-0.16994357,0.1689086,0.9133282,0.58863544,0.44759476,-0.14347488,0.9221128,4.6561346,0.19159716
-0.16821317,0.15278433,0.5121677,-0.016027955,-0.033574633,1.8235302,-0.015798695,-0.011982826,0.0522544,1.2445002,0.5283366,-0.15827614,-0.035301924,-0.16549127,0.5164527,-0.088193655,2.6987884,-0.012081453,3.9913552,3.6417584,0.6803812,-0.0243945,-0.16714211,-0.1357867,-0.15321718,0.6864128,0.17707852,-0.11660196,0.15994932,0.5705429,-0.04990054,-0.084584795,1.7889721,0.22909412,-0.121351056,0.18248536,0.74212456,4.2548685,0.7531887
