Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.03788003,2.2138467,-0.053240947,-0.091035694,-0.09147494,1.8031286,0.548253,0.44445536,-0.0022833403,0.21235766,-0.0049268533,-0.02806559,-0.0576432,-0.06514147,1.2275203,0.30213204,3.732332,1.2519913,2.5826702,3.3547392,0.23546357,0.7240195,0.11243449,-0.13370731,-0.1257613,-0.111907,-0.09942203,-0.07207673,0.13281418,-0.016093846,-0.102367096,0.5919316,0.8676308,0.74491614,-0.009367389,-0.065922864,-0.061805516,4.051426,1.8951529
-0.15084288,0.7876113,0.7205654,0.4616959,1.4356378,2.6644502,0.14491707,0.063342646,-0.06658192,0.7956013,0.63138497,-0.103591576,-0.022010913,1.1621301,-0.089386545,0.7004307,2.0928764,0.37755322,4.770012,4.2696185,1.3451327,-0.14507347,-0.13071617,-0.13365792,-0.09228771,-0.015801648,-0.08746245,0.057578936,-0.07217355,-0.046085343,0.14627354,-0.14899868,1.1395499,0.16607828,-0.07897723,0.11040046,-0.0734837,3.1789377,-0.04448678
-0.15707397,1.3077811,0.041857164,-0.12822232,0.45981446,2.20374,0.12830663,-0.065776646,0.036805958,1.2703105,0.8958209,-0.12094992,-0.07646153,-0.075104006,0.09837112,0.067707315,2.39908,-0.08211545,3.617349,2.8293223,0.87814873,0.15894607,0.3954878,0.018325046,-0.13732414,-0.009418694,-0.067529514,0.07266679,-0.092684306,-0.05954707,-0.027974641,-0.11306456,1.0616503,0.16729699,0.019749036,-0.13165338,0.67552435,4.7085433,-0.104667954
-0.05974659,1.5655236,1.4858865,-0.15853111,-0.13589148,2.3695643,0.81171817,-0.07161845,-0.1337345,0.38887605,0.11842253,-0.09163029,-0.099132635,-0.0035059473,0.14482404,0.20940846,3.2780762,0.32443428,3.2457135,3.725605,0.25869694,-0.08275999,0.024073152,0.12405564,-0.13550785,0.17967491,-0.07507155,1.196944,-0.09122432,0.5876179,0.021131968,-0.06972996,1.428269,0.4867198,-0.0001679969,-0.0439493,0.041009773,4.3260665,1.5971875
-0.05561862,1.0657783,0.96371293,-0.1117989,-0.087855,2.676218,0.2490389,-0.1330709,-0.06062725,0.092879415,0.27296174,-0.10494086,-0.007636771,-0.14931662,2.1896281,0.17080553,3.0393417,0.13450001,3.396654,2.3015733,1.3078904,-0.09449495,1.5240657,0.18068959,-0.08852418,0.12510227,-0.098833926,0.38404587,-0.021269882,-0.09639537,-0.12657572,-0.051573966,0.925356,1.9381179,0.5134857,-0.116036944,0.10677312,4.6713085,1.5048858
-0.15001842,1.4413768,0.79947835,-0.15349288,-0.08205874,1.9390885,0.61020505,-0.019925484,-0.072246484,0.6647896,0.36472183,-0.16030629,-0.15777548,-0.09048143,1.7163728,0.46531394,2.7856178,-0.12575057,4.630896,3.0213706,0.8757145,0.06563265,0.5194894,0.11098159,0.2173822,0.15574348,-0.008851644,-0.09487951,0.3472842,0.098480344,0.28957334,1.008242e-05,1.957581,0.93515724,0.32378587,-0.10290757,0.62101585,4.671668,0.8524931
-0.0070677735,0.9880848,0.2646451,-0.01036706,0.3106259,1.9338859,-0.058623537,-0.13434206,-0.126974,0.817207,0.8281002,-0.012459795,-0.026662668,-0.09509217,0.58045435,0.8627863,4.3742213,0.2677943,3.5997288,2.6871278,0.54650396,0.33895674,-0.15532677,0.81724983,0.31441104,0.21013623,-0.08716323,0.56964755,0.13259096,-0.037307963,0.15632197,-0.04783871,0.9189795,0.8177072,-0.08118709,0.036451813,0.07757831,4.6852555,0.3913253
-0.044922076,0.9680238,0.11672579,-0.12385738,-0.10294399,2.5348144,-0.0412692,-0.10598949,0.013855031,0.2334328,1.0139291,0.58363086,-0.001285051,-0.13444127,1.0404603,0.27169496,2.9281135,0.13710442,3.7044923,3.344667,0.69416606,-0.10976694,0.036975123,-0.154226,0.116924405,0.65833825,0.988675,-0.048625935,-0.0028390978,-0.116416365,0.28088427,-0.15482524,1.059871,1.9157833,0.032952953,0.014168583,-0.11278095,4.829057,1.70309
-0.08525124,0.7525413,0.78981745,-0.07143342,-0.0795183,1.7517359,0.12838185,-0.13028906,0.12814702,0.55599254,0.5995706,-0.00033135124,-0.12514587,-0.11645276,0.6200318,0.17793767,2.2930331,0.3204839,4.095202,3.7222574,1.1161838,0.03419131,0.38614807,0.10046062,-0.0037916133,-0.018229911,-0.13706006,-0.070005134,-0.13846654,-0.056846462,0.022609359,0.15098794,1.3156348,0.55214393,0.668769,0.739431,0.14186865,4.7874427,0.16895388
-0.11143748,0.33358344,-0.060984224,-0.09188751,-0.10196516,1.1574547,-0.12720352,-0.02863375,-0.12890244,0.50644755,-0.040248085,-0.031640403,-0.10576965,-0.16129446,0.53939503,-0.086390294,2.5454702,-0.023684315,4.078349,2.2710369,0.056193776,0.21002722,0.40728024,2.256913,0.05775472,0.6974708,-0.032812692,0.755023,-0.05583315,-0.004445376,-0.026719565,-0.033312827,1.3176879,-0.019096076,-0.085278645,0.12810244,0.517538,2.3756497,0.7735165
-0.1144534,1.9997238,0.3532854,-0.15155086,0.15953627,3.2036204,-0.02260542,0.052241188,0.09440101,-0.12208307,0.60966396,-0.1136828,-0.14212914,0.13553622,0.42333242,0.0064380686,3.0245218,0.89287287,3.7309468,2.8951855,0.1222441,0.58594716,0.097075015,0.21215738,-0.079778254,0.8832643,0.09003836,0.34819064,-0.032445624,-0.11285888,-0.13781303,0.1652977,0.1877266,2.7471745,0.14819522,0.96786493,0.4046603,4.1888103,1.404534
-0.15259285,1.79846,0.6379633,0.57867795,1.1515465,1.7734321,-0.09641694,0.25951132,0.27030197,0.14543031,0.90772736,-0.057875343,-0.084579565,-0.06194691,0.77854294,-0.08100679,2.0730608,0.90197265,4.369057,3.1956854,0.07669801,0.15973017,0.07413261,0.18789183,-0.007880475,0.09120549,-0.03629382,0.106414065,-0.082128,-0.09654856,0.073474705,1.0732119,1.5786189,1.132346,0.62423956,0.026245039,0.7120223,4.605911,0.25730672
-0.040110707,1.1672186,0.06300565,0.03826534,0.3340276,2.2789454,0.15265374,0.36734682,-0.03547363,0.043759786,0.4068116,-0.038018763,-0.009177678,-0.039436758,0.04440333,0.30300462,3.883827,0.046369135,2.6652446,3.5864232,0.19418588,0.12702781,0.8393699,0.15054893,-0.12093823,0.5187006,0.027442938,1.0484331,1.0941112,0.13494124,0.31427866,0.19504601,0.9851775,1.1175025,-0.10308996,0.20446081,0.15051244,4.535557,2.3672612
-0.049009435,1.0326434,0.19718608,-0.08951173,0.09128457,1.3630872,0.06702658,0.19624266,-0.15929224,0.042839855,0.26487604,-0.08159181,0.25559068,0.23990981,1.6878346,0.41250867,3.4502027,0.52729964,4.497378,2.6764507,0.13360594,-0.0981826,0.20221092,0.15565673,0.24358362,0.038864225,0.10055471,0.10831606,-0.054775506,0.09906154,-0.023094242,0.043702736,0.8922778,1.2537016,0.44766366,0.012639641,0.24331653,4.519732,1.2369481
0.1477711,3.025832,0.03168697,-0.0730171,0.4053781,3.3882573,0.88050413,0.001451295,-0.013279976,0.6770455,1.0676019,0.21527062,0.09944647,0.0052003693,1.0915945,0.77015305,3.3381248,1.1797181,3.935004,3.226079,0.79027337,0.47379407,-0.058639877,0.31830725,-0.038472738,0.22732508,0.9217782,0.32607526,0.018264174,0.088180706,-0.075812325,0.09700593,1.1750243,3.5245945,0.40616807,-0.114805385,0.48120162,4.555155,2.737294
-0.10308769,1.447116,0.15520066,-0.094294116,-0.029509818,0.27358764,0.56378025,0.30544752,-0.10716108,0.98448366,0.13248819,-0.05584467,0.4435985,-0.11542245,4.2095942,-0.15012027,2.7165048,0.05295328,4.0891604,2.479975,0.24426907,0.84215236,0.2733648,-0.1322835,-0.13664454,0.5878519,0.37739423,0.013650278,2.900295,0.10136776,0.3500858,-0.060371168,0.86835647,0.807637,0.017463597,-0.07366637,0.047203995,3.888819,1.2476114
-0.06746249,2.3453984,0.8495804,0.28162745,0.075432785,2.7372198,0.19396973,0.06600134,-0.09195921,0.17486052,1.9730495,-0.14774382,0.31780314,-0.0054522427,1.7525526,0.7009513,3.567117,-0.103676535,4.694625,3.4672136,-0.04031831,0.17389645,-0.040416684,-0.042438693,-0.09285133,0.007777167,-0.07893821,-0.05485472,0.07754696,0.045074116,-0.11405705,0.0017730348,1.4552727,0.34553626,-0.011117139,-0.09877973,0.67097324,4.629542,0.05031448
-0.16169818,1.8466173,1.024941,-0.04061871,-0.08355049,1.2366598,0.2414027,-0.108804405,-0.1520273,0.08676965,0.7877048,-0.14928393,-0.09905228,0.12901853,1.0370158,-0.09524645,2.101599,-0.13288404,4.077203,2.7853017,0.122575074,-0.11165934,0.09283169,-0.05493447,-0.121459365,-0.027389478,0.1888058,0.2702585,-0.048814494,-0.008302322,-0.1339086,0.12872106,0.4491586,0.13099258,-0.009969003,0.11552986,-0.07646844,4.785548,1.4388492
-0.033006605,1.1105175,0.86895317,-0.07447666,-0.15908189,0.8855147,-0.03383486,0.79532397,-0.06304198,0.31645963,0.5927971,0.917813,-0.14236082,0.21123728,1.598056,-0.06810634,3.5062604,-0.03595085,3.9436507,3.2648482,0.67993253,-0.07881773,0.03805153,0.31311116,-0.04176364,0.11238019,0.2321423,-0.14699438,-0.08411787,-0.15387692,-0.048739806,-0.050809145,0.51975584,-0.032918848,0.12760694,-0.10188226,0.13778383,4.8113585,-0.044909768
-0.13914576,1.4778391,0.141956,-0.033014882,-0.0791012,0.17395397,-0.06252759,0.06479023,-0.16284458,0.123794995,-0.076390795,0.2835282,-0.12803629,-0.021611804,3.4062102,-0.0074960827,3.2232018,0.23721464,4.1556745,2.676657,0.0041112155,0.5826167,-0.06869879,0.0300685,-0.09482343,0.38707504,1.3841109,-0.15415084,0.17807361,-0.006547601,-0.15742606,0.0017620493,1.5013044,0.6616967,-0.0038601072,-0.04678392,-0.0027347135,4.1488395,1.3498712
-0.13234067,2.7200685,0.67486054,-0.14021124,-0.0037416085,2.36466,-0.07012498,0.021699743,-0.13367608,0.5959304,-0.13647999,-0.091967,-0.10256472,-0.12401415,1.2436063,0.696737,2.6581385,1.0695382,4.7415247,2.791209,0.63188267,0.03375063,0.012290077,-0.023110703,-0.11532779,0.06363005,0.4390044,-0.07057705,-0.06121469,-0.036397,-0.1260107,-0.04663809,1.9324554,0.4854225,0.12879483,-0.16283204,0.035037704,4.750579,1.1771349
-0.013659266,1.4560035,-0.09434629,-0.0553354,-0.085732386,1.5996263,-0.007934688,-0.115650624,-0.0026848635,1.5610349,0.6742073,0.11874613,-0.077352524,-0.015833527,0.18034175,-0.15785028,1.6123451,0.234424,4.433647,4.2069473,1.6951903,0.14925244,0.13201815,0.7112483,0.1181696,0.56291544,0.13753875,-0.07636797,0.23691803,-0.12142617,-0.14002056,-0.15525097,1.2692181,0.23476766,-0.037369315,-0.1534728,-0.04129556,3.0296154,0.46253124
0.25580457,2.273676,0.1595097,-0.12490428,0.3674926,3.4883041,-0.14521782,-0.14980347,-0.12855858,0.41298458,-0.13882446,-0.025599854,-0.0446534,0.19005518,0.001083148,0.0053227344,4.792685,0.34084484,3.3420155,3.7314765,0.40035516,0.0010203262,-0.017540438,0.05594004,-0.09443539,-0.016354004,0.74395394,0.06347968,-0.07747875,0.1622808,0.068604566,-0.0012571082,-0.051140897,1.0410558,0.3004971,0.3563519,-0.13518389,4.871387,0.9917243
-0.024287025,1.3658285,0.8060412,-0.15171348,-0.032562785,2.1737518,0.85608375,-0.061859827,-0.113744356,0.4819621,0.7348236,0.5306597,-0.026301803,-0.06600214,1.351164,0.74440616,2.6230657,0.07199775,4.345322,3.6000445,0.10007336,0.71031666,0.49175048,-0.12009244,-0.1573475,0.817983,0.013131703,0.4133164,0.039518304,-0.05574262,-0.08041719,0.36180362,1.5487616,0.1907257,-0.16075999,-0.0691342,0.024641754,4.8828874,1.0819882
-0.12254732,2.4876816,0.49032068,-0.033066098,0.120235875,3.3241107,-0.10044971,0.3280764,-0.063603885,0.015930358,0.031964913,0.18081947,-0.11657706,0.10257783,1.2469478,1.2057589,2.6753626,0.36990353,4.420061,2.3479805,0.57621074,0.024072906,0.047707412,-0.04722028,0.116997175,0.049136218,-0.07355291,0.11035188,-0.0077021196,-0.12650964,-0.0868574,0.15532178,0.82914275,2.8640654,0.0016868563,0.1431272,0.747736,4.0917697,3.3709304
-0.013054468,1.1362932,0.011679446,-0.004635111,0.001444644,1.69668,1.7805514,0.01880306,-0.047252055,0.64602226,0.08355399,0.13670297,-0.14900868,-0.051021222,3.0854642,0.6584221,2.552813,-0.085708946,4.905683,4.052008,-0.08034483,0.003140198,0.321254,-0.118619554,0.11118589,-0.09602616,-0.15650049,-0.046837393,-0.15928419,-0.009221251,-0.051917218,-0.14895214,1.6008632,0.052296825,0.18361555,0.09124825,0.29663217,4.121783,0.9214394
-0.124649905,1.8289847,1.3219068,0.2650705,0.08162582,3.428093,0.13731615,-0.011303685,-0.023277972,1.6552365,1.7841295,0.45539075,-0.08449991,0.07660502,0.14804426,0.38045144,2.5760064,0.84305084,5.135859,3.982312,0.36739895,0.15484948,1.4261185,0.66802156,0.22536732,0.38118923,0.17635316,-0.09679897,-0.11436874,0.053140726,0.11312728,0.333419,2.8852184,2.6580825,0.44175127,0.26553294,1.6328815,5.207918,1.2996007
-0.01583746,1.4712533,0.4261777,-0.14380142,-0.11760473,1.8486005,-0.0054850983,-0.055028617,0.46426415,1.0865235,1.2270447,-0.01271496,0.06776347,0.02164623,0.27077147,0.4485853,3.3156214,0.019264838,3.6828585,2.492919,0.102157645,0.09650095,-0.03140427,0.016136069,-0.0044498383,-0.10565633,-0.1291226,-0.15544324,-0.07266165,-0.062388603,-0.036529526,0.10196043,0.62091357,0.037353277,0.13575384,0.14629398,0.45160395,4.645308,0.8011399
-0.013392385,1.4656197,0.08592721,0.41974458,-0.033839166,1.4845616,-0.15335892,-0.08780782,-0.1085081,0.6284181,-0.04407251,-0.024897546,-0.068669625,-0.12786591,0.9322466,-0.00071655173,2.93122,-0.08475953,3.1973898,2.879915,0.28151733,0.45052022,-0.11542262,0.49462688,-0.09768464,-0.06550684,-0.007575655,-0.08432254,-0.022719493,0.22108302,0.08529715,0.11149556,1.464598,0.8623806,0.4193958,-0.110081226,0.6182087,4.372303,0.8546607
-0.10492768,2.1574411,-0.14681818,0.46261743,-0.12804644,2.6332574,-0.15849982,0.20643274,-0.0049960273,0.54605067,0.42495963,0.07292401,-0.1503191,-0.061048567,0.08305953,0.6406769,4.021525,0.042818613,4.626428,3.9634607,0.038818203,-0.144269,-0.087038115,-0.15447131,0.061073933,-0.12479267,-0.0047553224,0.13958566,-0.14127342,0.0024589433,-0.036852993,-0.063941196,-0.127917,1.7544676,1.0153012,0.078630544,0.37714973,4.584466,2.2971048
-0.1075764,1.904105,0.6870443,0.110091954,0.23474124,2.7683258,0.6174509,1.5599128,-0.08751574,0.8622832,1.4299053,-0.031576004,-0.06753436,-0.04770461,2.7325437,0.80288386,3.6416755,0.5961722,4.9623938,3.8492332,-0.14256291,0.12354856,0.015399691,0.056605093,-0.123302944,0.15987597,-0.12836985,-0.0875343,-0.0207454,-0.01693229,-0.026925776,-0.15464889,0.89821887,2.3838153,0.9833488,-0.111912,0.676249,4.8101926,1.4044918
-0.13184498,0.57723004,0.33590946,-0.022070685,-0.065491006,2.6276493,0.1469772,0.30093396,-0.12989543,0.82816344,0.25887856,-0.04077656,-0.05302249,-0.11454348,0.23639306,-0.15884866,2.4258227,-0.10202161,3.5708408,3.1567695,0.6576735,0.40117928,0.057324518,-0.008426986,0.07035672,-0.091119096,0.31111267,0.060869202,0.07567962,0.04476964,-0.09434486,-0.120416366,0.37232345,0.70091885,-0.09845367,0.09375457,-0.07176931,4.2466073,0.7298988
-0.008162233,0.5178133,0.8266486,0.37027964,-0.10700594,2.319294,0.03374177,0.7824948,0.07852021,1.9893142,0.11078623,-0.11524518,1.2233995,-0.11175863,-0.14168273,0.029098047,2.2612607,0.02935786,4.8812904,4.7300234,0.5172646,0.052695144,-0.1573658,-0.08451159,0.11654092,0.07223932,-0.13321713,-0.044734992,0.099274926,-0.0026246049,-0.11310701,-0.0625108,1.0115128,0.39628282,0.70278096,0.51829803,0.04589125,4.6845202,0.20916726
-0.06304586,2.3139286,0.6793326,-0.009039623,-0.12310946,3.0149817,0.110379785,0.20052086,0.05117188,0.8010441,0.36991838,-0.123311825,-0.10739549,0.22119716,1.6581717,0.25332725,4.341595,0.045228012,4.0969877,2.931083,0.6394211,-0.09228076,0.16071688,-0.07221292,0.3121386,0.29833844,0.10554235,0.82677794,0.06744063,0.026300367,-0.0593691,0.09945786,1.6471173,1.3024879,-0.044812787,-0.11650001,0.14874546,4.6631904,0.53508854
-0.03578353,1.1435077,0.021742517,0.111545466,0.19233035,2.1852713,-0.113264725,-0.0806547,-0.028464645,0.02468671,0.23906869,-0.04038709,-0.03961139,-0.026405826,1.337371,0.15146393,5.16491,0.22325516,4.149844,3.344711,0.19883774,0.04463135,0.07870382,-0.09371938,-0.098481424,-0.0841812,-0.08206358,-0.04548319,0.049506243,0.34701136,-0.04889403,-0.082189895,-0.04080547,0.075815275,-0.12706298,0.051189665,0.6011229,5.28031,1.0433934
-0.09840957,0.8522046,0.411376,-0.1001089,0.0045468104,2.761393,0.13166215,0.058756333,-0.085242234,0.60288554,1.2270869,0.060770676,-0.12058259,-0.022094864,2.1901176,-0.02970954,2.746208,0.14167906,4.146717,2.222784,0.28287777,0.02404483,0.38909423,0.20080936,0.011325413,0.1448594,0.8130985,0.7198829,0.43251026,-0.1400414,-0.043863066,-0.12922229,0.23945217,1.3627803,-0.04813353,0.22254832,0.6478378,4.489463,1.530989
-0.016453037,1.4001789,-0.05004817,0.05846813,-0.044108946,2.1615744,0.117974944,-0.15851943,0.015227603,1.4279023,-0.06207375,0.14958313,-0.1127711,-0.15471832,-0.09682992,0.0065379436,1.6278534,-0.011499828,4.3482304,4.636677,1.0741613,0.022104189,0.8156162,0.13510576,-0.080771066,0.5123204,-0.024851764,-0.07278303,0.78328425,-0.042603437,0.07035881,-0.04377459,1.0993218,0.072597444,-0.041067034,0.42127585,0.9689613,3.7671726,0.9620455
-0.014535748,1.0191636,0.7578146,-0.03900547,-0.04174853,1.8187289,-0.12620385,-0.13317226,0.18865293,0.3091169,0.15400682,-0.08184095,-0.013955762,-0.017283902,0.25755522,0.10217828,3.8211567,0.0031561705,4.4128947,3.2659395,1.2418455,-0.15794814,0.5603108,-0.012506042,-0.08599761,-0.036269695,0.7373575,-0.04380412,0.07996515,-0.0028359143,-0.06888348,-0.08336496,1.145753,1.2355894,0.31712064,-0.05065715,-0.15216213,4.72673,2.5854983
0.30956593,2.1653647,0.14052488,-0.08888772,0.42352998,2.67603,0.21785122,0.13126227,0.073106095,1.2110869,0.7958641,-0.04456412,-0.026519822,0.57595694,0.44526196,-0.046764202,3.011688,-0.035495512,4.5066295,3.2165203,0.04555006,-0.13455342,0.068308674,-0.00629515,-0.07949172,0.11408657,0.31010148,-0.07531761,0.2563584,-0.066135615,-0.05629777,0.53850245,0.80455804,1.1854417,0.5204553,-0.14103395,-0.13696365,4.4928293,1.3773096
-0.045576155,1.3893368,0.07240562,0.2786087,-0.07180229,2.6059577,0.7002428,-0.13783826,-0.10621361,1.5319551,0.3138967,-0.019393716,-0.12402562,-0.128271,0.9036125,0.41263944,3.1470816,0.4282964,3.8000069,3.0833778,0.36710706,-0.08129896,1.1049131,0.091399185,-0.04011659,-0.12538943,0.6796602,-0.011341961,0.18468869,-0.04895711,-0.027597008,-0.1470106,1.3282237,1.727381,-0.009647014,0.66709477,1.0408999,3.6057348,0.18636149
0.004496926,0.71667093,0.7230058,0.13899076,-0.0039874734,1.3105657,-0.1415582,1.0880984,-0.14130212,-0.07771463,0.66966474,-0.0059366403,-0.088791035,-0.08054229,1.9512159,-0.13704245,2.3849823,-0.019236641,3.865764,2.556417,0.11984284,-0.14040336,0.16074075,-0.042578112,0.07779646,-0.13260324,-0.005720183,-0.0016313734,-0.006678686,-0.09010221,-0.12102888,-0.13281108,0.6670846,0.31476262,-0.047330733,-0.14078605,0.95185745,4.487952,1.3297666
0.55046844,1.7516725,1.4121392,-0.0055624614,0.08422508,1.7900797,0.6192378,0.27156645,0.04683361,0.5863951,0.6999173,0.04632639,0.9262392,-0.03727597,0.9855975,0.46131024,1.6037221,0.5294509,4.796776,3.8752184,0.16019377,-0.042501505,-0.0122966245,-0.10114594,-0.018530106,-0.02936402,0.06305467,-0.13776797,0.250639,0.1564747,-0.1428915,-0.07534006,1.9724147,0.45469934,-0.121430136,0.006840247,0.18397333,4.305888,2.0935645
-0.041000377,1.2447275,-0.06462027,-0.07010016,-0.14221586,1.9499432,-0.0664413,0.098487064,-0.002524022,0.17410249,-0.14106368,-0.044939242,0.018184133,-0.091456726,0.30047235,-0.008077707,4.609548,0.073403664,3.2882354,3.4012885,0.41116774,0.10214672,-0.117194764,-0.03829078,-0.030405372,0.28698874,-0.15379576,-0.081079334,-0.09010031,-0.076338656,0.27146256,0.10262403,-0.15265492,0.20408565,0.119600736,-0.03460834,0.59262407,4.641877,0.02449077
-0.07667623,1.6018444,0.9129563,-0.0998953,-0.12547265,0.2582201,-0.0376871,0.10144519,-0.0861457,0.6033052,-0.13753597,-0.023936858,-0.08678887,-0.14826345,-0.0721919,0.07613579,2.1808622,-0.13274828,2.529329,2.2016654,-0.1208014,-0.15367652,0.064367115,-0.14150116,-0.0861368,0.24990778,0.18206891,0.002483538,-0.08358227,0.034385525,-0.023793116,-0.046015885,0.6419469,0.8019554,-0.13485701,-0.02538014,2.0290213,4.182001,1.1178181
-0.056839652,1.3929712,1.1670043,-0.11246937,0.12116226,2.3037276,0.3214936,0.2505102,-0.042730983,0.03685523,0.48912328,-0.08361803,-0.009835104,0.06590536,0.099593356,3.5857809,2.4997916,0.2690156,3.9674375,2.505486,-0.13945393,-0.15111977,0.051457148,1.0310549,0.5376905,0.59036124,-0.10524538,-0.13184288,-0.020068403,0.14040343,-0.006675619,-0.020947814,1.3986213,1.3165743,-0.054465,-0.09739124,0.63620824,4.6815457,1.799221
-0.09103363,0.659156,-0.09055398,-0.1563936,1.2157087,1.1466936,-0.120230466,-0.09510121,-0.03920416,1.058539,-0.082126014,0.094572194,-0.017844526,-0.10910487,1.7890296,0.14112206,2.4638681,1.1020893,3.4979367,3.1453168,0.22267193,-0.110291615,0.5983318,-0.050021175,-0.040394805,-0.12236334,0.20093429,-0.009287235,-0.07639894,-0.118578844,0.35560745,0.007552547,0.38794512,-0.15365367,-0.12783125,-0.07092155,0.022191726,3.5637982,0.5259123
-0.0571814,1.589052,0.037615765,-0.011419893,-0.0582067,2.6821887,-0.057119295,0.27457836,-0.051298253,0.2001369,0.6791363,-0.11561792,-0.155625,-0.11010373,-0.09790477,-0.1501335,3.3162994,0.15410048,1.7953334,3.6893032,0.66865945,0.12030153,0.930672,0.36499363,-0.11746464,0.44796318,0.15986037,1.7446215,0.088808365,-0.15130743,-0.05561921,-0.14334421,1.8270869,0.27369443,0.090838164,0.088731535,0.16126142,4.8622794,1.7864676
-0.029289296,1.1377438,1.0303549,0.11042525,-0.0006688966,0.17761421,-0.12768938,-0.102109656,-0.1478672,0.28724107,0.1232207,-0.065821484,0.07665405,0.07159437,3.7156875,-0.00022582088,3.3697135,0.03259768,3.4910438,2.57663,0.30043072,-0.029521605,0.6089715,-0.04650982,-0.109936915,-0.15415174,-0.1547944,-0.01821554,1.6440812,0.06526152,-0.02166342,-0.0136341965,1.7360064,0.24410059,-0.039661177,0.13508143,0.039578527,4.5142746,0.98353344
-0.013390676,2.1496854,0.87259567,-0.051592004,-0.08530201,2.2545362,-0.14438765,-0.02193192,-0.0854734,0.80275226,0.3960586,0.045098003,-0.031212581,-0.027609965,0.47034517,1.8972267,2.5779586,0.13211791,4.2348065,3.3987203,1.0426316,-0.03625218,-0.11291678,0.15487938,-0.076853536,-0.13657366,-0.116215415,-0.03982104,-0.018420562,-0.0321452,0.5249255,0.57254076,2.4078517,2.9967415,0.1174006,0.66942894,0.27155775,3.7910428,0.9487508
