,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
1870,-0.06748121,0.6644867999999999,1.1630474,0.14156523000000001,-0.16316748,2.8137243,0.17579584,0.23731443,-0.12569015,0.17651252,0.16563532,-0.038758837000000004,-0.10126789,-0.015051887000000002,1.1172061,-0.15608525,2.8802025,-0.031051729000000004,4.26074,3.7122889,0.597486,0.1113648,0.05640091,-0.08329009,-0.13218722,0.23908727000000002,0.62564045,-0.044147383000000005,-0.13482419,-0.013414083,-0.06984620500000001,-0.08300585,1.6344967000000001,1.7060049,0.4110954,0.1708199,0.44881869999999996,5.299561,1.7752713,4
1871,0.30390906,0.65415585,0.48029283,0.45634562,-0.11441182,3.7035232000000002,0.16295275,-0.11054065,-0.11307482,-0.01683501,0.30238456,-0.17418738,-0.12213093,-0.0027426393,0.15944085,1.2720873,2.947425,0.65158117,4.133783,2.7847326,0.39183015,0.13941333,-0.062004637,0.18831821,0.08463266500000001,0.27853853,0.07831086,1.3564758000000001,-0.17921859,-0.01201747,1.1027322,0.89443064,0.41493749999999996,2.2911532,0.31943297,0.13169065,0.10401323400000001,5.062698,1.8912401,4
1872,-0.11181424000000001,2.1805518,0.41763195000000003,2.2860768,-0.16374727,2.3437738,0.3632724,0.30496478,0.48254445,0.020418579000000003,0.8051733,1.2868172,-0.17515932,0.12131869999999999,0.067203365,0.06127181,2.9307787,-0.10157709000000001,3.2593677,3.3476312,0.45964249999999995,3.1648078,0.56841767,0.9342777,-0.10697406,0.051870935,2.3701649,-0.12958909999999998,0.16575901,0.056510776000000006,0.6951478999999999,0.21197881000000002,0.65441084,1.1721573,0.5551235999999999,0.21467169,4.6128397,4.774922,4.286199,0
1873,-0.020058608000000002,1.7236786,0.02770593,-0.10451919600000001,-0.05306036,1.9864707,1.0278902,0.28301865,-0.057511874000000004,0.45508862,0.21801092,-0.11112219,-0.048882693000000005,-0.09135193400000001,0.4791045,0.21794096000000002,3.9223268,0.98884606,3.5546844,3.0837762,0.8306446,0.7141744,0.14157793,0.043982722,-0.044319503,-0.0672413,0.17034754,-0.089094505,0.17462775,-0.16192064,0.052221984000000006,-0.17155585,-0.14082131,1.6272163,-0.12704396,-0.091547295,0.23102643,4.443755,1.6958706000000001,4
1874,-0.12621513,0.9635992600000001,1.0880339,-0.16916579,-0.11151606,1.4560859,0.025855863000000003,-0.060818028,-0.100480996,0.6015463999999999,0.22691207,-0.0109552,-0.058317985,-0.16857846,-0.072011195,-0.13045411,1.7135576000000001,0.14157891,4.648296,2.9249264999999998,0.8434438999999999,-0.12643829,0.4515222,-0.06848082,0.31426000000000004,0.020952731000000002,0.02026373,-0.15107572,0.25545144000000003,-0.058986213,-0.03228096,-0.100678876,1.6979036,-0.030013155000000003,0.1910586,-0.14080048,0.28357565,3.9281265999999997,1.3562509999999999,4
1875,-0.17340627,1.2855371,0.25985613,-0.16979383,0.5901160999999999,3.0334158,0.20379929,-0.124734096,0.011587404,0.59657395,0.2058689,-0.03822855,-0.16056485,-0.15381598,2.5537813,0.26719916,1.9377129,1.3757567,5.0423384,2.954918,-0.008325844,-0.1508887,0.044126216,0.016245693000000002,0.10399576,1.3317988,-0.066068396,-0.04191219,-0.08459737,0.38272639999999997,0.07224141,0.15020718,0.43052042,2.2384992,0.014240314,-0.04620235,0.36023469999999996,4.3802185,1.0649507,4
1876,-0.06928185,1.8209642,0.6486493,-0.036754813000000004,-0.049584612,3.549162,0.009164697000000001,-0.09612588,-0.07823783000000001,0.45831782,0.40543288,-0.026680833,-0.10749850400000001,0.26369935,1.0013299,-0.16795534,3.7306619,0.2999865,3.6338108,3.1087644,0.97044677,-0.14235082000000002,0.35472104,0.69206977,-0.11781928,0.014490506,-0.16018607,0.8067014,0.6409028,0.2894137,-0.1565353,0.13755223,-0.03403829,1.7635018,0.43741876,1.0462027,0.4486736,4.477686,1.9824331,4
1877,0.11487819,1.7003243000000001,1.2664483,-0.121314526,0.8633463,4.3535433,1.6160527,0.34354144000000003,0.054690767,0.7027361999999999,0.9980163,-0.08717941,-0.10562051,-0.0049848035,1.5581193999999998,1.339152,3.3221035,0.06120255,4.9375505,2.4541209999999998,0.44344836,0.43376207,0.032325435,0.020309146,-0.032554287,-0.15161936,-0.16889362,0.17883466,0.0005100293,0.12045524,0.05971312,-0.07217919,1.0253855,4.089229,0.09411785,0.34455749999999996,0.08107476,4.9229746,0.5041997,0
1878,-0.10290223,1.2710348,0.2939274,-0.17115149000000002,-0.030398548,0.22583802,-0.09646238,0.059434799999999996,-0.10311083,0.38302368000000003,0.42010057,0.12936944,-0.10676063000000001,-0.06198067,2.6722755,-0.032232117000000005,2.4510765,0.5932362999999999,4.4479713,3.0936968,0.8368161,-0.0002930399,1.394667,0.0149648925,0.06380079999999999,0.43869692,0.030359467,0.14402109999999999,2.1286166,0.3087637,-0.022152334000000003,-0.008093689000000001,1.8883578,0.46263996,-0.005615398000000001,-0.032544408000000004,0.7477366999999999,4.49601,1.2418449,0
1879,-0.038661685,1.885456,0.3513196,-0.03084613,0.18637662,3.0148053,1.2971368,0.012649661000000001,-0.083649024,0.31207427,0.7603257999999999,0.17741773,-0.041477554,0.10468594,1.6979383000000001,0.45360067,2.9159172,0.12570217,4.0342183,3.4061184,0.971127,0.12232635,0.4212815,0.06906123,-0.10841173,0.2879931,0.14984071000000002,-0.14822343,-0.079895586,0.29528934,-0.12875314000000002,-5.57349e-05,1.4449589,2.479553,0.0346118,0.21038496,0.5151873,4.2707505,1.6090746999999999,4
1880,-0.0448828,1.6915149999999999,0.2830005,0.056980044,-0.0003284145,0.97463065,0.4025216,-0.01629639,-0.030145850000000002,1.5972803,0.093002684,-0.13619286,0.15246388,0.20921506,3.0828989,1.6129345,1.6358597,1.0487049,4.3880634,2.5820014000000002,-0.027977673,-0.15163624,1.9294864,0.07849939,-0.17205769,0.26208899999999996,1.1670291,-0.05571111,2.4254024,1.1326492,-0.04787334,0.12721574,2.3547957,0.6110036999999999,0.6267068,-0.15855621,0.01904343,4.2722335,1.9888172,0
1881,-0.06773554500000001,1.4357985,0.49420159999999996,-0.07131604,-0.087095276,2.0347247,0.93623185,-0.08434895,-0.11253652,0.10174367000000001,0.6447569,-0.004666507,-0.0025690657,0.016762665,1.3192881,0.46597868000000003,3.1778617,1.9124905,3.333128,3.0752265,-0.118767805,0.9763858,-0.07359628,-0.08092304,-0.15038262,-0.16780247,-0.056550648,0.37110806,-0.039886147000000004,0.06310304,-0.16301863,-0.09741352,0.46504104,0.35836419999999997,0.06793598,0.09447781,-0.08600928000000001,4.913522,2.2194707,4
1882,-0.08562775,0.50465685,-0.03674384,-0.14977066,-0.12173636,2.7087871999999997,-0.031713355,0.106778,0.14200701000000002,0.32312369999999996,0.3193136,-0.012203833,-0.06758486500000001,-0.06209677,-0.17112267,0.75895303,3.5316403,-0.06690881,3.2886055,3.7335367,0.6296261,-0.05694939,0.8140467,-0.12614773,-0.07584325,0.06497206500000001,0.3424157,0.24836646,0.17179626,-0.012626924000000001,0.09411538,-0.0062313997,1.6686417,2.2049055,-0.07945897,-0.17041448,0.14688702,4.6997848,1.6808505999999999,4
1883,-0.15254845,1.4177423,0.059763946000000005,0.11410634,-0.09414129,1.8233001,0.009918660000000001,-0.035544187000000005,-0.09903291,1.2120708,0.46989719999999996,-0.034537368,0.79463065,0.22651419,4.6651545,0.07819907,3.2042534,0.021004992,4.505168,2.29496,0.12613839,0.08106027,0.04805155,-0.15483643,-0.13895398,-0.09909218,0.1181309,-0.09423344600000001,4.106634,0.33386648,0.21542479,0.017980615000000002,1.6814592,0.42278486,-0.15774849,-0.12863539000000002,-0.08138732,4.827076,0.56574965,0
1884,0.5878371,1.5288111,0.8545476,-0.039764304,-0.120164745,2.4633179,0.06391079,-0.13788551000000002,-0.034362078000000004,0.1538737,0.20756000000000002,-0.011627471,-0.059100848000000004,0.27541402,0.034734417000000004,0.10945339500000001,3.994512,-0.08968976000000001,3.155613,3.2057605,1.1034446,-0.013249536000000001,-0.13190955000000001,-0.04374045,-0.036419097000000004,-0.010218515000000001,0.12697847,0.08268955,-0.0065166093,-0.040280424,-0.05610287,-0.12560777,0.4418068,0.2557933,0.8390114999999999,0.60997957,0.754393,4.4573874,1.9702965,4
1885,0.015259232000000001,2.0168927,1.114178,-0.117243126,0.087576054,2.7288995,0.02200516,-0.0052547636,-0.08119429,0.052463844,0.30308288,-0.0022525582,-0.09280525,0.26301622,1.2807564999999999,0.73916715,2.428356,0.23728675000000002,4.6331185999999995,3.1220442999999998,0.04375859,-0.0069999564,1.2288464,0.85215527,0.24729067000000002,0.13713598,-0.16465333000000001,-0.08316532,-0.012588014000000002,-0.05466498,-0.083956234,-0.0053825737000000005,1.5401816,2.3416255,0.9098037,0.8085857999999999,0.47413373000000003,4.4121017,1.1502596,4
1886,-0.021574883000000003,0.14177287,0.41609788000000003,0.08212413,-0.07930451,1.7535056,-0.040332265,-0.16473037000000001,-0.16534266,0.99101734,0.47558436,0.041753255,-0.1558486,-0.008865701,-0.12783833,-0.028262306,2.3718781,0.16966343,4.8223076,3.9753122,1.002979,0.017177451,-0.001376456,-0.15506208,-0.06474103,-0.09163017600000001,-0.08911192400000001,-0.041324593,-0.09462606,-0.10679483000000001,0.35539767,-0.13746467,0.06282822,0.096162625,0.21454448,0.35626036,-0.06930064,4.7744694,1.1220039,4
1887,-0.15679272,1.5751988,-0.1573972,-0.11398413,-0.11204758000000001,0.32248577,-0.12583512,0.11382478,-0.09227493,0.15092441,-0.06497031,0.45893195000000003,0.41352679999999997,-0.06762651,3.0344243,0.010922724,2.7449779999999997,1.4853778,4.0631185,2.1492493,0.4530554,-0.13642849,0.24904154,0.6812556,-0.043975342,0.10764646500000001,1.0832967,-0.010050571000000001,0.8943641,0.055459626000000005,-0.12638216,0.07813866,2.2930253,0.6613962999999999,0.07466759,0.3584391,0.12242126,4.549701,1.9180142999999998,0
1888,-0.09319373,1.3103693,0.46438658,-0.09442895,-0.053629108,1.1462182,-0.16566232,-0.12714219999999998,-0.16376716,2.1920152,0.6706136500000001,-0.111073405,0.62979555,-0.02157746,2.1821532,0.16101968,2.3196478,0.22173052000000001,4.7475805,3.7837255,1.373405,-0.15474771,1.9913234,0.37613769999999996,-0.0030083004,0.08385297,0.6300408,-0.121204376,0.14425099,-0.051368125,0.021828897,0.5578228,1.7285168999999998,1.8542104,0.9897743999999999,-0.16957128,-0.087141275,4.6037126,1.4813461,4
1889,-0.12192487,1.7477095,0.40316528,-0.14758615,-0.010275159,2.9750483,0.16697028,0.26497474,-0.14350487,1.0144254,0.299385,0.043873068,-0.032902718000000004,0.04243736,-0.12332206,-0.13358773000000002,4.305604,0.30013147,3.4323616,4.4035435,0.81071216,0.008004407,0.14135017,0.07690845,-0.0011849422,-0.1492801,-0.1590151,0.24306531,-0.08983887,-0.14927505,-0.06312424,-0.13640338,-0.06554119,0.8647477,0.098731704,0.34651354,0.16888323,4.9644046,0.59721035,4
1890,-0.14848848,0.48525447,0.05636104,-0.11749577500000001,-0.044319186,2.7356863000000002,-0.16880576,-0.14346977,0.01360122,-0.055288013000000004,0.16826773,0.07555862,-0.042022620000000004,-0.08829994000000001,-0.10053939,-0.11896214000000001,2.7180107,-0.01332967,2.1269605,2.7900052,0.07070851,0.48296908,0.06215281,-0.020625625,-0.12659158,-0.008727633,-0.010941735000000001,0.5024029,-0.1635246,-0.107015304,-0.1552733,-0.16278511,0.8911435,0.89009213,0.08296862,-0.0079077,0.7194115999999999,4.9065557,1.050235,4
1891,-0.11996589,1.1762432,0.33859178,-0.114201985,-0.14426334,2.6150815,0.23881209,0.9234768,-0.053109210000000004,0.8199738999999999,0.05895765,-0.16607532,-0.07305779999999999,-0.07607417,0.9952586999999999,-0.099797696,1.7711028,-0.051970776,3.4850547,2.614875,0.65490276,-0.014109781,0.012806534000000001,-0.080045216,-0.09020332,0.14110924,-0.09580558500000001,-0.1395392,-0.06587338400000001,-0.04700529,-0.08841906000000001,-0.045481898,1.8233374,1.0333632,0.24994989999999997,-0.15272334,-0.025624495,3.6528609,2.0282028,4
1892,-0.12959152000000002,1.3170785999999999,0.10910413000000001,-0.1279828,-0.03404668,2.6567764,1.1897484,0.2633894,-0.07652161,0.35991845,0.06472248600000001,-0.061694276000000006,0.30264333,0.021325083,0.7873505,0.12950158,3.8545394,0.057364665,3.8196802,2.4854798,0.39243194000000003,0.47333339999999996,-0.15366662,-0.1590143,-0.009645167000000001,0.16300064,-0.046487253000000006,-0.053961027,-0.12472689999999999,-0.005197799,-0.16644338,-0.12957606,0.44080135000000004,2.002363,0.42879019999999995,-0.11619735,1.1749272,4.999608,2.2115028,4
1893,-0.15700322,2.3235567,0.63210946,0.14838527,-0.08474447,3.1591845,0.48411545,0.14343219000000001,-0.16821785,0.33732685,0.12314212000000001,-0.009275713000000001,-0.03512462,-0.15871252,-0.0071171457,0.51409775,2.8852754,0.06837071,3.8056156999999997,2.4542916,0.4954559,0.18336758,0.002722333,0.47090945,0.030248716000000002,0.12797402,0.76028436,0.2681375,-0.07117079,-0.14128682,-0.14465186,0.46982095,0.10443054,2.0589998,0.907411,-0.02469783,0.45801178000000003,5.14779,0.81800675,4
1894,-0.008958603,1.0038515,-0.0030082625,-0.032322455,0.33331034,0.6222764,-0.16695209,-0.1366553,-0.040051483000000006,0.5291176400000001,0.13406245,-0.14669992,-0.034512799999999996,-0.071688876,2.0671425,0.43005458,2.6793132,-0.09294035,3.9930649,2.4632177,1.6184788,-0.060015358000000005,0.11716777,0.0097033335,-0.16600162000000002,-0.009199184000000001,-0.07230358,-0.008212124000000001,1.9581163,-0.036239244000000004,-0.08525719500000001,-0.052462430000000004,1.2798759,0.9457407,0.49156305,-0.14004265,-0.1343539,3.5205607,2.463013,0
1895,-0.069705404,1.6978871,0.5565996,0.0626516,-0.09222161,2.3691125,0.09045241,0.24949083,-0.1491342,0.10058378,1.5600790999999998,-0.09372127,-0.042460892,-0.07106907,0.51037997,0.41190556,4.8062115,0.64188755,3.4139519,3.4908288,0.09062039999999999,-0.08144586,0.34229594,0.15953152,-0.10766508400000001,-0.06931197,0.3429889,0.6354215999999999,-0.016404783000000003,0.45656174,-0.14990583,0.059476748,1.7907764,1.0537413,0.1036632,0.035167165,0.11307782,4.486073,1.0192068,4
1896,-0.01464708,1.4475417,-0.11148231,-0.0027684679,-0.15483417,1.9832283,-0.076487236,0.14306901,-0.0023367694,0.15690148,0.5312732,-0.026683317,0.16120584000000002,-0.03668103,1.5298893,0.030188538,2.933892,0.12156567,4.1899195,2.5329711,0.58470964,0.17525281,-0.113938786,0.8639062,-0.058045175000000004,-0.11276243600000001,0.22480378,0.19100866,0.13306059,-0.037711672,-0.11677007,0.07923851,2.0036416,2.8862684,0.5941892999999999,0.7426185,0.34870429999999997,4.379321,1.8791199,4
1897,-0.013049708,2.4443965,0.016785882000000002,-0.073243156,-0.06655369,2.1974165,0.30449092,-0.06805801,-0.0039054550000000004,0.43074918,0.0037124776000000003,-0.023168636000000003,-0.13473445,-0.117576435,-0.09505179500000001,-0.047987446,2.1193223,0.11685957,2.6396837,3.0388856,0.93969136,-0.02887305,0.10658881,0.33393547,-0.042497374000000004,0.024198707,-0.08288708,-0.07269774400000001,-0.13380705,-0.12660998,-0.12047268,-0.042146746000000006,0.07794378,0.6310058,0.16056615,0.054189935,0.13433109000000001,4.679829,0.07844952,4
1898,-0.0072366083,1.1681175,-0.012206367000000001,-0.13374099,-0.08034775,1.2568551000000001,-0.09034326000000001,-0.1381982,-0.12295414,2.8714025,0.867644,-0.107730165,0.41835502,-0.16895469999999999,0.12952673,0.77217895,2.1322744,2.3599594,2.6497076,2.9203868,0.2855842,-0.07893067000000001,-0.065989554,0.0003240232,-0.031048391,-0.07613356,0.14887443,0.6049540999999999,2.9209535,-0.12826283,-0.056493305,-0.06784292,3.3455718,0.7214971,0.9611809,0.0017523505000000001,0.03155191,3.5057704,3.4214444,0
1899,0.16178794,2.6216083,0.0022365279,-0.04957292,-0.07352867,2.5609715,1.0263666,0.30638272,0.6530853999999999,-0.13728905,0.43830794,-0.04111783,0.33346415,0.38405907,0.50579906,0.028716968000000002,3.7691627,0.25926328,2.746368,3.5464466,1.2466755,-0.014311534,0.18227966,0.10338015,-0.13402719999999999,0.50861365,-0.040187640000000004,0.0073951753,-0.021893822,0.33215642,-0.056625422,-0.12075025600000001,-0.12943949999999999,1.4398773,-0.12565972,0.11115941,0.0063570915,3.7140086,1.5004184999999999,4
1900,-0.008738882,0.5030304,0.6529469,-0.036838148,-0.044585099999999996,2.9441805,0.474581,0.36669964,-0.103769474,0.09009886,1.107973,-0.14090388,0.25713325,-0.04274064,0.95844483,0.44933039999999996,3.1220667,0.09249539,4.7557096,2.884153,0.86828107,0.047392055,0.21881352,0.15097569,-0.0005859715,0.17402151,-0.1337441,-0.026654895,-0.13945276,-0.1389472,0.014238623,0.44264585,0.81481653,2.7169425,0.33307314,-0.16237219,0.07662433,4.6873775,0.7261992700000001,4
1901,-0.10806233,3.2068422,0.28518343,-0.05185515,-0.09425887000000001,3.6538222,1.0079937,-0.012195638,-0.047740754,0.07935529,-0.031102119,0.020111082000000002,0.08577756,0.6000032,-0.11432403000000001,0.018428296,4.0353127,-0.06354815,2.3779428,4.2988653,0.634317,0.8689218999999999,0.10258064,1.3307601,-0.024107846000000002,0.019285366,-0.00131396,1.8412389999999998,-0.15088367,-0.09375524,0.59295255,-0.015404112000000001,0.60077846,0.5541298,0.017475616,0.6794975999999999,-0.09302051,4.7496805,1.6871437999999999,4
1902,-0.08183596,1.6650224,0.23942578,-0.06928304,0.19506218,3.7383137,1.1955553,0.12721193,-0.06480316,0.32035622,1.0252792,-0.035311340000000004,-0.059908893000000005,-0.052252308000000004,0.21856004,-0.07476961,3.6818488,-0.018359544000000002,4.039925,3.177872,0.8441139,0.24621221000000001,0.2246771,-0.16429858,0.46509069999999997,0.3943641,-0.06571031000000001,0.55082065,-0.03543117,0.4146233,0.110096335,0.38794366,0.60599935,2.7543075,0.45900422,0.07129426,0.6994005,5.099922,2.3242729,4
1903,-0.15189995,1.5142254,0.8210609600000001,0.08569755400000001,-0.15523674,2.6744845,0.16972978,0.06492379,-0.011219623000000001,0.37660128,0.8453904999999999,0.11015276,-0.019339826,-0.023280604,0.5012835999999999,-0.025616178,3.6946532999999997,0.34232524000000003,3.6280406,4.1379867,1.3749424000000001,-0.052207153000000006,-0.10110946,0.19384378,0.16650115000000001,0.03129966,0.072634235,1.4142029,-0.07996236,0.16579163,0.07173886,-0.043053456000000004,0.8620714500000001,0.6368623999999999,-0.13288504,0.28332353,0.2733278,5.262067,0.74395275,4
1904,0.1592586,0.97089857,0.6979263,0.14749855,0.06512357,2.5293136,0.7007513999999999,0.13214496,-0.16826239,0.051392607,1.2888311,-0.019030249000000003,-0.08311349,-0.09307854600000001,0.5685386,0.47119534,1.6494014,0.015865698,4.3998966,2.749476,0.76252127,-0.051408824000000006,-0.12285051500000001,-0.12159521000000001,-0.07171603,0.027802274000000002,-0.11595241,-0.13864526,-0.11259309,-0.057142477000000004,0.33938566000000003,0.13307934,1.170555,0.0317256,-0.070941776,-0.047033314,0.8401615,4.9657583,0.38445953,4
1905,-0.06478497,1.0727612,0.21853383,-0.15021189000000001,1.0144097,2.368168,0.23876043,0.19266394,-0.15412654,0.1772781,0.2830126,0.22934854000000002,-0.0033070736,-0.07605344,1.0618234,-0.037726175,4.0810714,0.2020631,3.757216,3.3842356,0.10844099500000001,-0.081494726,-0.026228111000000002,0.17545189,-0.10427359,0.13078617,-0.155673,0.5752847,-0.11699236,0.5359665,0.28146544,-0.10949422,0.07962229,1.4389013,0.28711385,-0.08669951000000001,0.791329,4.963954,1.1714845999999999,4
1906,-0.1444558,1.7663549,-0.10297969,-0.06735442600000001,-0.023152418,2.2534065,0.5445554,0.16780715000000002,-0.16182691,0.00858501,0.24157248,0.10121477,-0.062597916,-0.031200020000000002,0.50011814,-0.057570443000000006,2.36301,0.3453487,3.5427020000000002,2.990135,0.33573085,-0.11528563,0.044754013,-0.083146095,0.14692056,0.90203875,0.11615791,0.82979614,-0.14864814,-0.106622,-0.015338206000000002,-0.04149629,0.3800498,1.7132872,-0.0015385835,-0.07461678000000001,0.16131756,4.13791,1.1038345999999999,4
1907,-0.042202156000000005,0.9607608,-0.15012915000000002,-0.0117561305,-0.09583288400000001,2.794378,0.34206504,0.040658057000000004,-0.090221114,1.070576,0.8513859500000001,-0.15218203,-0.15190507,-0.05412402,1.3147802,0.7042252999999999,3.33674,0.6735498,3.20364,3.6208296,1.34348,-0.07564315,0.20505708,0.016322669,0.57819265,0.21445605,0.26652494,-0.1217982,-0.05980696,-0.062345777000000005,-0.15354802,0.009685812,2.1571743,0.76837325,0.041685272,-0.02993368,0.60712606,4.860998,0.6390383,4
1908,-0.02078988,1.4891269999999999,-0.09802314000000001,-0.15633525,-0.10912871,2.3336833,0.38148224000000003,-0.0667763,-0.055225223000000004,0.08999225,-0.059693012000000004,-0.06389257,-0.00018944520000000001,-0.17306398,1.8496948,0.7714829,2.4965446,-0.12471524,3.5977829999999997,2.4316094,1.1261201,0.40616589999999997,1.068894,-0.09629084,-0.051857770000000004,1.2537179,0.17010668,0.07035669,-0.15487139,0.14538744,0.15788884,-0.11111163,1.4751104,1.5065127999999999,0.4513946,-0.13714874,0.1610045,4.869829,0.7144556,4
