Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.13841158,1.802199,-0.041925475,-0.11911203,-0.13815616,0.45097202,0.35762665,0.2799879,-0.14391768,1.3929169,0.32182395,-0.08377344,0.84387934,-0.012462065,0.5669938,-0.14001545,2.0576136,0.07339205,3.8211143,2.923545,0.7968765,-0.07343883,0.12393509,0.13414969,-0.12091112,-0.068253666,-0.1355638,-0.10556879,0.61999595,0.10206909,-0.12146236,-0.02296839,0.0321858,0.52674276,-0.16402714,-0.020860476,0.03632517,4.1001654,1.8708761
0.06766106,0.6933186,0.6121227,-0.17073558,-0.0053909854,2.1817682,0.16316767,-0.021786094,-0.023816235,1.4439363,0.6604649,-0.1196767,-0.109866045,1.2915806,0.4269633,0.13813515,2.2829115,0.6645116,3.0089247,2.4164066,0.34477478,0.28276607,0.06367802,0.42609257,-0.0076837433,0.7612783,-0.1728241,-0.0647195,-0.06313734,-0.07242826,0.768972,0.27458224,-0.11822444,1.7829723,0.23544312,0.23697779,0.22948642,4.726134,1.6560459
-0.07792764,1.469908,0.37636912,-0.16127072,-0.050990876,2.1010072,0.021717528,0.11100606,-0.104114115,1.2619258,-0.1315399,0.3013562,0.065895654,-0.1428224,0.68805385,0.18112007,3.8846228,-0.1673564,4.1137576,3.4827266,0.96731585,-0.09265241,-0.0049841255,1.1488497,-0.04682681,0.19516398,0.08386562,0.008630918,0.070727855,-0.10900953,-0.046449177,0.18501423,1.5395584,-0.069812536,0.30809826,0.11411887,0.18124278,5.2686157,1.6074985
-0.12589477,1.1454651,0.19347237,-0.14778404,-0.13807079,0.88974106,-0.12157869,-0.12496967,-0.0062233782,0.26336214,-0.0097581465,-0.10042353,-0.042270925,-0.08452728,1.1162794,0.11822441,2.1662135,0.95034665,3.7283835,2.7359164,1.0252789,-0.12766965,-0.15825975,0.024278527,-0.04282768,0.08424062,-0.13325092,0.26283175,-0.15656367,-0.09402431,-0.08609048,-0.07867518,0.3528874,0.9579743,0.5288125,0.039351188,-0.15819852,4.324356,0.6696987
-0.13748622,1.518013,0.11954688,-0.08137458,-0.06607533,2.0568259,-0.06690978,0.8969965,0.7352966,1.6646664,1.3929614,0.46142477,0.29603282,1.1904871,1.477006,0.3774604,2.9735193,-0.14071803,4.6416836,4.367484,1.5911456,0.0047610034,0.13289103,0.11989801,-0.08891747,0.028321214,-0.17322126,-0.14195424,0.16099577,-0.13157395,-0.1114112,-0.17364693,0.7048658,1.1036382,-0.03345018,-0.107290685,0.4020542,4.0605106,0.59256244
-0.101858854,1.2837881,0.045217033,0.41992995,0.12252202,2.6718662,-0.11766568,-0.17356217,-0.0151389465,0.41337174,-0.12721512,-0.15210658,-0.14697091,0.16873606,1.7798758,0.98888254,2.1528275,-0.024029186,4.2801514,2.92885,0.5943819,0.5256371,0.5264474,-0.10274605,0.025133785,0.17637591,-0.058390513,-0.063740864,0.07489602,-0.04321147,-0.10365519,-0.08229007,1.6637682,2.9453378,1.0197325,0.08669869,0.019014658,4.9901977,1.9502103
-0.052969232,0.6940464,0.14528,-0.1328886,-0.10452629,2.3602679,-0.016811118,0.26334286,0.14755894,-0.0375185,0.11998106,-0.14083166,-0.019139325,-0.089757055,1.277287,-0.17567435,2.9768777,0.015491258,4.5473576,3.900441,0.025318502,-0.08877582,0.17531861,-0.10577311,0.34911168,-0.0076801647,-0.060677867,-0.11687296,-0.0051925,-0.16769801,-0.109192386,-0.090004005,0.053777203,0.85451347,-0.005231482,-0.15474941,-0.031615715,4.208518,0.056246113
-0.027002474,2.0588233,0.8057636,-0.072598144,-0.058218043,3.014512,0.2603728,0.1220702,0.03270731,0.56125915,0.24644272,-0.03925341,-0.1452453,-0.0066155363,0.40035895,0.0063059023,3.7262535,-0.0831387,3.7963128,3.5022244,1.0035292,1.0029464,-0.16443226,-0.12937596,0.3343502,0.15810455,-0.12628098,0.33002073,-0.073017366,-0.0666342,-0.009772233,-0.11714196,1.0201106,1.5128622,0.3523839,-0.1612137,0.10470574,4.7221437,1.3958552
-0.019329118,1.3603474,-0.15635987,-0.15081607,0.16126035,2.444745,0.12322773,-0.033671223,0.008373221,1.2341021,0.6352813,-0.029185113,-0.14730363,-0.012047307,0.15975736,0.5441678,2.6756034,0.16845544,4.0389595,3.3824937,0.44338742,0.3026107,-0.054454062,-0.11904689,-0.027701551,0.38988057,-0.04214735,0.108143546,-0.16041023,0.45766765,-0.021715524,0.46721303,0.6966736,2.024538,0.96554637,0.2650613,0.0059549604,4.9083757,1.4639993
0.16447304,1.0952722,-0.08096878,0.019013505,-0.048442032,1.4457244,0.5608266,-0.17474575,-0.11416799,-0.019976957,-0.15935893,-0.10285398,-0.15525274,0.09894764,1.0800207,0.28620383,2.617666,0.1149183,3.99479,2.8959737,0.3770008,-0.024046462,-0.13356674,0.88384885,-0.058245532,0.1455604,-0.038110834,0.26800403,-0.17206149,-0.10510056,-0.1477849,0.13515234,1.2571794,1.6079257,-0.05859037,-0.13539638,-0.001221204,4.265938,1.3174291
-0.013268208,2.0272093,1.4520968,-0.14462525,0.2716381,2.0161304,-0.17376795,0.97272056,-0.07630124,0.6294407,0.8221627,-0.011765598,-0.045767073,-0.10967883,0.18297361,-0.07462763,2.6014152,1.1066704,3.622012,2.5859025,0.52417046,0.6222626,-0.13525012,0.6057222,-0.12997857,0.0022536563,-0.10779201,0.34819695,0.13931869,-0.12192585,-0.0029579424,-0.17767622,0.50228125,0.17084156,-0.0071011847,-0.17364033,0.078655794,4.919297,1.726898
0.022214696,1.6399164,0.10468043,0.20951872,0.030750176,3.626167,0.3274743,-0.0773076,0.64300185,0.14427541,0.15020563,-0.07725379,-0.08694159,-0.16421936,1.0714622,0.3986736,3.589866,-0.14782393,3.9338815,3.0790472,0.26144594,-0.13184516,0.097525164,0.21266225,-0.028043957,-0.14984727,0.13328141,0.83108246,0.12279115,-0.17408755,-0.036482707,-0.16001956,0.19154507,3.0523226,-0.066992976,0.32551304,0.33761284,4.74429,2.298086
-0.11642618,2.090582,0.18159966,-0.17381068,-0.14557022,2.1793816,-0.077454016,0.16164738,-0.16744642,2.5174432,0.76306653,0.08451718,-0.05122269,-0.14708716,-0.16935463,0.55948603,1.7597021,1.5628884,4.3719487,4.2673006,0.9601916,-0.024056332,0.23535784,-0.13413446,-0.056577265,0.046330225,0.2296701,-0.0028708794,0.7495819,-0.10728145,-0.16712518,0.32437995,2.2793875,1.1333642,0.068779,0.024854088,0.051135443,3.979625,0.786286
0.3239698,1.2359775,0.010534275,-0.14955904,0.06384973,2.3088167,0.1700379,-0.056641243,-0.037722487,-0.020938763,-0.01424796,-0.14706233,-0.10129299,-0.08644026,1.4732163,2.8943207,2.3712914,0.104900226,4.5897675,2.814957,-0.11475728,0.10029185,0.06290764,-0.009418662,0.07185871,0.5520875,0.14136866,-0.084203675,-0.08940521,0.2575524,-0.17036188,-0.122675076,0.8397217,1.9831122,0.060657747,0.51321584,0.008584287,4.7545576,3.0045385
-0.07864574,2.3529978,0.59684736,0.16189283,-0.11728026,2.995962,-0.14169021,0.4363026,1.0330716,0.5366426,-0.09262203,-0.042294465,-0.17161952,-0.15208316,0.14005107,0.24685635,3.5349438,-0.06370418,2.843828,4.1069736,1.9926318,0.18987045,-0.045288358,0.3106752,-0.08154791,0.32040942,0.7427934,1.1648651,-0.03566513,0.8876085,-0.066294074,0.21854635,0.6872323,1.3388082,-0.008847283,-0.02650356,-0.091170214,4.911343,0.9565703
-0.15102693,1.2993544,0.27670324,-0.10047812,0.1751774,2.1079643,0.029705655,-0.08033389,-0.12752578,0.011903261,1.8608247,0.4025443,-0.12841378,0.0073935944,0.8480551,0.666176,3.005715,-0.107816,3.78223,3.0931695,0.009194901,0.568611,0.007244747,-0.15693788,-0.14424747,-0.016051607,-0.028511064,-0.16065201,-0.037148066,-0.08115159,-0.026215114,0.06617019,-0.17393629,1.0854042,-0.14686136,0.15667179,0.5930902,5.0215073,0.1893041
-0.08472288,2.357608,0.092400394,0.031160157,-0.002074948,3.1268308,0.07708756,0.10798085,0.12646043,0.23768799,0.17725548,-0.12763928,-0.16753995,-0.038817365,0.59122646,1.0383977,3.3094454,0.38054886,3.580685,3.4973805,0.9517585,0.06950228,0.09549327,0.3008672,-0.1044186,-0.06427042,0.16842502,-0.07044916,-0.15094678,0.41194427,-0.046107113,0.16016676,0.603118,1.5950745,0.1652234,0.68514085,0.3127591,4.3486686,2.6721673
0.4425586,1.9571275,1.0709248,0.3079541,-0.1569222,2.3356748,-0.02086171,0.009215787,0.2775606,0.5900895,0.25606,-0.002643819,-0.053407542,-0.062290255,0.8687339,-0.04959801,3.063267,0.6491591,3.8670728,3.705594,1.5862509,1.1933153,-0.1307722,0.5558452,-0.08908898,-0.15463692,0.41312185,0.27457497,-0.05420415,-0.033473536,0.21552472,0.1105436,-0.03605023,0.22482845,0.31585863,-0.13319,0.3754105,3.93219,1.6153662
-0.11375855,1.9475057,-0.11532774,-0.049239993,0.15441994,2.8864808,-0.11659784,-0.041421868,-0.15742181,0.851816,-0.09372354,0.25497797,0.017225085,-0.0050658043,1.403247,-0.12326733,3.7565968,0.43369335,4.980051,3.7247448,0.4580924,0.44087046,-0.03679519,-0.1400918,-0.0030766653,0.31613842,-0.106812246,0.084315106,-0.09664694,-0.003026136,-0.057363093,-0.10726644,1.5331744,1.3276852,0.26094285,0.0054175714,0.34504208,4.381734,2.351817
-0.16108862,2.201652,0.6867637,0.26337135,-0.093639515,2.1576357,-0.12157958,0.73611057,0.11735393,3.191597,0.034177892,0.32876962,0.80162096,-0.07099338,0.024265248,-0.053911988,1.9079962,1.2933477,4.8753853,4.344401,0.57123065,0.4526181,0.37235954,0.29311854,0.1682333,0.08745926,0.10026007,-0.05201126,0.7381669,0.2988765,0.4220555,-0.15085132,2.252121,1.9041923,0.035170685,-0.16478887,0.0114559205,3.6371381,1.2532766
-0.039545394,0.7570437,0.7849218,-0.026963709,0.14132383,2.3027804,0.2137737,1.3800578,-0.13317285,0.86849105,-0.06019185,-0.12351159,-0.14160536,-0.06155438,0.5995968,0.4932919,2.3396585,-0.112081446,3.5543084,3.3982506,0.75699157,0.163908,0.16244996,0.6371115,-0.08904977,-0.16888407,0.017544638,-0.123728864,-0.08048827,-0.067804046,0.5607667,-0.163963,0.65462875,0.9555776,-0.03350678,-0.010340112,0.8714419,4.366674,3.783197
-0.13681725,0.95520526,0.56099904,-0.09885429,-0.11525001,1.7301408,0.2838112,0.07002915,-0.020294229,0.8680976,0.7582623,-0.037677128,-0.04192269,-0.043236006,0.9021846,2.3946588,3.5967233,0.016961541,4.7345233,3.1957996,0.29078543,0.12448514,-0.14359194,0.060768124,-0.03399516,-0.16777739,0.07994802,-0.024313692,-0.1561933,-0.014272554,-0.029955573,-0.03461694,1.4998296,1.5868466,0.11986854,-0.06696802,0.09587144,4.39587,1.9220669
-0.058443975,1.9829975,0.2564028,0.21839531,-0.053429935,2.6497204,0.34910417,0.792629,0.1388442,0.45922017,0.97526747,0.6458878,-0.10788358,0.13173963,0.466152,0.10555852,2.6293235,-0.16963632,3.9131072,3.475065,0.82303536,0.2912487,0.22299358,0.44790924,0.074277155,-0.06827893,0.3499963,-0.12454718,0.047999553,-0.058252864,-0.12947477,-0.14121947,0.6584047,2.5397124,0.22312659,-0.078525394,0.32444346,4.2195444,1.4200608
-0.034016997,2.8715563,0.79770416,-0.12858817,0.14417772,3.1205316,0.34542707,0.4922102,-0.01279182,0.95323825,-0.069281,-0.0074854563,0.65757924,-0.044655833,1.0267162,-0.002537737,4.311439,-0.051731013,2.5600288,4.2423234,0.7884605,-0.1548134,0.06644543,-0.13109475,-0.10460762,0.28582692,-0.12897292,0.19653651,0.50104076,-0.03805426,-0.07445605,-0.1407926,0.646363,1.2779626,-0.15286002,0.38734064,-0.10214309,4.844539,0.5791983
0.32421,1.6729015,0.4440082,-0.15529895,-0.16942997,2.615404,1.0086071,0.11464205,-0.046927504,0.03137047,0.18994083,-0.016670635,0.123613074,-0.15841281,-0.001607629,0.04318971,4.2306247,-0.08960452,4.03941,3.0099154,0.7590233,0.05148873,-0.12915626,0.39036316,-0.1717331,0.06456002,0.6541885,-0.12119869,-0.050541557,-0.06895433,-0.044220846,-0.05456682,0.805847,0.2657872,0.08494788,-0.028632829,0.058840644,4.0980716,1.0515527
-0.100020565,1.7653476,0.015905757,0.93017864,-0.17598401,2.2963827,-0.042253826,0.66559577,0.13992155,0.683898,-0.17095307,-0.022975396,-0.14511554,0.009369098,2.2636054,-0.10066464,3.1166897,0.1320603,4.06155,2.3810742,0.5916041,0.078617364,0.8375082,-0.089937724,-0.0002525998,0.09906511,0.7768086,-0.14329198,-0.17738412,-0.044009153,0.15542822,0.059757143,0.6825168,2.2391448,-0.05200434,0.27156636,0.23997895,4.9123554,0.20671183
-0.15141582,2.0210197,0.03926404,1.0906475,-0.05347685,2.3700902,0.6308909,-0.03649527,-0.099691115,0.5715581,0.33000085,-0.11797987,-0.15633583,-0.04672864,0.526602,0.37231976,3.1279025,0.8655126,4.556829,3.1088238,0.17628758,-0.08360304,-0.012463341,0.33071062,0.06109224,-0.015773337,0.54618555,-0.01956946,-0.07697081,-0.10817602,-0.06819704,0.17684402,0.8089014,2.9036517,0.25532055,0.087925814,0.6151982,4.2895956,1.0246613
-0.07291578,0.3416874,-0.08418101,-0.11156031,-0.057180054,2.109585,0.17436382,0.3106212,-0.09720088,-0.05545633,-0.049154766,-0.07100026,-0.092058785,-0.097750776,0.30507052,0.1574182,2.2122703,1.3748838,3.4446604,3.0435548,0.60416824,0.34758753,-0.16029005,-0.03632515,-0.0744573,-0.14422363,-0.15402627,-0.16351318,-0.07987389,-0.13038774,-0.019949347,-0.023122007,0.7790663,1.2407775,0.60144925,0.05029126,-0.056708504,3.6570597,1.6409516
-0.027846957,1.0964873,1.1679184,-0.160136,-0.0864256,2.6510615,0.022873618,0.03151422,-0.021421952,0.9023001,0.6501124,0.0052932096,-0.11180633,0.08822537,0.15251674,0.3118907,1.5881796,-0.032808904,4.709642,3.3639104,0.22900584,0.19028765,0.44484165,-0.08525191,-0.15844136,-0.14464682,-0.047529627,-0.013437999,-0.15127744,-0.14781308,-0.17662196,-0.11612337,0.8746538,1.1350279,-0.0591407,0.99137634,0.16497412,3.8296943,1.7751782
-0.085711166,1.0507492,0.2895075,-0.020845251,-0.13180311,2.0014133,1.1308483,0.055541504,-0.115000926,1.5697414,0.6388812,0.024625966,-0.04842786,-0.16585042,0.678761,0.93405354,2.54949,0.5463906,4.6942964,3.4146903,0.37231705,-0.10361415,-0.045371603,-0.12554672,-0.12937388,-0.06875421,-0.16599353,-0.13693094,-0.06912643,-0.10605384,-0.11517531,-0.1288133,0.6176271,0.555729,0.98765165,-0.12168175,-0.06149945,5.129597,1.919137
-0.13018052,1.5653762,-0.006523902,-0.070799574,-0.17872104,2.8352742,0.25525814,0.8207377,-0.074300215,0.22565742,0.28908432,0.21251272,-0.11059489,-0.178954,1.1323432,-0.011202734,3.5416236,0.9236026,3.4407594,3.568464,0.79756325,-0.02152441,0.31728178,-0.09623462,-0.064972565,0.07424238,-0.099180564,-0.006730458,-0.07380508,0.15479486,-0.02822197,-0.0025235205,1.0170377,0.766478,0.030226655,0.3744698,0.49816188,4.518787,1.3911928
-0.16241646,0.2208905,0.008872314,-0.13035525,-0.12263078,3.1138575,0.08702298,-0.11566233,-0.016225923,0.022163026,-0.14229949,0.024470141,-0.14184502,-0.119425096,0.6707684,-0.07324828,2.3482425,0.15775898,3.7376196,3.127699,1.0922332,0.28151596,0.3445427,-0.049347144,0.17040703,0.1269611,-0.08259787,-0.116001755,-0.14432639,0.1607169,-0.15901743,0.11134443,-0.15389486,2.3322394,0.17399621,-0.013135392,0.1489173,3.9842246,0.052600496
-0.008771686,1.0083295,0.14901295,0.30362576,-0.0033322359,1.7880067,0.11481986,0.5749182,-0.16997702,0.8535368,0.98355657,0.017970795,-0.10929444,-0.13308741,0.17214751,0.030151153,2.4311295,0.2909001,4.074274,3.1150062,0.12107619,0.1337709,0.5200402,0.96705633,0.16778956,0.30360427,0.33173206,-0.1607174,-0.1114743,-0.15035489,0.7549548,0.017746953,1.1942114,0.9629483,0.19333239,0.12202344,0.6444281,5.114996,1.7429161
-0.088300675,1.7536365,0.40852374,-0.013939028,-0.13439666,2.1490355,-0.021349909,0.1585359,0.06668808,0.6024627,0.4633725,-0.13159649,-0.16019124,-0.11044623,1.5415777,0.5748835,2.861866,0.6688667,4.527076,3.0517113,0.7348606,0.009113149,0.54374075,-0.071026675,-0.15627146,-0.105150975,0.047824446,-0.14937845,0.15074131,0.07151227,-0.10480883,-0.16496852,1.5729194,2.312884,-0.057827048,-0.17767486,0.19335069,4.010093,0.41702488
-0.058837898,2.127295,0.45787477,-0.056331474,-0.020544874,2.8208847,-0.07314677,0.06430054,-0.09825426,-0.10445539,0.22522908,-0.03425166,-0.1785905,-0.078544796,-0.13052253,0.10366181,3.927463,0.33705258,3.349553,3.0742464,1.259688,-0.13971308,-0.007860718,0.14951286,-0.15845911,-0.039628543,0.43653843,-0.107999004,-0.013242078,0.15908518,-0.12868153,0.035628416,0.45863393,0.33600706,-0.03968553,0.036642242,0.15706939,4.294233,0.5141835
0.09629817,2.113758,0.59437126,0.052331515,-0.17869945,3.7578614,0.5651192,0.13284464,-0.1573564,0.05782514,0.23577851,-0.15672511,0.040242426,-0.0005765519,0.14710283,2.3818226,2.7442524,0.096871935,4.3591437,3.3522072,0.6546403,0.6120183,0.10921955,0.22707103,-0.007748755,0.33578342,0.88491523,-0.025987687,-0.111943804,-0.14107983,0.035858642,0.8171998,1.3348906,4.0166116,0.26559293,0.3693502,1.246871,4.41899,3.461543
-0.059821784,1.1373577,0.19612998,0.15686117,-0.038639076,3.2165794,0.45123407,-0.019957637,-0.1276773,0.21303327,0.46354112,-0.11208945,-0.16890538,0.1604095,0.9938512,0.115252696,3.9389863,0.6205625,4.440561,3.4608045,0.4628305,-0.11240239,0.32339433,-0.016353602,-0.116128154,-0.17521036,0.7865078,-0.079072714,-0.15555282,0.0005143808,-0.11195955,-0.16464598,0.87584895,0.29371902,0.7601986,-0.0595983,0.16235653,5.1888504,1.7014847
-0.05745892,1.1574528,-0.11325321,-0.030229006,0.014600937,0.39612275,-0.123570874,0.43187392,-0.118542746,0.10878302,-0.025084494,-0.0673086,-0.06917251,0.15368377,3.1683595,0.6576711,3.1930892,0.29730347,3.8980935,2.328516,0.23671854,0.01654681,-0.17112571,0.1697854,-0.16034752,-0.12092218,-0.022745201,-0.089808844,0.097263835,-0.060212538,-0.0926411,-0.17636943,2.7876368,0.46285662,-0.054687284,-0.08656649,0.0777578,4.1239266,0.6385147
-0.13057543,1.4076475,1.294737,0.044077035,1.0392308,3.0184386,-0.1275832,0.583537,-0.0789605,0.058754828,0.33607164,-0.09186064,0.0177472,0.1312169,1.8985693,0.22712767,2.0546834,0.18435867,4.504389,3.2994556,0.05448162,1.1495286,0.72985,-0.17521694,-0.16062373,0.42498896,-0.10436634,-0.019814197,0.086381726,-0.14691375,-0.03582332,0.28788462,1.5528089,1.7036774,0.98857874,0.06635409,0.78671145,4.434087,1.6356395
-0.16978174,1.5035808,0.7908471,-0.06684944,-0.08433459,2.3240821,-0.058216184,0.41705695,-0.10857927,1.1020441,0.2736906,-0.09726496,-0.016177967,-0.060423262,0.3964545,0.26289517,3.691787,0.62855464,5.165391,4.3722157,1.2056928,-0.023378806,0.3318158,0.30081117,-0.0043115946,0.03511169,0.023911398,-0.01114106,0.37519014,0.02243962,-0.11514386,0.17047465,1.0362158,0.9608774,0.032013502,-0.1246032,1.1167483,4.5993514,1.1573515
-0.062191013,1.0528697,1.510482,-0.05926308,0.06431945,1.2147425,-0.06148161,0.19074768,-0.08400143,0.16021442,-0.07019701,-0.053669415,-0.1109574,0.40082672,-0.0057939105,0.12946633,1.612571,-0.09243087,4.1182756,2.7785132,0.26470435,0.20638733,-0.09385025,0.5058958,0.015863901,1.3562003,1.0529339,-0.10676235,0.04794215,-0.104463674,0.45702502,0.4874896,0.54310906,0.38535583,-0.07929731,0.29033843,0.54496515,4.563919,0.905486
-0.022357263,0.5931312,-0.055239707,-0.055104945,-0.035218477,2.4234152,-0.16574426,0.5587525,-0.026500648,-0.1177268,-0.12649718,-0.00055218185,-0.04645049,-0.053326543,0.3865841,0.20292428,2.4351249,0.06216791,2.7874808,3.500886,0.78594947,0.044715818,-0.10456715,-0.12245796,-0.054118898,0.20010504,0.02768617,-0.11151184,-0.08681996,-0.0044616344,0.15360953,0.29895845,0.13451132,1.3135257,0.1476773,-0.106891215,0.19466254,4.2313657,2.1238472
0.033700027,1.7397264,0.31514332,0.08489542,-0.070076756,2.6056118,1.1167092,-0.07584543,0.1516587,1.462307,0.461254,-0.09411319,0.673559,-0.092615,1.4322442,-0.07852457,4.1639433,0.4727136,3.0350547,3.2722726,0.62623924,0.20069224,0.06673215,0.1670594,-0.010042697,0.42380324,0.44401935,-0.1623793,0.05338761,-0.16383846,-0.0046927338,-0.16806984,1.1857971,0.96004975,-0.013261479,0.07970961,-0.09058644,4.331083,1.211282
-0.15699932,0.51432693,1.3522347,0.51659817,-0.05321365,1.7181388,-0.022102261,-0.101345964,-0.17537332,0.48819587,0.20284739,1.7546233,-0.15282258,-0.06821078,0.8073756,0.7356285,3.2110875,0.8049327,4.0971317,2.528189,0.6454137,-0.044419084,-0.012725399,-0.102513745,0.04788036,-0.12506714,-0.15100336,-0.16566533,-0.12760434,-0.17216396,0.4313279,-0.019409506,0.79899293,0.6312122,0.50907964,-0.17721595,-0.10198984,4.347502,0.90961397
0.46024162,0.27061868,-0.16865374,0.23988873,-0.17267926,0.98700845,0.35241005,-0.14341764,-0.17207842,0.7980719,0.6691932,-0.13022748,-0.040097103,-0.046139076,0.58548373,0.79388237,2.7050369,-0.047162477,4.6637883,2.7911818,0.86280215,-0.13791361,0.59363586,0.42514536,-0.15274937,0.15135923,-0.15556377,-0.04522733,-0.0017546354,-0.05274001,0.017346894,-0.078527085,1.5749741,0.73521286,-0.11449743,-0.13813566,0.2969755,4.518081,1.1629561
-0.14349426,0.9467337,0.32396045,0.05734993,-0.13703763,1.9631,-0.1690402,0.4980831,0.27667972,0.07006608,1.533161,-0.15229626,-0.08000308,-0.05180147,2.0061364,-0.17977321,2.2141833,-0.12082519,3.7202346,2.3621979,1.2542456,0.128134,0.09245215,0.15301001,-0.021070613,-0.14179356,-0.018847488,-0.0050965846,-0.14140292,-0.05467728,0.0016642123,-0.031910826,0.930614,0.7268094,-0.16918485,-0.14051388,0.46313822,3.3024461,1.1450422
-0.09671942,1.1707199,0.70655453,-0.07870971,0.3721307,3.3349798,0.24860583,0.18952695,0.019576311,0.5066444,1.0547726,-0.060089815,-0.012990058,0.01491107,2.0321295,0.8326221,2.5348208,0.22942232,4.3625045,2.6377342,0.3202292,0.19707786,-0.07260609,1.2440224,-0.03723936,-0.12057943,0.93248355,-0.13372797,0.01129586,-0.02356929,-0.04280499,0.09650747,0.2782018,2.9204297,1.029959,0.027944004,0.2587418,4.451756,2.3003619
0.0874621,2.0374162,0.3449141,-0.025621537,0.26592678,2.3054938,-0.014985473,0.62752277,-0.013682754,0.8173122,0.33766276,-0.13148825,0.056277234,0.052767295,1.2786504,-0.13748689,2.1265078,-0.118869916,4.41087,3.2509634,0.8615544,-0.0828284,-0.05118561,0.0010092813,-0.022772875,-0.08776115,-0.018656248,-0.14774087,-0.016646873,-0.085530326,-0.17173482,0.38053542,0.63194066,1.7488124,0.046729684,-0.10685009,0.3341245,4.5659547,1.4166541
-0.10605919,0.38891965,1.4590646,-0.07488301,-0.05918165,1.3064003,-0.03377986,0.17702596,0.30888444,0.27853113,0.1340926,-0.15696712,-0.1591415,0.14802736,0.006390824,-0.13264564,2.811214,1.7042884,4.197387,2.790125,0.9851237,0.13931419,1.033879,0.48079723,-0.058539443,0.019208083,0.5187911,0.16753174,1.2029241,0.047885492,-0.024905154,-0.14589672,0.2744589,0.13041975,-0.10498584,0.13192159,0.35885686,4.72977,0.34062475
