,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
2330,0.28811413,2.4343674,0.3728024,0.26043279999999996,-0.12026039999999999,2.212945,0.49791825,-0.060120575,-0.17247626,1.1850537,0.39285025,0.26621965000000003,-0.0865331,0.109673955,1.8014717999999998,-0.05056116,2.6601965,1.1641129000000001,4.8913493,3.5311806,0.68973607,0.081037596,1.452913,0.7339789,-0.10707538600000001,-0.10577582,-0.1076591,0.067273445,-0.15774727,-0.08823214,-0.053155348000000005,-0.14093849,1.0982033,1.2975767999999999,1.140681,0.10924072600000001,0.5348012999999999,4.4443636,0.41372135,1
2331,-0.044209402,0.9181216,0.41745546,0.31794822,-0.15340851,-0.11472227,-0.13631791000000001,-0.16295922000000002,-0.1700535,0.3190339,-0.059040416000000005,-0.168846,-0.17275806,-0.061382799999999994,3.6952271,0.40682223,2.6272335,0.5098319,3.9900827,2.1001995,0.32502538000000003,0.10586659600000001,0.38625878,-0.11203417,-0.07153717400000001,-0.16551034,-0.13218577,0.0032014658,0.2390057,-0.08656752,0.50375843,0.43393323,1.0706412,-0.13337696000000002,-0.12401449,-0.13342343,0.07645411,2.2463114,0.122239515,0
2332,-0.04094706,1.0007578,-0.06734242,-0.020525790000000002,-0.045422357000000003,2.6770117,-0.12651391,0.34834123,-0.12879196,-0.08286343,0.14116387,-0.01942819,-0.08617166,-0.047763985,1.5054302,-0.045321807000000006,4.2338634,0.3339912,4.8719935,4.113123,0.23355167000000002,0.04557904,-0.14389081,-0.11723482,0.11742415,-0.057902556,0.10919267,2.4830194,0.10403578000000001,-0.044262536000000005,-0.024872975000000002,-0.13716699999999998,0.59547246,0.31876558,-0.12580994,-0.04806682,1.0625304,4.7388287,0.22935054,1
2333,-0.08301593,1.1389389,0.14743057,-0.12215683000000001,-0.08690286400000001,-0.09134897600000001,-0.0075012255,0.14351788000000001,-0.011951047000000001,0.80079097,0.6776854,0.26757136,0.5709921,-0.11382448,6.1801815,1.5023252,1.8513693,-0.09427643000000001,4.6309724,2.4249978,0.29531127,-0.07595667,0.60599583,-0.011212626,-0.045943014000000004,0.14556716,0.9247858999999999,-0.05976329700000001,2.1689918,0.14722642,1.3729118,-0.1378264,0.0040026736,-0.058443446,0.7378586500000001,0.19875753000000002,0.34345448,4.9002776,2.0160446,0
2334,-9.09884e-05,1.0965178,0.41040468,0.048624299999999995,-0.16631809,2.3381906,0.23488374,0.06902007,0.21292049999999998,1.3973706,0.13391267,-0.015063075,0.017245958000000002,-0.12852903000000002,0.04185162,1.0668418,3.7373529999999997,0.14799297,4.2299714,3.0504858,0.08705169,0.6929894999999999,0.21842589999999998,0.0020946483000000003,0.2169798,0.35014692000000003,0.77692974,0.70258236,-0.15356359,-0.11515154,-0.073208906,-0.17275013,0.8435201,2.6266167,0.07812272,0.32382485,0.91369724,4.897461,1.482724,1
2335,-0.062056206,1.8716593,0.008515906,0.82685685,-0.12788981,2.6674759999999997,0.22589616,-0.14025521,-0.11233867,-0.0270245,0.28574747,0.16955215,-0.047424715000000006,-0.10009475,0.26185358000000003,0.0529056,4.1088605,1.0158255,4.262055,4.0466285,0.1884532,0.027088815000000002,-0.11774836500000001,0.26647902,0.122723885,-0.11788339,0.13416499,0.03285163,0.10390119,-0.14917873,0.14896095,-0.05349349,0.28214607,2.1581292,0.5129900000000001,0.2802712,0.6553612,5.3065925,1.3967916,1
2336,-0.05232211,0.9341204,0.77447814,-0.058183280000000004,-0.05162095,0.8477171,0.3108433,0.07576132000000001,-0.0068774857,-0.031348355,-0.040091652000000005,0.10776569999999999,-0.028663343,-0.13405377000000002,0.3533744,0.56335664,3.885045,0.15422231,3.5414317,3.3483737,0.20409034,-0.038441199999999995,0.10087475,0.1497866,-0.0085293185,0.21327408,-0.1421565,-0.050002854000000006,0.14597847,0.4918455,-0.12798019,-0.049405526000000005,1.1432307,0.3962849,-0.03599522,-0.04230064,0.0716972,4.9430119999999995,1.038221,1
2337,0.01874483,1.97394,0.7110529999999999,0.49156207,-0.107343,1.7682161,0.006813933,0.6037340999999999,-0.11629303,1.182783,0.057507236,-0.07743001000000001,0.26565328,-0.14798842,1.150633,0.13078558,2.3916557,0.24512458,4.5907936,3.5064368,0.7826457,-0.007345646000000001,0.09995909,-0.15237837,0.0670316,-0.15067127,-0.15533526,0.031688392,0.06998405,-0.06421068,0.31395438000000003,-0.06664412,1.7643347,0.25839138,0.078681365,0.9008668999999999,-0.0050961412,4.9092649999999995,0.7377876600000001,1
2338,-0.16958146000000002,1.4296115999999999,-0.049998984,-0.12913112000000002,-0.117015615,0.5248184,-0.1575596,-0.018151857,-0.11736832,0.008096845,0.79729015,-0.02188504,0.6673199,1.0753897,4.1696944,0.30632207,3.7138731,0.5005797,4.1047744999999995,2.6539183,0.24073252,-0.01892891,0.33265686,0.37260067,-0.15320866,-0.17143419999999998,-0.032934375,-0.14505023,1.414377,0.09387231600000001,-0.012149784,-0.14376302,1.9973055,0.83414584,0.07306912,-0.06485711,0.11180569,4.015727,0.44373969999999996,0
2339,-0.09275981,1.3614293,0.35205072,-0.055330776000000005,-0.09541811,2.4036272,-0.05956208,0.34051213,-0.061875608000000006,0.8260959999999999,1.0942936,-0.052677948,-0.13957153,-0.07713294,1.6139411,0.40644377,1.8755994,-0.097992994,5.3807526,3.879345,0.5311971999999999,-0.12254862,1.3177005,0.058506846,-0.10210825500000001,0.30205604,0.90435845,0.15980975,1.4938829999999998,-0.13187881,0.98257196,0.8489323999999999,1.657581,0.4801648,-0.047392186,-0.06665964,1.1042359,4.293289,0.9816270500000001,1
2340,-0.07277620600000001,1.0279576,-0.13786426000000002,-0.02335539,-0.060062356000000004,1.6923300000000001,0.33415174000000003,0.009777262,-0.12883839,0.609429,0.8271742,-0.09545427000000001,-0.16716288,-0.13734403,0.6201055600000001,0.20753472,3.9811246,1.5528853,4.893363,3.0767395,0.55225587,1.4914649,0.00290624,0.32965508,-0.1543291,-0.11373693,0.47454292000000003,0.21914826,-0.026669389,-0.09064184,-0.16880338,-0.15123327,0.2751682,1.3743566,0.07809205,0.007759954,0.30301365,4.9995437,1.7427008,1
2341,0.41237837,1.5790178,0.5359332,-0.13969451,-0.058092505,1.4674549,0.006440449500000001,-0.15163396,-0.0851297,0.86322707,0.9174726,0.34133026,-0.14271069,-0.015379447000000001,0.44224343,0.1761569,2.860487,0.05020748,4.452648,3.5187013,0.8325661400000001,-0.14691393,0.31895354,-0.10134958000000001,-0.017996473000000002,0.20269984,0.16812326,-0.09338937,0.4605088,-0.07630621,0.12251204,-0.017503150000000002,1.9783229,1.2567366,0.33101067,-0.08190586400000001,0.17388354,3.6793697,0.98081017,1
2342,0.05933761,1.584276,0.40179548,-0.08477883,-0.13686718,2.4515653,1.3455378,-0.02322487,-0.14192747,0.5898016700000001,0.61271244,-0.016156543000000002,-0.059652664,-0.024016025,1.2379246,0.15559028,2.8807561,0.020266745000000003,3.8839242,2.7175047,1.1204039,-0.15363671,0.6177108,0.06779192,-0.1416023,0.2557276,0.09691822,0.24204516,0.038295835,-0.12991863,0.014866904,-0.04014729,0.42972946,1.5645958,0.07105263,0.1379279,0.27690628,4.360418,0.69004446,1
2343,0.14997256,0.92331487,1.1534398,-0.02410502,-0.029726809000000003,2.6853237,-0.09506249,-0.16748892,0.15583737,2.0649831,1.830133,-0.029276736,-0.120905116,-0.10220697000000001,2.3137512,1.4808865,2.8118799,0.26987669999999997,5.211067,4.4786506,0.44103947,-0.049238544,0.30300656,0.06328396,-0.15693498,0.6864515,0.07305606,-0.020235859000000002,0.6284638,-0.022270668,-0.021880444000000002,0.041914262,0.43655354,1.1075058,0.9489875400000001,-0.103857845,0.13649063,4.533873,1.7007276999999998,1
2344,-0.045372527,0.6321837,0.56476784,-0.048776492000000005,-0.0028472403,1.865438,0.33249673,0.5338149,0.0072259693,1.5678238,0.47341287,-0.1281587,-0.15472049000000002,0.06527855,1.449557,-0.11921402,2.0921679,0.45809874,4.498607,3.4821973,1.3672525,0.11437036,0.7873816,0.17411855,0.39741465000000004,0.12030386,-0.012343134,-0.13797846,0.04496304,0.037656087000000005,0.44159076,0.09605793,0.60884434,1.2098248,-0.06177221200000001,0.41556838,0.21135917,4.3844385,2.6762516,1
2345,-0.033916984000000004,2.368366,0.38825777,0.05173454,-0.09002921,2.3620353,-0.006073666,0.4829483,0.5766435999999999,1.0448736,1.4542323,-0.0002559263,1.3799146,-0.11159213,3.8657877,0.8571816999999999,4.4624505,0.5679506,4.5506454,2.8079457,0.58343536,1.0442375,0.09562202,-0.08492473,-0.015008704000000001,0.08665337000000001,0.062966004,0.053880498000000006,-0.054511067,-0.15640292,0.24284606,0.23386672,0.2176107,2.0877452,0.32259056,0.6026781,0.82625484,5.075245,1.1536311,0
2346,0.120988935,1.2389625,0.19124009,1.529624,-0.05240424,1.6786588,-0.16938159,0.038192704,-0.022336978,1.5982219,0.4090292,-0.14352594,-0.10342088,0.000335189,0.33487839999999996,-0.14474452000000002,2.725841,0.26282305,5.0580034,4.1876564,1.201926,-0.031299166,0.045008715000000005,0.13607027,-0.14913063000000001,-0.15886234,0.59097743,-0.07081388,-0.019802028000000003,-0.13757473,0.28089437,-0.044974785,0.28782959999999996,0.9594771999999999,0.78890747,0.46792656,-0.13045104,4.486917,0.39248365,1
2347,0.44453406,2.145807,1.007104,-0.11523633,-0.07997529,3.9076798,-0.13783054,-0.10237778,-0.045791518,-0.10824005,1.0804441,-0.07606334000000001,-0.04132934,-0.0044582128,1.5329427999999998,0.7607647,3.8419986,0.765369,4.5039835,3.7103965,1.2014447,-0.15081333,0.047102578000000006,-0.14705889,-0.09656139999999999,0.2973397,-0.13790862,0.006630574,-0.16828781,-0.049761980000000004,-0.10166006500000001,-0.09716719,1.3889178,3.4749303,0.639015,-0.14000973,1.1226931,5.334348,3.5606368,0
2348,-0.07819463,1.9396174,0.8551844,0.27006033,0.0010530439000000001,2.3415906,-0.06838347,-0.07007133,-0.10480621,0.11589747,0.5520104,-0.020347424000000003,-0.0075021160000000005,-0.09891308,2.003551,2.6594772,2.9087505,0.5168362,5.3125963,3.8928163,0.011217605,0.13825963,0.19490968,0.1037792,-0.043609615000000004,-0.011227127,0.23939039,-0.09231428,-0.13305609000000002,-0.09284781,-0.039047375,-0.14623506,1.4595368,2.1242682999999998,0.12140690500000001,-0.03825008,0.30216828,4.336485,1.8734373,1
2349,-0.06803844,0.41358572,0.6410623,0.14203246,-0.17158103,2.667967,0.0013444237,0.37020078,-0.03294007,-0.13669744,1.545416,0.09416131,-0.005764404000000001,0.42991796,0.08061835,-0.07117375000000001,3.223435,-0.09245333,4.403213,2.9548888,0.24841353,-0.027546927000000002,-0.1648812,0.32317677,0.10426744,0.26294366,0.36398426,-0.16813529,-0.16315454000000001,-0.059356235,0.11513353,-0.0012716999000000001,1.1014054,1.9842127999999999,-0.13746804,0.022466078,0.10074369600000001,4.135933,2.1141982,1
2350,0.024274196,0.5732494,0.03465352,-0.12107174,-0.05936028,2.0473013,0.12070803000000001,-0.08877476000000001,0.033118546,0.15431999,0.02293999,-0.07372519999999999,-0.13958046,0.07044348,1.7004213,-0.16889119,2.654218,-0.16600834,3.407628,2.8834884,0.39548588,-0.16547565,0.26518804,0.10980228,-0.15485209,-0.019368012,0.006881393,0.9706914400000001,-0.09504378000000001,0.22731958,0.0006290247000000001,-0.145681,1.1000755,0.34961169999999997,-0.12137932,-0.043524418,0.5812149600000001,5.0483365,2.2176216,1
2351,-0.13334227,1.3298615,0.31699872,-0.014827179000000001,-0.056013560000000004,2.5188594,0.31475929999999996,0.64465576,-0.15077686,0.16608752000000002,0.29427397,0.09159208,0.06797973,-0.08923378,0.051285043,0.42561173,2.8496734999999997,0.3296055,4.1045876,3.1979134,0.76141316,0.35497409999999996,-0.123146504,0.06805516,-0.09515034,-0.07719640400000001,-0.07396889999999999,-0.02808612,-0.12049424,0.061881099999999994,-0.055340588,-0.16199699,0.93528044,2.5370692999999997,0.07480521500000001,0.19042617,-0.066989064,4.2855267999999995,1.815788,1
2352,0.15750352,1.1462151,0.62696123,0.39417127,0.33733758,2.9866998,0.29888007,0.64542603,-0.07398563600000001,0.5766005,1.245982,-0.009815904,-0.16140085,-0.040938854000000004,0.06114252,0.74921834,2.3488865,0.2886702,3.5441744,2.4506783,0.5591157,0.04153939,0.026930686000000002,0.14089808,-0.07456581,0.1917794,0.32876977,-0.15448508,-0.018041804,0.6510674,0.14910676,-0.024286807,1.0698771,2.565041,0.5633469,0.029986734,2.1260695,4.387551,3.7337248,1
2353,-0.028733775000000003,1.2378457,-0.16187525,-0.12019456,-0.15891412,2.12729,-0.004400582,0.010025269,-0.14946128,1.2773687,0.015042502000000001,0.0077055744,-0.08830371000000001,-0.06644433,-0.13055153,-0.0033358897,3.3095624,0.9889880999999999,2.3334615,2.4860053,-0.030571476,0.064397626,0.74171454,-0.051496528,-0.12032922,-0.07344036500000001,0.11099472,-0.006859308000000001,-0.06567844,-0.16634876,-0.10682739999999999,0.06687076,0.18106195,-0.13380232,-0.16207321,-0.098473296,-0.1586246,3.745151,0.14360832,1
2354,-0.08487446,0.22721934,0.06815873,-0.16863886,-0.056199133000000005,0.00597449,-0.10522037000000001,0.23275627000000002,-0.03147177,-0.016283855,0.27121374,0.11837563,-0.07718754600000001,0.099522464,3.5391073,0.24748045000000002,2.211095,0.88744223,3.7861292,2.296374,0.1530176,-0.07874416000000001,-0.014268597000000001,-0.027920308,-0.019521037,0.06874764,-0.0008025584,-0.07370449999999999,1.8855395,0.2779649,-0.06021084,-0.10157637,1.4549241,-0.07411682600000001,0.0018312598,-0.026553517000000002,-0.036975916000000005,3.5127354,0.92521715,0
2355,-1.8668e-05,1.4452162,0.7525279500000001,-0.07593670500000001,-0.08733004,2.2551959,-0.07976686,0.03133428,-0.0699296,0.12647903,0.9808325999999999,-0.076641425,0.010588024000000001,0.16326584,0.56883514,0.7209338,3.3614838,-0.07120544,3.1375089,2.9103019999999997,-0.007056479,0.3213135,0.27205932,0.08451848,0.006928341,0.19757885,-0.12645873,0.46671912,0.16856661,-0.06321282,0.26010782,0.42852229999999997,0.81166667,1.5461266999999999,-0.06949429,0.041266114,0.2917547,4.509727,1.7072734999999999,1
2356,-0.06454027,1.8558617,0.9004828300000001,0.125359,-0.08445204,0.21720128,-4.83462e-05,-0.003557559,-0.07296134,0.88292223,0.5262652,-0.10845524000000001,-0.0037570011000000003,-0.06044082,0.4846042,0.07546586,2.5840187,-0.140456,4.03925,2.8516216,0.08988684,0.08383836,0.48211205,-0.030050041000000003,-0.019973021,0.03531338,0.49672794000000003,0.07972018,-0.026579838,0.41510236,0.048991416,-0.07206865,0.5368556,0.25009695,0.12606554,0.18171428,-0.14274164,4.1391373,0.8757094999999999,1
2357,-0.11242499,0.8860146999999999,0.7879972,-0.08128131,0.24754055,1.0892394,0.27920327,-0.14528044,0.12969775,0.660044,0.7236365,0.049613446000000005,-0.057898674000000004,-0.0624305,0.1994839,0.31123278,3.0951526,0.32041273000000003,4.444997,2.4603577,0.7100341,0.100150205,0.3163064,-0.012271482,-0.09236015,0.7841753,-0.12975623,0.7876998,0.22457583,-0.119652696,0.14963279999999998,-0.1450453,0.549995,1.033983,-0.048067316000000006,0.28961536,0.5018203999999999,4.658207,1.7694136999999999,1
2358,-0.16761404,1.8635066,1.2356203,-0.09670987,0.576124,2.6390965,0.20517157,0.33121619999999996,0.6131774,0.9869954,0.569013,-0.14352758000000002,-0.10719209,-0.09680985,1.3276978,1.2419612,2.819547,-0.12198403000000001,5.136108,3.7132049,0.5401951700000001,-0.16828848,-0.03345603,1.3059718999999999,-0.10342901,-0.10112862,0.09447654,-0.10472828,-0.077076316,0.061135836000000006,0.12518306,-0.09746736,1.2326504,2.7551932,1.0036502,-0.15221368,0.2749222,4.630106,2.9222283,1
2359,-0.16235636,1.2009194,0.56603223,0.640369,-0.0106387865,1.6883135999999999,1.5291595,-0.11340754500000001,-0.103405125,0.03924213,1.6304457,-0.08344578,-0.052977107,0.07299371,0.8683415,0.25230736,1.8936389999999999,0.16099693,4.9194293,3.8273995,0.20996867,0.28094387,-0.008251435,0.77935654,-0.04573031,0.23438413,0.5860768,-0.10276963600000001,0.27967307,-0.06379476,-0.12053764,-0.005176005,1.2347889,1.1372849,0.32535544,-0.17005073,0.24934953,4.426877,2.399522,1
2360,-0.01971779,0.98677087,0.3552608,-0.124866396,-0.03269898,2.0974646,-0.17162512,1.2768234,-0.014402887000000001,0.14118887,1.5343466000000001,-0.06857532,0.054263763000000007,1.1169887,0.20303877,-0.15704428,2.4240935,0.0010317849,4.0003133,3.3614445,-0.16892123,0.57107866,-0.07074749,0.18762209999999999,-0.08584572400000001,-0.16552481,0.68759984,-0.12054681,0.16879311,-0.09425583500000001,-0.05322781,0.69751495,0.7466427999999999,0.8373649999999999,-0.10946433,0.12667282,-0.17121406,4.747784,1.1160877,1
2361,-0.15966573,1.8106024,-0.14424023,-0.031519663,-0.066154316,1.1590546,-0.108387485,-0.16730078,-0.1577344,-0.16562036,0.15191261,-0.09510194500000001,-0.16144435000000001,-0.032197250000000004,0.7186235,-0.043927774,2.6115263,0.6032666999999999,4.280184,3.1540797,-0.08593441,-0.050739348000000004,0.29558858,-0.019906756,-0.14875671000000001,-0.07866342,-0.042174887,-0.08969043,-0.1701897,-0.10579624,-0.07198002,-0.1256623,1.2214621,0.32143942000000003,0.0034048003,0.020373158000000002,-0.12739061000000002,3.9078493,-0.15078382,1
2362,-0.09241628,1.0433489,0.83963794,-0.013293681000000002,-0.04460182,0.955274,0.033136092,0.47286326,-0.12034689,0.6393452,0.8496808,-0.0027076525000000002,-0.08962409,-0.07889946,0.51686704,0.40257338,3.090249,0.13749006,4.3236913999999995,2.4315069,0.45452783,0.11716859,0.10030365000000001,-0.06742425,-0.011981562000000001,0.23867548,0.16923186,-0.15463153000000002,-0.15135463,0.09343717,-0.10646409999999999,-0.024811782,1.1270429,0.47909219999999997,0.14199212,0.7251004999999999,0.015283642000000002,4.3672137,1.4773536,1
2363,-0.107936926,1.5697507,0.41386473,-0.08341765,-0.15822701,2.1779041,1.0108972,-0.063823245,-0.15847228,0.37536943,0.18533035,-0.11119913000000001,-0.03133051,-0.061053425,0.9706079999999999,-0.1346721,2.2827702,-0.005526424,4.706598,4.48643,0.9355687500000001,-0.1107469,0.74192256,0.28077945,-0.07672176,0.21142602,0.08999593,0.042988766000000005,0.0020692952,-0.0076273633,-0.09931593400000001,-0.015465874000000001,0.20246306,1.8620261,0.34699949999999996,-0.036090486000000005,0.25079483,4.6539874,0.84150535,1
2364,-0.03771481,1.957923,-0.14088356,-0.08005752000000001,0.10697579,2.3677943,0.70679647,-0.10253110500000001,-0.039104935,3.1052816,0.06264454,-0.10521729,0.048015505,-0.11450484400000001,0.3446241,1.6643572,1.5702758,1.5667939,4.9394436,3.9636586,-0.08612689,-0.16695663,-0.16717562,-0.08420541000000001,-0.031961065000000004,-0.04374794,-0.025051298000000003,0.08729621,2.11373,-0.14521365,-0.036046848,-0.10494753,1.9403688,2.927165,0.20899282,0.26990068,-0.078773364,4.3541527,2.821475,0
2365,-0.15642992,1.3084974,0.9511086999999999,-0.059088428000000005,-0.059732065,1.1948195,0.40329316,0.023541499,-0.10514959,1.1606565,0.41209412,-0.15052353000000002,-0.020227274,-0.085380234,0.87490165,-0.12760898,2.3917096,0.15438199,4.223967,3.0409718,0.21917526,0.9351168,1.1021854,0.0011178610000000002,-0.07200859999999999,-0.099707946,-0.14902699,-0.15991278,-0.07928075,-0.09549221000000001,-0.09188787,0.10528248500000001,0.620371,0.5722731,-0.011422928,-0.0743296,0.08163491,3.3165755,0.507259,1
2366,-0.07905147,1.936996,0.31358758000000003,-0.06717673,0.8316424,3.5540488,-0.13113219,-0.08932406,0.114513785,0.18049258,-0.0597008,-0.09723442,-0.11429294,-0.13759364,-0.0002083235,0.19481578,4.3807917,0.38571265,4.963122,4.328338,0.0060545,-0.042074014,-0.07896822,0.8954453,0.2154477,0.29178554,-0.06571712,-0.048915103,-0.013136915,-0.13135354,-0.056820475,-0.16629776000000002,-0.0010397106,0.22861554,0.06762799600000001,0.7704616,-0.0076796305,4.805372,0.9583733,1
2367,0.017699918000000002,1.1399386,0.6497018999999999,-0.123711996,-0.10046578,2.3211954,0.13263474,-0.15306358,-0.15093458,0.9244062999999999,0.06994895,-0.16547148,-0.16484122,-0.16865256,1.3504028,0.7013193400000001,3.3994317,-0.09973753,4.84173,3.7073865,1.0189197,0.80993384,0.31026086,-0.06578368,0.03098335,-0.16897865,-0.03414825,-0.12535577,1.1688113,-0.13756737,-0.1340066,0.103481136,1.4310732,1.0307984,0.0313926,-0.12966898,0.05048181,4.768774,0.58251303,1
2368,-0.058959294,0.63679165,0.26324785,-0.1087915,-0.13086514,1.7971495,0.13495041,0.06300433,-0.07547013500000001,0.6645327,0.98762333,-0.09816989,0.11952607,-0.1341963,0.051887907000000004,-0.0740325,3.3339684,0.020667048,4.5802326,2.6660025,0.6448216,-0.07934842,0.20292379,-0.09639154,-0.12919866,-0.08123239,-0.15575224000000001,-0.16933188,-0.058097295,-0.06247702,0.29941785,-0.070901394,-0.021527447,-0.15777008,0.21800902,-0.08670252,1.2956037999999999,4.543165,0.20229542,1
