Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.094645485,2.284544,0.18272282,-0.11144541,-0.012460096,2.844397,-0.11105785,0.08993846,0.2558106,0.3040929,0.23732452,-0.050077565,-0.007294386,-0.08218732,1.5257441,0.031273272,4.43132,0.68192226,3.561804,4.3158045,0.064972565,-0.031647127,-0.04775043,-0.037212946,-0.06326653,-0.14727038,-0.08684129,0.3334545,-0.13763347,-0.13521953,-0.061476976,-0.030143294,0.7897301,0.67098737,-0.03145733,0.37131628,0.31378418,4.9003615,1.6919265
-0.11596037,0.9194741,-0.15592742,-0.11853656,-0.07731602,3.1147552,0.6956799,-0.14221835,0.06866634,0.027124096,1.369233,-0.0973833,-0.101570405,-0.12662387,0.107579276,0.5171173,3.6980462,0.32379383,3.6849148,3.0505514,0.21077935,0.039243937,-0.112833805,0.38672993,-0.13918939,-0.1431306,-0.16139822,0.8692161,0.3503849,0.050245557,0.14289945,0.037077915,-0.15685058,1.8746612,-0.061657045,-0.079512134,1.3904976,4.49412,1.3590214
-0.024369383,1.1183711,-0.13445517,0.23610915,-0.057243504,0.77081513,0.28218552,-0.07874592,-0.098890506,0.64581674,0.44478965,0.42335853,-0.11882426,-0.12771131,3.27143,-0.021300446,3.1115303,0.14302602,3.6170576,2.254094,0.6832481,0.2935187,0.38821146,-0.10133007,-0.14586277,0.15694946,0.186545,-0.10197225,0.31014314,-0.0539733,0.25095135,-0.098657124,2.607866,0.2719664,0.38384223,-0.036071908,-0.1198512,4.009252,0.85385
1.0354868,1.5554599,0.17773318,-0.06884485,-0.08826496,1.4668409,-0.15389235,0.13855977,0.43960425,1.398297,0.084653236,-0.13087085,-0.1179009,0.91021776,1.4562069,0.050999217,3.6567187,0.04003566,4.76442,3.0055802,0.9954662,2.2184527,0.4208845,0.09783666,0.012313001,0.0012959053,0.8093295,0.0008307073,0.24487884,-0.1551388,-0.073516734,0.1525073,1.6532868,2.324742,0.45533463,0.28346926,0.07154862,5.0199037,1.1969975
-0.13550791,1.0399251,0.44509813,-0.13566585,-0.04061998,2.2837367,-0.1398171,0.12656772,0.2992385,0.0694484,0.45090577,0.1759708,-0.0146635445,-0.13656262,1.4299796,0.50004923,1.8645624,0.05292411,3.278486,2.5979202,0.37835994,-0.07315153,0.2264784,0.24241334,-0.12977389,0.42451647,-0.027208788,-0.030501554,0.23687193,-0.15685825,-0.11506013,0.08224779,1.2895403,0.55057484,0.081686944,0.14790244,0.70832527,4.4078326,0.52253145
-0.15729412,1.833687,0.18012792,-0.073151946,0.015939657,2.7147489,1.1267468,-0.14911349,-0.15113652,-0.09605534,0.75010455,1.0215163,-0.076014936,0.94937545,1.6722738,-0.005950007,4.614867,1.4242431,3.3367863,3.237891,1.2087585,0.21031503,0.044411927,0.8135216,0.14859787,-0.05072743,-0.12640287,0.9348008,-0.08653846,-0.037003998,0.14611386,0.11604134,-0.11269641,0.993946,0.16301611,0.6938047,0.585034,4.5541263,3.456896
-0.037979983,2.4448068,0.035857346,-0.023039628,-0.047212716,2.3263056,-0.052352216,0.98187435,0.33495954,0.5568223,0.096472956,-0.13024303,-0.1411464,-0.13646564,0.24051628,-0.1281479,3.9205956,0.47386682,4.0768733,3.5293307,-0.12628739,-0.027761284,-0.052673478,-0.15519692,0.11675844,-0.081464894,0.048541687,-0.08902519,-0.04630772,0.055069502,-0.12825313,0.072049454,1.0084836,1.0492198,-0.003720409,-0.15864548,0.6146367,5.092077,3.0363193
-0.008744213,1.4373342,0.036198135,0.2069626,-0.042161837,2.4587264,0.63033956,0.17630373,-0.038048785,-0.12467703,-0.05987305,0.083462305,-0.092212096,-0.056652922,1.5360435,0.4587695,3.988854,0.48323315,3.7279253,2.6879041,0.16745375,-0.017956989,0.06177852,0.14521715,-0.113451526,0.3825584,0.14518341,0.42298543,0.09643456,0.008551812,0.099151306,0.5203696,0.27178934,1.5502003,-0.12983762,0.7893209,-0.06776989,4.602311,1.1134684
-0.10058436,1.594853,-0.14986974,0.1796012,-0.13820586,2.9036884,0.13729958,0.02766431,-0.03620088,0.6587834,0.859132,0.06765909,-0.010407761,0.05932931,0.89352417,-0.057199754,3.8534007,-0.0713637,3.8678071,2.9953258,0.65968186,0.31802318,-0.09048026,1.2533702,0.14080043,0.44006422,-0.01684684,0.16712594,-0.15819086,0.06756358,0.33210492,-0.14231496,0.1509419,2.2660856,-0.064568214,-0.053017106,0.652974,4.9873643,1.8340727
-0.12773181,1.5827508,0.97461677,-0.13436544,-0.1407275,0.7457171,-0.070114866,0.26991713,-0.055988576,0.8622529,0.121989205,-0.04104353,-0.11201923,0.12053364,2.1915452,0.07000488,2.515495,-0.03984302,3.6023715,2.1175852,0.44486326,-0.15507804,0.78775865,-0.055747777,0.16680408,0.37285188,0.66223407,-0.055498775,2.7500901,0.115733854,-0.14064676,0.056498796,2.094281,0.36729792,0.344399,-0.10424961,-0.16182142,4.620993,0.43522212
-0.041867122,1.4353689,0.6373725,-0.0025263887,0.14299527,2.829927,-0.07668877,0.58949465,-0.04482934,0.3119437,-0.060677357,-0.094995074,-0.06864128,0.12583354,1.003843,0.36305705,2.2650533,0.4539873,4.2035875,2.579037,0.093007505,-0.11652595,0.449672,0.0135337245,-0.10743373,0.18917988,-0.05501662,-0.020482605,-0.103798814,0.24728821,-0.14490326,-0.035871297,0.452544,1.4175171,0.098771386,0.38787976,0.17251115,5.0290127,1.9731027
-0.018748613,2.1789546,0.42553467,-0.09080615,-0.068884335,2.5626395,-0.13760903,0.2978151,-0.074575715,0.5360786,0.5923436,-0.10051636,-0.1031251,0.49088326,0.2181126,0.059504017,4.0927024,0.17488092,2.6127553,4.0300875,-0.1044507,-0.1226755,0.07500178,0.33785495,-0.031051142,-0.10280345,0.2026814,0.1055346,-0.14933896,0.12983543,0.13780536,1.5465487,0.76360995,0.668525,0.044167053,-0.13207681,0.94169796,3.8160365,2.3360956
-0.02660432,0.68431383,0.17531705,-0.00819034,-0.033053707,1.3290298,-0.030021302,-0.14223735,-0.044006526,-0.13367338,0.20816335,-0.085603,-0.068430774,-0.01721815,0.8754045,0.4549957,3.9308689,0.66647196,3.667791,3.5180562,0.44646096,0.32107702,-0.12782754,0.6636774,-0.034899294,-0.1570985,1.5825503,0.42163637,0.23608536,-0.023929136,-0.09754474,-0.07022507,0.22530054,1.325698,-0.11629066,0.079811975,-0.038178932,4.294394,0.71036947
-0.076071925,1.5060652,0.09575153,-0.06226577,-0.1621734,2.2591195,0.29489046,-0.0069466694,-0.14190836,0.11495413,0.19179043,-0.1517803,-0.015973786,-0.026826415,0.08111037,0.07858477,4.0862827,0.37238994,3.8320146,3.7225225,0.31486964,-0.13018893,-0.022563152,-0.08880407,-0.08423025,-0.030015852,-0.12142505,2.2387486,-0.14473265,-0.12703544,-0.11787561,-0.047486234,1.248086,1.6782435,-0.1602146,0.021215279,-0.128975,4.864798,0.52891207
-0.06572841,1.8113346,0.51674324,0.22162074,0.10454283,3.299135,-0.11744813,0.024448141,-0.08918474,-0.10547384,0.16262339,-0.024339847,-0.027514014,-0.03587879,1.9644157,1.4555073,3.1659994,0.017196631,4.5014105,3.1401582,0.61709064,0.06930934,0.1573886,0.039012607,-0.122801214,-0.032765403,0.3948181,-0.06555587,-0.11823196,-0.14518851,0.091421165,-0.15087497,1.6489,2.1043062,-0.104053244,-0.13065293,-0.09590322,4.690119,0.7402405
-0.089195155,1.0748206,-0.02124817,0.029791994,-0.14678955,0.2596575,-0.06292738,-0.06564386,-0.14982091,-0.06378027,0.4034125,-0.109980345,-0.0784294,-0.03363143,3.5936978,0.42495367,3.2688568,0.41405934,3.5065863,2.4134278,0.9588323,-0.08924507,0.3780498,0.30235004,-0.072755836,-0.1537834,-0.13165447,-0.100927256,0.3699587,-0.008361707,-0.15137035,-0.05973084,2.4391665,0.13668376,0.36122414,0.029643515,0.055401422,3.242388,0.79536146
-0.056294363,1.3024167,0.13156885,-0.041296136,0.15944028,2.1029906,-0.04482435,0.043036375,0.008121344,0.12521265,0.5050112,-0.01947736,-0.033406127,0.5580793,0.30441052,0.017874675,3.8699934,-0.0548753,3.826201,2.7099411,0.318597,0.15267731,-0.08225936,0.11000537,-0.068995014,-0.03483365,0.05318501,-0.04562294,-0.021835541,-0.014901851,-0.011700516,-0.14691637,1.5255612,1.11114,0.20044039,-0.012623382,0.86130846,4.2749476,0.9566523
-0.120411746,0.66138214,0.31416652,0.16030948,-0.067424275,2.707078,0.050756212,-0.049293198,-0.061630286,1.2531184,0.44372457,-0.10175438,-0.0770603,-0.07391405,1.2056849,-0.073807806,2.4109464,-0.11335845,4.9489017,3.693421,0.42341515,-0.05238187,1.1682382,-0.04544523,0.13350166,-0.1032101,0.9564271,-0.1284826,0.39535606,-0.070235744,-0.13373691,-0.038575448,1.1416793,0.8756912,-0.10086628,-0.029882332,-0.032002036,4.917198,0.52230984
-0.12335358,1.2767226,0.7056784,-0.151565,-0.030202856,2.7865477,0.26685205,0.11946364,0.37985554,-0.07437999,0.58000743,0.12910043,-0.04864729,-0.11580826,0.62738127,0.30805555,2.863011,0.45435807,3.2091649,3.1970549,0.34375274,0.59056705,-0.12302855,-0.123230144,-0.043481845,0.38635495,0.2978611,1.1154449,0.023865022,0.029497167,0.10216473,-0.03134047,1.0835651,0.9769506,0.3194529,-0.11225314,1.5490979,4.385106,4.6410403
-0.0010928119,2.437966,0.31933373,-0.12220287,-0.1144792,1.4191089,-0.030218592,-0.15242282,-0.10325492,0.52719283,0.32053337,-0.09670181,-0.10289794,-0.13688202,2.3348904,0.18170922,4.669735,0.73765594,3.3483243,3.4344058,0.31297183,-0.039429996,-0.025098065,0.29305258,-0.04595506,-0.08049492,0.05540904,-0.14130193,-0.0026450972,-0.14849743,-0.019289346,-0.018171165,0.09073789,0.40677884,0.06080906,0.13471669,0.09585846,4.615331,1.1055433
-0.020988135,1.5803369,0.26960227,0.4380585,0.121249944,2.1494083,-0.09532192,0.073190965,-0.10941394,0.33183607,0.14514275,-0.15169202,-0.06906778,-0.002592887,2.0722644,0.04802693,2.372882,0.6984226,4.2351203,2.5086732,0.90278286,0.63123214,0.27938423,0.14121208,-0.12410858,-0.11632075,0.30498317,0.31753665,0.084005915,0.2812823,0.24728248,-0.09377643,0.8738136,2.3635976,0.73954785,0.32484847,0.20259728,4.542802,1.0172982
-0.09485963,2.3944166,0.5327485,-0.13320112,-0.11754533,1.8825454,-0.07073365,-0.05396068,-0.14997901,0.19048667,0.29133943,-0.12011809,-0.122534245,0.006816398,3.708533,0.0034284084,2.8929434,0.18943715,3.8747737,2.5785341,0.12924244,0.17773071,1.4338686,-0.045976628,-0.09381031,0.28628942,-0.13710216,-0.030980859,2.1526446,0.27608788,-0.08525521,0.71600854,1.154653,1.4101777,-0.068746135,-0.09256094,0.5215061,4.373836,1.0668454
-0.14614943,1.4597929,0.40071306,-0.1047776,0.019884283,2.3243403,-0.15489744,-0.119549215,0.4281219,-0.0036079332,2.0468116,-0.111708716,-0.119563416,0.78465325,0.8160117,0.35528514,3.5451314,0.15454559,4.0428596,3.2605329,0.6646897,-0.036218286,-0.07562982,0.6759978,0.15293397,0.054692596,-0.07126877,-0.011604026,-0.00021065657,-0.12184396,-0.10064752,0.081466384,0.9788929,0.68502665,0.32591018,-0.057608437,0.6068074,4.3253517,3.6702886
-0.026750738,0.99606484,0.19743076,-0.009837774,-0.08562292,2.8462791,0.7346833,-0.13786282,0.022418434,1.2634969,0.6684759,-0.15718697,-0.07845291,-0.0076633175,1.6679411,0.2814988,2.675419,0.36389205,5.1967354,4.5352273,1.312408,0.54095745,0.40672323,-0.11268841,-0.15414988,0.15191521,-0.07548586,-0.037209187,-0.15583883,-0.036890786,0.1422511,0.33265927,1.5308462,2.6656342,0.22674625,0.027751094,0.587002,4.6976447,0.84664965
-0.15554637,0.8659723,0.23898134,0.23962314,0.11499345,2.0389311,-0.079751916,-0.10747726,-0.025701411,0.55348873,-0.15607794,-0.11997387,-0.06797859,-0.14880495,1.6949123,-0.011787914,4.208384,0.06994296,4.870057,3.4445138,0.7284721,-0.016787868,-0.11958038,-0.11380095,-0.06594666,-0.15918419,-0.005314531,-0.14595948,-0.06643756,-0.042516634,-0.05383956,-0.04667665,-0.07583685,-0.14246087,0.07722292,-0.06704495,-0.12008494,4.346791,0.1421935
-0.038981333,0.6950483,0.1296028,-0.028365253,-0.1373834,2.541322,0.015729325,-0.081854716,-0.009458598,0.23830764,0.7488782,-0.12542884,-0.016042031,-0.0809206,0.0033376866,0.19779336,4.6851325,0.9827868,2.8485408,3.6799128,0.44993284,0.85960245,-0.02661787,0.0038780659,-0.124583416,-0.10884984,-0.06363435,-0.06560974,-0.12706533,-0.0004210123,-0.13705349,-0.13240562,0.69122094,0.028483149,-0.116184086,-0.11227412,-0.008959541,4.347536,0.52219826
-0.053139485,1.3655182,0.2042633,0.6587735,0.77714545,1.5516474,0.37185818,-0.10076947,-0.07664791,1.1754521,0.39550614,0.021680014,0.40836415,-0.01973787,0.15629372,0.14938238,2.7157042,0.11165057,4.487827,3.660526,0.3317921,0.12991029,0.5373506,-0.111787915,-0.03538492,0.31045225,0.14643726,0.157907,0.8878147,-0.06988001,-0.08512842,-0.1430277,0.7152601,-0.11635196,0.18325642,-0.00037699577,1.350377,4.5334487,1.3515759
-0.14923824,2.1865263,0.27907324,-0.052070837,-0.035895407,2.9112196,0.6311438,0.12800977,-0.095581636,-0.15807462,0.7971948,-0.04620256,0.0012668538,-0.032999948,1.4989593,-0.11441514,3.7761912,0.56037045,4.2920537,3.4398494,0.59011745,0.2861801,-0.1366504,0.09541941,-0.12448792,-0.15867439,0.030778242,0.4384441,0.3803888,0.070744656,-0.0008134227,-0.10581658,0.55164814,1.9489204,1.2762762,-0.1539168,1.1462184,4.466997,2.0666103
-0.15880008,1.2759845,0.4080096,-0.15771449,-0.078757174,0.24762684,0.010822871,-0.07423782,-0.02231974,2.4867897,0.60156465,0.107086115,0.08814179,0.36778778,1.8212656,-0.08898899,2.2701082,2.1095238,4.077946,2.5119865,-0.11705667,0.14046325,0.068396024,-0.007170182,0.12521885,-0.05840847,0.09478416,0.4532771,3.557098,0.87095094,-0.027030496,0.78840286,1.4606478,1.2212759,0.07565248,-0.03849201,-0.06117897,4.540143,1.6466223
-0.15561424,1.1664844,0.8733804,-0.058107533,-0.043542385,-0.10093563,-0.12419693,-0.014911446,-0.11859698,-0.04852118,0.5917814,0.42135742,-0.087489635,0.12315245,4.0373855,-0.115637265,3.68319,0.28612503,4.9850483,2.555738,0.08968833,-0.12958016,0.36398798,-0.14737236,-0.16267893,-0.0594802,-0.08057636,0.7347663,2.1401868,0.29812217,0.12349789,-0.14587148,2.2237458,-0.042761944,0.6730323,-0.04869184,0.13096678,5.1470265,0.63093287
-0.1146167,1.5439708,0.14715013,0.2320252,0.045507006,2.746098,0.3392727,0.035767652,-0.14767326,-0.07636786,0.028316222,0.5627194,-0.072074905,0.006775877,-0.14700192,1.44052,2.611488,0.9130864,3.8177328,3.0719585,0.02705304,0.051465735,0.0053850063,-0.06912217,1.0765283,0.22597529,0.28606662,-0.06379204,-0.15465389,0.29843515,-0.10628702,-0.05523513,0.7963118,2.2326593,0.92610025,0.07659586,0.36295143,4.3087363,2.107406
-0.0058915936,0.53783035,0.013626186,0.118326806,-0.08933715,1.2951753,0.0568661,0.23135543,-0.13111353,-0.1560668,0.771047,-0.097421005,-0.09066651,0.15675104,1.1651174,-0.04307724,2.5456352,0.39312544,4.009239,2.2152832,0.7260372,-0.011057909,-0.06825497,-0.06947006,-0.017276453,0.13199721,0.07938135,0.13116457,-0.13453013,-0.11711351,-0.0015282535,-0.12928669,2.5821865,1.0532246,0.015596075,0.12403538,-0.13937266,3.2834249,0.77545285
-0.14516586,1.4331595,0.15884581,-0.053153433,0.14171538,2.9362586,-0.15598154,0.100494534,-0.15261559,1.3226713,-0.032181296,-0.10314803,0.4505267,0.008920985,0.6753121,0.18693174,2.5483453,1.3065218,4.6433287,2.468914,0.08475095,0.118169434,0.761071,0.7054273,0.093918264,0.048005257,-0.12591694,0.073573865,0.30950037,-0.12198057,-0.11022521,-0.09789731,1.9191692,2.4358115,0.47266567,0.24335489,0.34727392,4.8719854,0.75940025
-0.1433008,1.5415851,0.1994938,-0.033608634,-0.047987234,3.1574354,0.103795595,-0.12398069,0.0071082455,0.15850286,1.7265528,-0.11032496,-0.034053214,-0.0041192635,1.0186385,0.012485474,4.403713,-0.14256462,4.1957083,2.9440322,-0.14779432,0.009945319,0.31400225,-0.05144826,-0.04764843,-0.032646175,-0.081988856,0.0026388948,-0.082615145,-0.067784145,-0.0065761027,-0.11434875,0.367819,1.417431,0.09825443,0.044448067,0.27531943,5.1489882,2.2004657
-0.014293339,1.5896459,-0.15859833,-0.088613026,0.019786108,2.1923583,-0.037275136,0.7448368,-0.032534182,0.2238776,0.6849125,-0.010497134,-0.048595477,-0.1302732,2.0730863,0.22113027,1.674998,0.564574,3.8435938,2.8691387,0.49514994,0.117435545,0.63249594,-0.13725577,-0.025648866,0.5354939,0.2988779,-0.15758201,-0.11868421,-0.040124375,-0.002393196,0.11455288,0.86467993,1.7412173,0.14246905,0.08865527,1.2640858,4.158855,2.5298061
0.69804263,1.960717,0.7481377,-0.0023393044,-0.042867403,2.6081707,-0.00041034198,-0.021283442,0.6532965,0.023161707,0.043112364,-0.102785386,-0.034487788,-0.023169847,0.7769478,-0.09984429,4.276123,0.056832936,3.2761357,3.1185324,0.8724421,0.010214614,-0.14439245,1.4087156,-0.10304778,-0.13674912,-0.054467022,0.67075497,0.10583542,-0.15884613,0.10652887,-0.024878252,0.63474363,0.7043766,-0.10997504,0.0008397893,0.019622643,4.66577,0.14137971
0.062071707,1.853381,0.41860485,-0.06633163,-0.15863669,1.0475719,0.30624577,-0.10879704,0.6957026,0.24771978,1.3229653,-0.112906575,-0.15215585,0.052346494,1.426721,-0.07331054,4.74672,0.1904416,3.8253443,3.7437398,0.70123935,-0.052704856,0.21007076,0.115548074,-0.0037750292,0.2093003,0.045050308,0.95715326,0.20247091,-0.033458505,-0.15687463,-0.07891949,1.6564677,2.2771628,0.43154073,-0.14936203,-0.07248582,4.4394946,2.964394
-0.06847946,1.7051876,0.32672197,0.18798716,-0.15141161,3.7983124,0.94482774,0.21260728,-0.0020622036,-0.09830311,-0.0019011257,0.37105647,0.55260104,-0.16110246,2.80902,2.1097665,2.8147404,-0.08461701,4.353338,3.169573,0.35471374,-0.12391993,1.2194695,0.24424084,-0.0054365224,-0.025448639,0.09018183,1.5137459,-0.015006726,-0.04438109,-0.15947263,0.4349582,1.1746747,2.104694,0.37162513,-0.12594938,0.14215286,4.5720835,1.6286646
0.12074033,1.5394822,0.050757248,0.077682115,-0.015929047,2.2206643,0.62100005,-0.02530333,-0.16335416,0.31508803,0.9509881,-0.15177296,0.74675584,-0.019785132,0.05848126,0.65906036,2.9968827,0.37984377,3.4035685,3.1823914,0.34383664,0.013484627,-0.06277191,-0.00891522,0.2776157,-0.022770032,-0.15576096,1.1910992,0.037896127,-0.11858253,0.07457498,0.11960743,0.35836008,1.552005,-0.13733828,0.43767074,0.23290391,4.272301,1.0975939
-0.10501026,1.1441191,0.08389756,-0.07271809,-0.15059313,2.1765575,-0.016106894,-0.11612411,-0.14553992,0.05942818,0.16319081,-0.06257805,-0.00797157,-0.08826588,-0.027974077,-0.050548133,2.2323635,-0.0075815637,3.6347747,2.9612405,0.6837742,0.87803155,0.58001345,-0.07341863,0.23989189,0.07996637,0.058598172,-0.042951956,-0.063732974,-0.02151651,-0.093510784,0.0048704813,0.042283986,0.7280531,0.2731261,-0.161241,-0.07067491,3.9466677,0.037351225
0.6121553,1.5306259,0.5399841,0.46081167,-0.045672238,2.2663963,-0.14287584,0.1829129,0.08645755,0.5842071,0.5904501,-0.03435042,-0.061591383,0.0331184,0.32076663,0.21180065,2.596747,0.11673851,4.2207265,2.7393434,0.4088137,0.44288945,0.77226466,0.46238938,0.15467641,0.01971858,0.7500565,-0.045446772,-0.023179866,-0.03267053,0.19945952,-0.12685238,1.7603832,1.6354995,0.70682466,0.2631386,-0.12897955,4.3751483,2.2328851
-0.119544104,2.318482,0.9832378,-0.040256258,-0.03226925,1.8649057,0.32971928,-0.06487886,-0.09223882,1.0986722,0.26113448,-0.10654638,-0.12456302,-0.10411857,2.4190862,1.2738,3.8025177,-0.12048994,4.149789,3.2589982,0.20350006,0.3880365,0.12625575,-0.065769956,-0.07946503,-0.058342423,0.12672652,0.60329056,-0.09790219,0.6286977,-0.16457462,-0.1536406,1.3954159,2.5883934,0.57542974,0.15010975,0.8113521,4.852653,1.9967349
-0.16348217,2.2037404,0.19458513,-0.1076095,-0.14862642,2.9482694,-0.1344743,-0.07355305,-0.032915816,1.1768357,0.1943327,0.3766699,-0.080630116,-0.051270515,0.23122592,0.31814352,2.7188747,-0.044665124,4.671296,3.4712925,0.57736653,1.2901355,0.33038956,-0.16167484,-0.1284482,0.39122963,-0.09535253,0.082966685,-0.14122362,0.21365009,0.13172658,-0.12485486,1.7903804,1.706504,-0.023705056,0.589133,0.0036735702,4.526973,1.7458242
-0.038073745,1.7219917,0.7147812,0.57786274,-0.06569633,2.6537697,0.2147327,0.18697296,0.7117798,0.48078668,0.18762589,0.2982042,-0.009554034,0.02628256,0.7069259,1.0198755,2.822511,0.3795467,3.6622472,3.4536037,0.22891274,-0.09533286,-0.12230916,0.06480361,-0.1137522,-0.047944836,-0.10640979,0.12283967,-0.08444062,-0.04496482,-0.11899269,-0.1631212,1.0224552,1.6184596,0.068525165,-0.02509571,0.8874259,4.7590704,1.2126834
-0.12567832,1.3600482,-0.019610045,-0.13194436,-0.105741404,2.185251,0.29953268,-0.15444295,-0.0039316164,-0.0149892755,0.2828139,0.123199694,-0.037819624,-0.09817882,1.1202868,0.34738514,3.0717938,0.18903808,4.0206823,2.786953,0.183109,0.14893283,0.20889987,-0.074178584,-0.13979545,0.08103825,0.39455026,0.16277824,0.3717877,-0.011275678,-0.073939204,0.13030256,1.4991692,1.1809027,-0.06224176,0.008251928,0.6523793,4.365387,1.1674061
-0.025396094,1.9508872,0.39018252,-0.029133646,-0.12938806,1.9148918,0.5185866,-0.11573357,-0.011062804,-0.009572961,0.14311457,-0.07578369,-0.022508265,-0.13613953,1.3606708,1.0823091,3.7676566,0.14752948,4.606767,3.7513282,-0.10256089,-0.14957571,1.6463134,-0.14972126,-0.022384834,0.13071874,-0.06835344,-0.012444219,-0.046655912,-0.07037633,-0.15207672,-0.03733777,0.2619068,1.3154149,-0.13028193,0.033232976,0.10139997,4.4983797,1.1432621
-0.117292464,0.87557393,-0.045280814,0.57748944,0.022629654,1.9542322,-0.047853526,-0.13222052,-0.042965133,1.182276,0.25776976,-0.053400684,0.22366136,0.36465946,4.4370875,0.2980087,1.6789212,0.06735522,4.8277636,2.5307357,0.8734644,0.057271298,1.2600731,0.8205403,-0.11846658,0.12523977,-0.020077718,-0.07098187,1.5804104,-0.0369355,0.081821054,-0.03100669,1.5069324,0.5592486,-0.09804083,-0.052139573,1.5731434,5.3377895,1.1856467
-0.093788564,1.8870076,-0.09001792,-0.08505369,-0.1647367,1.8338795,-0.05205214,-0.021848464,0.6902855,0.91574425,-0.16315024,0.12114987,-0.16262296,-0.035362083,2.7423842,1.4278133,3.4087913,0.10517321,4.3535137,3.0173423,0.46101168,-0.15878884,-0.012540158,0.57909006,-0.053881425,0.19824083,0.12960653,-0.09621217,-0.11586017,-0.088670656,0.122123316,-0.04880622,1.2124509,2.117739,0.2364564,0.043813646,0.19512531,3.9595027,3.994151
-0.15326695,0.83670884,-0.093528666,-0.14296578,-0.14267614,2.4358969,0.14387704,-0.09265624,-0.09199442,0.20598093,1.0033373,-0.10547415,-0.13351478,-0.114121564,0.9209672,-0.11083443,4.0461206,0.05555703,3.9637313,3.4608827,1.1866432,0.13292614,0.73453814,0.18934953,-0.101623505,0.097410835,-0.09345971,0.14194134,-0.1265189,-0.10548029,-0.010675103,-0.15181327,0.705881,0.27217427,-0.01021027,-0.060090296,-0.038784694,3.5103655,0.04452111
