Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.05791929,0.89331937,0.2581013,-0.06722224,0.30768946,0.5768096,-0.1507316,-0.062455878,0.095898084,0.37325364,0.25069585,-0.16072056,-0.010155767,-0.16226043,1.8911952,-0.05900378,2.6071556,0.6048961,3.3932815,2.616931,0.9004963,0.32740256,-0.111782216,-0.14345679,-0.020442836,-0.10829553,0.27687806,0.31101757,-0.09364682,-0.05558201,-0.018002905,-0.09574884,0.33033794,0.665728,0.049724817,0.02118612,-0.009950584,3.4158642,1.4313518
-0.14673758,0.7205423,-0.038857345,-0.04909459,-0.07958571,2.2453444,-0.10959455,0.10961236,-0.008571966,0.40545106,0.588289,-0.11902207,0.14951436,-0.07817601,-0.13888478,0.32778844,1.9800884,-0.06034804,4.3270774,3.5904486,1.0060555,-0.10337875,0.36156723,-0.051179226,0.14509283,0.51986665,-0.054771535,0.6956441,0.45981428,-0.174757,-0.04933989,0.14523402,1.9303489,0.79171616,1.0355469,-0.038435273,0.44255137,3.3099442,0.98359114
0.4048087,1.4473777,0.98339957,-0.08348891,0.16252425,2.749546,0.024594557,0.3633457,-0.0987788,0.23281917,0.21353453,-0.17490482,-0.022178205,0.44828695,0.31562018,0.7055892,2.5268953,-0.06954267,3.8106709,3.3523197,0.8928689,0.22901502,0.15472415,0.034876652,0.12796956,-0.038216583,0.1769763,0.16908292,0.10669112,-0.08608235,-0.027685115,0.17440048,0.89168316,1.7716838,-0.1170097,-0.03421587,-0.0964364,3.7862124,0.7452812
0.28070393,1.6882738,0.23309502,0.6184631,-0.006846022,2.599822,0.015553731,-0.047901575,-0.014677933,0.2264495,-0.13911775,-0.042492352,-0.14729464,0.80062145,0.035463616,-0.10656221,2.8410566,0.28887203,3.9876947,2.8403816,1.2273414,0.55885434,-0.060897313,0.01899115,-0.15326928,0.20364809,0.04493739,0.16217954,-0.079709224,-0.024123214,-0.15912056,-0.14631815,0.9563832,0.8882802,-0.036433823,0.24681956,0.15944047,4.2013826,1.6153287
-0.063889705,2.2533922,1.154169,-0.08350183,-0.14363627,2.2547019,-0.13048197,-0.11103774,-0.16444361,0.6226252,0.09542359,-0.023469936,-0.14104234,-0.03327303,0.09133834,0.3783333,2.4556115,-0.14174886,3.4860857,2.6184871,0.20442629,0.5949335,0.090961285,0.3337318,-0.0009104623,0.28240278,0.04097327,0.1267558,-0.04149963,0.34809792,0.007927272,-0.00739895,0.79497486,1.3527107,-0.1735803,-0.067836486,0.026754582,4.7665477,0.8311285
-0.06194974,2.2959316,0.25978488,-0.0665821,0.123874865,2.0878563,0.45089477,-0.10482387,-0.13849977,0.9374105,0.34687436,-0.15991428,-0.13593698,-0.02291923,1.8640883,0.08722157,2.8225098,0.16413191,4.508011,3.7989388,0.18273836,0.02730834,0.27504316,0.1251583,-0.12554196,0.08868183,0.43646744,-0.051781245,0.69343805,0.5792235,0.14252537,-0.07316819,1.0784917,1.9444976,1.4479653,0.03767598,0.27508813,4.2168384,0.82415575
-0.050104674,1.8172247,-0.029400147,-0.076164044,0.0035061864,2.4140513,0.093321405,-0.0070182285,-0.16420142,0.53303075,0.6988765,-0.16378449,-0.13832884,-0.14791927,-0.09385103,0.073282175,3.8695474,0.575426,2.81996,3.6652472,1.4204575,-0.1449144,0.089765094,-0.004385481,-0.1422314,0.09522445,-0.13809766,0.25241444,-0.12612963,0.22367428,0.8481664,0.0512781,0.055538036,0.8870457,-0.07794212,0.28923312,0.8626759,4.25464,0.4797593
-0.057085183,1.0427017,-0.04570008,0.037451725,-0.061837845,1.798802,-0.027807023,0.040968865,-0.096498154,0.23892513,0.042395543,0.6093146,-0.033572655,-0.14430863,1.437908,0.9312096,2.0470102,0.6579758,4.4630647,2.2564232,0.65029895,1.8739825,0.14357632,-0.040592674,-0.13241665,-0.1423882,0.016712727,-0.03814515,-0.14960895,-0.061613116,-0.035861038,0.17483105,0.40904945,1.9334618,-0.1499551,0.1599369,0.8940436,3.777968,1.9838014
-0.086914994,2.6201806,0.072075516,-0.06887899,0.08130579,2.932866,-0.056037236,0.2504577,-0.040410593,0.47724634,0.095334455,-0.10655528,-0.12890452,0.03127342,0.0078061204,0.056426134,4.7376795,1.2376361,4.3679285,4.4983354,0.06318961,-0.14445457,0.2413047,0.27098817,0.0627255,0.12829173,0.14113331,1.137817,-0.14461525,0.31666565,-0.039014764,-0.0770508,0.40741676,0.83474666,-0.17039627,0.14247967,0.14734542,4.6535378,0.7303748
-0.14796652,0.55073386,1.0246179,0.17151472,0.0057860874,1.6041298,-0.024136422,-0.12858978,-0.0052068667,0.3358487,1.4032505,0.082344785,-0.05858648,-0.08735663,1.5,0.28773487,2.3648605,-0.15685803,4.1640754,3.4824262,0.54764307,-0.057819296,0.19615643,-0.10579026,-0.0041420492,1.4066535,-0.13046277,0.80632186,-0.10149579,-0.14666857,-0.14934905,-0.14936073,0.37999007,0.46224636,0.061337464,-0.04892045,0.80005175,4.326743,1.3482887
0.28806323,1.5874305,1.072053,-0.056001052,-0.17602512,2.6295798,0.63058156,0.31554994,-0.09663776,-0.07939021,0.34702736,-0.11017332,-0.06811909,0.02934813,1.8701491,1.0050238,2.4766366,-0.013380876,3.946869,2.4398465,0.44326425,-0.08884046,2.078871,0.80696213,-0.13603827,-0.09274228,-0.14401819,0.05090174,-0.03609666,0.096692026,-0.018699648,-0.12724826,1.3381878,2.8524113,0.65043515,-0.014028615,0.49189952,4.0494843,2.0941532
1.0885836,1.4914554,0.70340383,-0.058716826,-0.08415845,2.7391264,0.23905776,0.006987123,-0.06746444,0.35346046,0.43984008,0.20146848,-0.16832499,0.2085038,1.2126033,0.7964027,2.372366,-0.033561464,5.20947,2.9076905,0.7509319,0.07166618,-0.13313757,0.108891994,-0.17999251,0.05320072,0.32229114,-0.025253845,0.40707657,-0.15209693,0.057779286,-0.11098998,0.6910338,2.532503,0.49142343,0.3856837,-0.073325165,4.5121956,1.6774004
-0.049213428,1.8219621,0.12425583,0.12677945,-0.11860115,1.4041983,-0.075288504,-0.012451316,-0.15637694,0.4029577,-0.16903457,-0.16738656,-0.034964144,0.050444074,1.1430932,0.025984243,2.192039,0.54184496,4.7037277,4.017791,1.4691182,-0.07130659,0.7015999,0.2682209,-0.0713532,0.24442998,-0.14463222,0.020861259,0.26554075,-0.0775143,0.21213712,-0.08813336,1.8306721,0.4104558,0.17920683,-0.15079209,0.07738065,3.8664567,0.7931556
-0.03539934,0.74876076,0.26784998,-0.06803996,-0.15992491,2.4766355,-0.041953113,-0.030635118,0.15870582,0.623939,0.10707913,-0.117437966,-0.014293553,0.15753743,0.14588483,0.34992003,2.1256058,0.3091764,3.975343,2.9140215,-0.103851415,-0.08735718,-0.01663501,-0.059165165,-0.17287701,-0.034886274,-0.032413624,0.35769185,-0.14746554,-0.13329996,0.13955136,-0.15117817,0.030526495,0.66374993,0.06630075,-0.16474888,0.14911358,4.1782136,1.0288819
-0.1420143,1.7355113,0.7203565,-0.01181738,-0.053377423,2.7053468,-0.11501227,-0.063896045,-0.017512606,1.0440825,0.64813006,0.66102207,-0.013387075,0.49129525,0.33369154,0.21756445,4.415019,0.39230204,4.176625,3.4962397,0.24388501,-0.17009324,-0.08401471,0.2622933,0.14793561,0.32712072,0.84400773,1.3067929,-0.019244278,-0.14899121,-0.017419856,0.027647251,0.44870105,0.30436546,-0.024151301,0.017341794,0.11764437,4.5079503,1.1980875
-0.12678938,2.7532787,0.15848042,-0.07328192,0.33501682,3.417069,0.76091117,0.1227659,0.023477504,0.35126516,0.02286526,-0.0077758846,-0.06832066,-0.16650344,0.39896837,-0.043370843,3.9022243,-0.08095525,2.4753883,4.2941265,0.14983425,-0.16992006,0.053199638,0.14260873,-0.12592623,-0.07174961,-0.020945342,1.0810933,-0.15071619,0.2685027,-0.081792414,0.08521329,-0.11092114,0.5445324,-0.10711462,-0.012880509,0.05874865,4.4024177,2.2576349
-0.054422755,1.3362864,1.4132087,-0.08724557,0.24259645,3.4060986,0.29588628,0.5770878,-0.030300556,1.565363,0.94059706,-0.0060807187,-0.050195016,0.13069078,0.7655506,1.4358072,1.7692444,0.2991458,5.445184,4.1517553,0.9115668,0.054533426,0.56565154,-0.028984267,0.16826753,-0.039667875,-0.03195513,-0.08288137,0.28148404,-0.13736284,0.19297165,0.32738724,1.176755,2.69931,0.2654191,0.55934834,1.4912477,4.3430405,1.1818517
0.026920319,1.7820654,-0.015803088,-0.0020054702,-0.041550253,3.103928,0.07945604,0.06360453,-0.14188014,0.5514677,0.43917084,-0.12709188,-0.13760494,-0.14303005,0.89087456,1.0547605,4.5175686,0.9996326,2.2651684,3.8529127,1.636974,0.2733147,0.09536388,0.6883209,-0.01721443,0.13619298,-0.076395705,0.7719026,0.04352194,0.34779525,-0.1513867,-0.17847358,0.35164514,1.3748493,0.015915621,-0.020531042,0.50170004,4.5960407,1.2050778
-0.10585224,1.0226767,0.5059414,-0.035863608,-0.041555695,3.2293143,0.25227663,-0.0670845,0.029952018,0.8880055,0.796564,-0.1299212,-0.15733604,-0.06999196,0.32248047,1.6015124,2.3337986,-0.028156346,4.136616,2.6500905,0.78521526,-0.008280042,0.34939787,-0.12608294,0.9625687,0.012857633,-0.0061590625,0.08457156,0.10528288,-0.012926825,-0.0041255355,-0.17167644,0.5498778,2.988134,0.5345114,-0.025122115,0.13434401,3.9183674,0.77950984
-0.12373081,1.4168341,-0.1253934,-0.14647156,-0.1651532,2.511147,-0.031060938,1.1928698,-0.08784776,0.8818332,1.4817047,0.061765473,-0.034226023,-0.14381027,2.3099072,0.82460785,1.6988707,-0.16111718,4.015954,3.7898796,0.6918808,-0.13871385,0.9477983,-0.077588655,-0.12825066,0.2540681,0.0959309,-0.16042441,-0.024818595,-0.16889903,0.15287544,0.019547882,1.4691488,2.2806098,0.6354723,0.274832,-0.025269551,4.3445563,2.744838
-0.047253937,1.3084961,-0.07949874,-0.07052404,0.72364223,2.581854,-0.099133834,0.0975207,-0.15075356,0.09543,0.027192356,0.47166696,-0.018473445,-0.17347656,1.0869149,-0.01660547,2.130415,-0.052149016,3.4609792,2.9532168,0.06999119,0.08994927,-0.06279287,0.06417805,0.07714826,0.31695002,0.35882154,-0.057333276,-0.018259052,0.19515622,-0.100943,0.12393164,0.8209885,1.1996945,0.42639107,-0.1141189,-0.04084993,4.191955,1.2037543
0.014559266,1.4619234,0.4370412,-0.06250997,0.013925618,2.0821023,0.8064388,-0.1044429,-0.09698564,0.77754927,0.14036715,0.11922337,1.0188038,-0.13931163,-0.066445485,0.3641773,2.5027516,0.65516186,3.99642,2.886668,0.7787443,-0.042577866,0.28465086,0.5033257,-0.1686303,0.054119,-0.08249113,0.7930763,-0.0737611,-0.03407508,0.008702439,-0.10194524,1.2020698,1.3449342,0.1636078,0.23776078,0.38497108,4.7159243,1.68776
-0.12435123,1.4145573,0.6709906,-0.049514074,0.071633294,2.42042,0.6380333,-0.1557219,0.33016622,1.0182337,0.12863316,-0.104403354,-0.12185385,-0.094667286,0.28278404,0.4786092,2.917534,0.42330992,4.380695,2.740708,0.2931212,-0.12375117,0.7286269,0.026383325,-0.09048606,0.3617026,-0.15882763,-0.0019261049,-0.00875576,-0.0073305764,-0.03276553,0.18073444,1.19138,1.827962,0.26458865,-0.07258082,-0.094690904,3.8020136,0.98753715
-0.15425757,1.0912182,0.46298337,-0.11778455,0.0049598133,0.7409593,-0.14165814,0.57417464,0.34527802,1.6190101,0.21721137,-0.11831181,-0.03964405,0.92123187,4.233671,0.64663625,2.5358233,-0.101877876,4.9347386,3.0894747,-0.056127,0.14479877,-0.043919135,-0.03961118,-0.02784354,-0.0356375,0.14408062,-0.03397655,3.9175508,-0.06669679,0.02903001,0.6254904,0.27609202,1.9973631,0.15921389,-0.040219378,0.28467602,5.0847554,2.770924
-0.085087895,1.0854927,1.796105,-0.12005861,0.109935686,0.06457178,-0.11104739,0.17250222,-0.056397464,1.9546762,0.5734566,0.2854243,0.09590933,0.16219433,3.644011,-0.11162212,1.8565329,0.89234424,4.9667525,3.3051536,0.1675737,-0.047592893,1.1054931,0.113905594,-0.12291139,-0.08491848,-0.1408128,0.11593243,3.5513468,0.3467386,-0.038469084,0.27153596,-0.14447609,0.070453025,0.021754384,0.08894155,-0.15921533,5.0612698,1.0101163
-0.062433068,1.7408543,0.115759514,-0.16549735,-0.06959874,1.031305,-0.17055482,-0.10605965,-0.13478579,1.8523359,-0.10759221,-0.109276034,-0.040626545,-0.08160037,0.93039036,0.8375039,3.186647,0.07826918,3.887969,2.9579158,0.7493973,0.23380937,0.43322632,-0.059022438,0.024328243,0.1325526,0.47551006,0.4569445,-0.107405476,-0.14983694,-0.05450133,-0.09126586,0.025000144,1.0765718,0.2744772,0.10376697,0.22768825,4.0058403,2.3029745
-0.022048838,0.9860004,0.10623472,0.48477322,-0.10882936,2.0244603,-0.12678048,0.65046036,-0.057683554,-0.009647456,0.5212967,-0.12575619,-0.018340763,-0.026097026,-0.080705844,-0.011477781,3.0307243,-0.10460339,4.558378,2.8301105,0.025206665,0.024494803,-0.059691858,-0.17031515,-0.179698,0.5503229,0.16644679,0.18178686,-0.102567844,-0.048667368,0.7011755,-0.1105373,-0.15424673,1.3334725,-0.13958187,-0.015527274,0.07102288,4.1470942,1.7243919
-0.0551879,1.6282475,0.61798114,-0.12459741,-0.03892228,0.4522025,-0.17151661,0.598215,-0.072838604,0.019670986,-0.050692227,-0.0107414415,0.28327808,0.2895196,4.9288235,0.78776175,2.554152,0.57576674,4.019448,2.02737,0.921735,-0.11312615,-0.1528836,-0.0043502296,-0.058864616,-0.1670464,0.18938552,0.20554121,1.3716316,-0.11774154,0.066398144,-0.03812906,0.9141122,0.88466847,-0.05956288,-0.042895675,-0.04149915,4.1938877,0.87690955
-0.14504649,2.0592003,0.22550406,-0.14742841,-0.13662866,0.54150105,-0.070094235,0.8936494,0.042758584,-0.11041224,-0.16944146,-0.1517406,0.5034203,-0.036355972,5.401552,1.0985258,3.617436,0.6259922,4.470343,3.3826263,-0.14906704,-0.17802367,0.10616571,-0.16551563,-0.18270852,0.18672046,-0.09066453,-0.08081686,3.6340463,-0.14581229,0.33693698,-0.062266875,1.6208051,0.037559684,0.16871928,-0.03381199,-0.1602512,5.135114,1.6602415
-0.13158135,1.7421398,0.6705728,0.15333605,-0.014544969,2.8465264,0.26763633,0.49542993,0.13502276,0.24555671,0.41871867,-0.027656442,-0.004491947,0.3291599,-0.14966525,0.107922,3.6629689,0.2712878,4.150814,3.1059885,0.28228596,0.3484755,-0.04013385,0.15760227,0.24493776,0.11258516,0.16600852,0.33799604,-0.07845194,-0.18188088,0.374556,-0.048391107,0.26817957,1.4977657,0.15148278,-0.07054852,0.3498421,4.859082,1.0969058
-0.1025427,2.4399061,0.3722344,0.93869483,0.1455772,3.2733803,0.26534173,-0.13414301,0.35732386,1.1295284,0.12729101,-0.046679456,-0.1283882,1.3893737,0.0838513,1.4129599,3.0431545,-0.15262553,3.6244369,3.9930878,2.0528803,0.43041903,-0.07287167,0.80663365,-1.7207823e-05,0.31032237,-0.04067544,0.5639333,0.17179194,-0.040378097,-0.031816382,-0.06123373,-0.1365655,2.3167374,0.25783712,0.07227629,0.42219839,4.5135226,-0.07227266
0.6531132,1.6977321,0.28288108,-0.07031041,0.16147393,1.9528149,0.4422925,-0.1772233,-0.07478911,0.290428,0.18891726,-0.13375868,-0.12986667,-0.18079853,0.15274958,-0.10482782,3.7459555,-0.038539425,3.0677352,3.8103013,0.91580296,-0.0036941576,-0.019860031,0.11196255,-0.020026097,0.12464569,0.08207577,0.54399055,0.08430101,0.901734,-0.17730296,-0.07568639,0.05605529,1.2933633,0.015815906,0.52227986,0.029783951,4.5534616,1.6549073
-0.09291043,2.1400216,0.6584859,0.009776742,0.08840568,1.9093139,-0.08646732,0.40464267,-0.117596686,0.9677132,1.4840075,-0.13746527,-0.15029083,-0.048718784,1.8011808,0.09904428,2.1225295,0.24373692,4.9197326,3.0917535,0.121303774,0.33314943,0.18544216,0.4703561,-0.020532496,0.01763569,0.032737486,-0.15606318,0.111163326,0.27526954,0.18096684,-0.07601328,0.25879514,1.3945936,-0.13368444,0.3916285,0.514091,4.284686,1.4603852
0.07495663,1.4087759,0.3278293,-0.06298195,-0.178403,2.8968272,0.08657933,0.44762388,0.19802724,2.8513207,-0.092795044,-0.03602769,-0.12003843,-0.094939105,-0.10837988,0.40319726,2.1626928,0.16422848,5.3414845,4.2111845,-0.030068498,-0.12454897,0.0954476,0.037017316,-0.14047654,-0.0085904375,-0.08412596,-0.17428313,0.33807206,0.17031224,-0.10522341,-0.11352563,1.4962895,2.2218394,0.79411834,-0.17493011,0.1608475,4.0743237,2.9902005
-0.02936318,1.6310717,-0.051029414,-0.0034739615,0.67551386,1.6909148,0.002740147,-0.027965894,-0.18225202,0.1467491,-0.12838641,-0.003892989,0.33732086,-0.12329173,0.08716422,0.1482294,1.9096013,0.41250357,4.1773357,2.9048686,1.2272782,-0.10991279,0.9079853,0.8377262,0.07163436,0.5371518,-0.04233561,0.38583001,0.35342398,-0.13133839,-0.021005535,0.24278761,0.80513906,1.9580657,0.27153456,-0.09772369,-0.03127436,4.3740897,1.2518098
-0.099235825,1.2438132,0.13081865,-0.05177981,-0.067389235,2.8175814,-0.01014774,0.88290876,-0.055403035,0.77318347,0.9027887,0.16397953,-0.10165448,-0.024168624,1.795514,0.31193274,2.9150815,0.17798375,4.511858,3.7300246,0.33247802,0.18411162,0.17909294,-0.07281635,-0.07527698,0.12241345,0.2994399,0.19701932,0.1829944,0.20618148,-0.13459827,0.28710493,0.61373544,2.412117,1.5102072,0.06049156,0.10545852,4.405433,1.5110612
-0.115540385,1.8722583,-0.17747557,-0.1768759,0.06090236,1.4378741,-0.09528658,-0.052218817,-0.15008174,0.41758344,-0.16431478,-0.10829521,-0.1807138,-0.039910227,1.3088919,-0.044680748,3.359214,0.16044989,4.0399084,2.5234513,0.8587791,0.08859197,0.2707589,0.17770918,-0.05835033,0.13764255,0.07018506,0.10680355,-0.13684605,-0.105384275,-0.17215516,-0.15887286,0.5695428,1.2569698,0.51082104,-0.16275261,0.086946845,3.785811,0.05498798
-0.012261434,1.2130122,0.4327602,-0.09747493,-0.056977708,2.63837,0.40565008,0.036418825,-0.16534764,-0.069397055,1.3900003,-0.17798394,-0.11166743,-0.15924844,0.76457864,0.16309258,3.4009638,0.3921396,4.2088075,2.5719366,0.51228786,-0.04706971,0.6715931,0.33362246,-0.08057397,-0.17804672,-0.16510276,-0.00849208,-0.06617144,-0.14009473,-0.13067158,-0.02981555,1.2281122,0.30141717,0.13527407,-0.13795048,0.31339264,4.043626,2.2821023
0.13704754,0.9956386,-0.15550755,-0.0077723293,0.13904248,3.4042838,0.056563657,-0.012561711,0.033636533,1.3468206,-0.13498206,-0.16683762,-0.030124683,-0.019137347,1.0314915,0.7440105,1.8968155,0.10679491,3.8425243,2.970246,0.9379843,0.31649756,0.106288806,0.71588165,-0.06285443,-0.059185065,0.012526761,-0.13826473,-0.09319683,0.068752564,-0.17033081,-0.120316416,0.029295707,3.6631134,0.65518767,-0.11986545,0.48249087,3.5960639,1.5767012
-0.15633714,1.8324745,0.19417359,-0.1816102,-0.044579405,3.3764632,0.16418888,-0.09167028,-0.057716507,0.39794177,1.1194577,-0.15536109,-0.12956525,0.5357189,-0.002857109,-0.10695695,3.9101167,-0.011500024,4.9714985,3.54506,-0.030422155,-0.16323084,-0.0974464,0.30828866,-0.009231076,0.20910017,-0.14041002,-0.011767452,-0.05685315,0.11940388,-0.09340166,0.1747809,0.14169282,0.829925,-0.04594741,0.10115047,-0.0079682395,4.9535336,0.97383744
-0.00458263,2.252904,0.3481241,-0.15042533,-0.12684768,2.772432,0.44540915,0.25231233,-0.15903111,0.9838527,-0.00035018625,-0.1686758,-0.06922144,0.14209378,-0.005076153,-0.0008943537,5.189694,0.4019385,3.9848406,3.9440484,-0.14017598,0.020809017,-0.04533334,-0.14721698,-0.15553579,0.30493784,-0.053688873,-0.17224766,-0.08657577,0.13029884,-0.15071335,0.14438213,1.0091022,0.075071745,0.044152163,0.13409978,0.27098194,5.367932,0.94234025
-0.071570575,1.162404,0.6320312,-0.014544478,-0.04851434,1.5712216,0.28697088,-0.1529566,0.21648479,0.4002377,0.5344428,-0.025109418,0.06594162,-0.11790586,1.190021,0.6861372,2.1776597,0.16361107,4.3197594,2.9805324,0.22315432,0.24465989,0.4068298,0.062650196,-0.015499901,0.094820574,-0.02141631,-0.1489593,-0.03732258,0.31335515,-0.024283083,0.08212194,0.44908994,1.0925921,0.11850369,0.014224197,-0.07187438,3.926173,0.11453026
-0.17676204,0.84133905,-0.07190675,-0.1258021,0.073164664,1.4719481,0.15226696,0.6864318,-0.15714167,1.1642716,0.4074897,-0.10891522,0.17852753,-0.06833511,0.33122918,0.29522568,1.8421081,0.100763,4.088018,2.9047425,0.49368468,0.1143971,1.4170306,0.08437363,-0.09248247,-0.16798212,-0.08352895,-0.013985792,-0.03506403,-0.025890486,-0.08437429,0.08530231,0.56371796,1.5321895,0.23075038,-0.110654004,0.0069147386,4.468733,1.0026941
-0.028721934,1.3681729,1.1469351,-0.12087896,-0.087156065,1.2749461,-0.039249897,-0.13156061,0.124685906,0.7929305,1.0203828,-0.055543724,-0.076246455,-0.10465349,0.53911376,0.26628873,2.4106607,0.05228292,4.1646204,3.809741,-0.0045629283,0.10752094,0.28493762,0.6546891,-0.17865336,0.042155687,-0.1450029,0.16648042,-0.16892053,-0.12410408,-0.028285915,-0.13228281,1.3967692,1.3226153,-0.1176306,0.082271114,0.09298132,4.5557537,1.2054343
0.20269695,1.8375832,0.84717333,-0.033685926,-0.10081257,3.423384,0.016511912,-0.13820058,-0.04941507,0.0047862893,-0.108236134,0.20488621,-0.18177652,-0.104838066,1.2637125,0.8936223,2.3287466,0.31349328,4.259992,3.33477,0.26728135,-0.021158384,0.5384025,0.5511432,0.5032467,0.37201476,-0.084171765,-0.11265994,0.17005724,0.089953996,0.096488744,0.6779786,1.8235062,2.1093953,0.6574919,-0.1289372,0.24146107,4.272376,3.8952804
-0.09082656,1.5636814,0.31581768,-0.1686498,-0.08007215,1.1531948,-0.073898144,-0.12441757,0.03708457,1.225099,-0.1711274,-0.022159953,-0.0054459237,-0.05024343,0.6287244,0.31941718,2.29747,0.22093733,4.149293,2.9264061,1.1602904,-0.061558787,1.1949098,-0.09091338,-0.035788182,-0.061037626,-0.16273169,-0.049876623,0.22628178,-0.053390943,-0.089061804,-0.17836791,0.59443074,0.31109524,0.35109746,-0.12793669,-0.09403268,3.221662,1.0634819
-0.05171627,1.8698364,0.18479924,-0.17181504,-0.09029334,2.2777328,0.063299246,1.0443945,-0.0576087,0.21301827,0.9174095,-0.009278896,-0.0907425,-0.13570711,0.64308304,-0.01542779,3.0042942,0.21896312,4.047148,3.4368937,1.3100706,-0.0015595722,0.00027806734,-0.16859877,-0.007249454,0.21868344,-0.055549607,0.0031283111,-0.060267914,-0.09924946,-0.08733992,0.49989507,1.0833755,0.2597005,0.2617548,0.48760623,1.3292416,4.3308926,1.7877951
-0.08453411,1.2988132,0.3663471,-0.023902247,-0.13162225,2.072948,-0.18177769,-0.11531188,-0.13323069,1.1120578,0.08729017,0.085759744,0.16602638,-0.1537485,1.1261714,0.4199122,2.3529322,0.956844,4.149694,2.495513,-0.04176008,-0.13570069,-0.1654675,0.3156828,-0.18233806,-0.060220387,-0.07955055,-0.00039036875,-0.020165596,-0.014396952,-0.013213256,-0.009878564,1.2352724,0.6235443,-0.123729125,-0.119723916,-0.0129109435,3.9593976,1.6036088
-0.180351,0.5810447,0.45038596,-0.057855327,-0.15957204,1.6886135,-0.1398502,-0.09770614,0.060478874,1.506883,0.004985241,-0.039314087,-0.02830729,-0.05202789,-0.10713109,-0.09610465,1.9543966,-0.12614283,4.0540485,3.4111593,0.084319875,1.2854005,1.1329403,-0.13819271,-0.0299561,0.25414038,-0.13411947,0.10945668,0.105020806,-0.12569161,-0.042679574,-0.14460012,1.4080029,0.34905237,-0.18198152,1.0404726,0.18824878,3.168557,-0.06992769
