,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
2817,-0.12966682000000002,1.5555134,0.15967405,-0.11930401,0.13839395000000002,3.0456963,0.120710045,-0.17782827,-0.013329736,-0.002778927,-0.048934944,-0.17647003,-0.08381649000000001,-0.17118575,0.05215861,-0.05102619,2.3991141,0.63692415,3.9445433999999997,3.620323,1.4137353,0.47728825,-0.034544826,-0.17789674,-0.13950548000000002,0.061063495,0.024670538000000002,-0.0051737665,-0.047393747,-0.04254734,-0.07468172000000001,-0.10076113,0.3373769,2.1740582,0.41618326,0.032567862,0.16835847,4.9796786,0.7992425999999999,0
2818,-0.12128822500000001,1.3465596,-0.16937676000000002,0.22392261,-0.17081304,0.70769274,0.49041563,-0.03942064,0.039591707000000004,0.04424796,0.701822,-0.03744621,-0.16035464,-0.055280340000000004,1.2453237,0.4694366,2.1933966,-0.104260035,4.3822947,2.8052273,0.18688335,-0.019093998,-0.1738457,-0.13481733,-0.13492239,-0.014266788,-0.07198841,-0.14513126,-0.06597847500000001,-0.13963649,-0.06263173,-0.048164490000000004,0.75402176,0.1565855,0.1008145,-0.12170973400000001,0.5864290999999999,4.7065187,2.8917334,0
2819,-0.0016192846000000001,2.211543,0.31551772,0.39994326,-0.12819828,2.9185364,-0.12175973500000001,0.29090074,-0.08418165,1.3930864,0.08116844000000001,0.23063281,-0.09478308,-0.10852241,-0.026066335000000003,1.0349702,3.138817,0.07132672500000001,2.7695575,3.7675264,0.6197936,-0.13083789,-0.16046983,0.34968936,0.09610544,0.13868198,0.27449045,1.7282894999999998,-0.094903685,0.044873595,-0.10142974,0.10740372000000001,-0.16012859999999998,0.8133224,-0.049826927,0.49321058,-0.10160794000000001,4.294401,1.5751613,0
2820,0.2863988,0.34110466,0.3261917,-0.10997926000000001,-0.1626735,2.054698,0.019773064,0.0806325,-0.066921085,0.39840889999999995,0.7774468999999999,-0.1354301,-0.007869114,-0.06559821,0.44798303,-0.010719756,2.9559202,-0.10338809,4.36285,2.249858,0.029950473000000002,-0.10815606,-0.12349138400000001,0.5125183,-0.01549994,-0.15109731,0.038021017000000004,-0.029194755000000003,-0.06879215,-0.13437359000000001,-0.13776676000000002,-0.085831665,-0.08973096,1.7464886,1.0826546,1.7737967000000001,0.49188077,3.2730682,0.5774514,0
2821,-0.117830925,0.5756188999999999,0.18329675,-0.1220034,-0.11693074,2.302207,0.887797,0.16380005,-0.10109386000000001,0.6113071999999999,0.012532416000000001,-0.16325456,-0.17524181,-0.02747476,0.034456573000000004,-0.024265377,2.2001367,0.28568384,3.4169912,2.6087594,-0.07591,-0.14750427,-0.0031837458000000003,0.43036726000000003,0.20989149999999998,0.3105943,-0.0015264632,0.5489967,-0.13542469999999998,-0.13427061,-0.16661504,-0.026047181000000003,0.6819467,0.69092315,0.15132606,1.2014314,-0.13710853,4.4201775,0.3199017,0
2822,-0.14020315,1.3869112,0.16164018,0.21818367,-0.014741283,1.9851162,0.22673139,-0.08264709,0.08447704,0.2535109,-0.15101354,-0.08689564,-0.08669663,-0.17009003,-0.004032786,-0.11595105,3.9579341,0.018858753000000002,2.7891448,2.8831813,0.42443502,-0.059901897,0.124898195,-0.16158113000000002,0.109132566,-0.048463374000000004,-0.09233857000000001,1.3483855999999999,0.0033084815,-0.11197364,-0.17735024,-0.16898367,0.17432483000000001,0.36869609999999997,-0.12232009,-0.041560598000000004,0.6157687,3.8892211999999997,0.6187079999999999,0
2823,0.029795038000000003,0.72506547,0.15896000000000002,-0.11342905,-0.007495,2.897332,0.11898826,0.3033017,-0.008632638,0.00809959,0.5622672400000001,-0.14684176000000002,-0.12293134,-0.13324432,0.57307136,-0.10411287,2.9461756,-0.046571318,3.7094495,2.869089,1.0447096,0.10108574000000001,0.07896872,0.015698468,0.16433363,-0.0014956912,-0.11576743,0.32242683,0.100500986,0.01905936,-0.099037945,0.0037271052,0.32154256000000003,1.4957432,-0.009920805000000001,-0.15161856,-0.107922904,5.0283523,1.9772214,0
2824,-0.0831695,0.7459920999999999,0.051601194,0.07308873,-0.023314854000000003,1.9075406,-0.04121564,-0.043966267,-0.14733649999999998,0.07987981,-0.16736963,-0.12912503,-0.16474485,-0.058811985000000004,0.5655487,0.35186312000000003,1.8394743999999998,0.5359847,3.1533608,2.845168,0.27479237,0.021328727000000002,0.09651944,0.07703553,-0.057004765000000006,-0.09647665,0.14951861,-0.14782666,-0.027551753000000002,-0.16518533,-0.010201558000000001,0.44660269999999996,0.6882407700000001,1.7169491,-0.05390598,0.12057386,0.08800417,3.3645837,0.193857,0
2825,-0.17605528,1.0143561,-0.016536854,-0.01667396,-0.041565504,0.1272753,-0.11519674,-0.07521582,-0.050852034000000004,0.15499865000000002,0.13694802,0.23828313,-0.011148861000000001,-0.11596191,4.8256865,0.13368677,1.7289859,-0.15178704,4.147839,2.41804,0.14685796,-0.16237594,-0.025573434000000003,-0.15976201,-0.0018517231,-0.06608836,-0.11810893,0.30918688,1.6540339,-0.13331896000000001,0.20598215,-0.101972274,1.1113548,-0.10437051,0.11896388000000001,-0.11192174,-0.12639883,4.581854,1.6686423000000001,1
2826,-0.043481655,1.5547914999999999,-0.081062675,-0.15046449,-0.043520838000000006,2.1183608,0.27340302,0.17451651,-0.15317129999999998,1.5294186,0.74391735,1.0918033,0.37245816,-0.022627218,1.1785471,-0.016516767,3.387251,1.5573074,5.640351,4.8515787,0.008155775,-0.1714764,-0.14594935,-0.13011341,-0.10501589,-0.020685336000000002,-0.11725822,-0.030897845000000004,0.5473423,0.1053414,-0.011464321000000001,-0.03630544,0.3587898,0.31177118,-0.0235966,-0.16323264,-0.15106907,4.751391,0.32427849999999997,0
2827,-0.1300232,1.159325,0.21558656,-0.17261276,-0.124117054,2.0446181,-0.07505998,0.05689878,-0.07994052,0.0062235864,1.235681,-0.07280969,0.0065808836,-0.07679643,1.9033633,-0.13073803,2.4971755,0.16286188000000001,4.0539064,3.0289717,-0.17326944,0.25717968,-0.13749005,0.13619567,-0.13222948,0.028233113,0.08747439,-0.018754544,-0.15535471,-0.12139047,0.12357758,-0.031189501,0.84359133,0.3296407,-0.11478888,-0.13478328,0.11696101,4.8681407,1.0931879,0
2828,-0.023124231000000002,0.6712366,0.025246028,-0.12521811,0.6443806999999999,1.0708936,0.10121984,-0.06882579,-0.07118874,0.07417334,0.27163142,-0.03408839,-0.036827978000000004,-0.05852709700000001,0.21615155,-0.14986883,1.8553451,0.74060035,4.3114004,3.3329415,0.60730684,0.19930843,0.029350782000000002,0.25241178000000003,-0.15632683,0.45127147,-0.076114945,0.1401261,-0.10193381500000001,0.011305633,-0.11377484,-0.13777831000000001,0.71547544,-0.06223359,0.24194843,-0.081690446,0.21059959,4.453803,0.8795993999999999,0
2829,-0.04223741,2.0727775,0.2655107,-0.04892737,-0.08356232,-0.007240479,-0.09589781600000001,0.77005774,-0.036494553,1.2065375999999999,0.12733802,-0.16713284,0.1717801,0.022887167,3.756052,0.27662176,2.2694900000000002,0.52487487,4.389039,2.8574450000000002,0.39312184,0.019365175000000002,0.8115025,0.13151033,-0.16807914000000002,0.10026293,-0.12897813,-0.11074399,2.9653134,0.17132156,0.05627083,0.2812033,2.065876,0.56136423,0.27599958,-0.06513703,-0.10088078,4.595455,1.0112929,1
2830,0.34714618,0.39568356,1.868766,-0.12792723,-0.046773873,2.1452527,0.26920936,0.60797983,0.38366932,0.040324945,1.5195062,-0.054968905000000005,-0.11009192,-0.12423051,0.15754429,-0.10020888,2.1408846,-0.03198547,4.1553907,3.4792356,0.7541836,0.041538604,0.8607437,-0.17505275,0.15713872,0.5404614999999999,-0.06498635600000001,-0.05999525,-0.15620686,-0.10154408000000001,-0.009521521,-0.15764078,1.0895001,1.6748549,-0.07243988,-0.09658637,0.18479274,4.439073,0.7776702600000001,0
2831,-0.1263911,1.0591044,-0.103514306,-0.01996881,0.14866039,2.4516764,-0.05872783400000001,-0.14359248,0.11918809,0.9488272,1.2306083,-0.14837962,-0.07113214600000001,0.039396536,1.7240132,0.11230869600000001,2.6168392,-0.010403681000000001,5.1766906,3.5197515,0.83373433,-0.02455685,0.32895708,0.16924483,-0.020749334,-0.1480969,-0.1566059,-0.15008712,0.20127018,0.14659423,-0.012166354,-0.11399608,1.9983722,1.032675,-0.16031851,0.23819769999999998,0.5450847999999999,4.775534,1.8649706,0
2832,-0.14768893,1.5784956,0.82495236,-0.055061873000000004,-0.05477242,2.274771,0.026735896000000002,-0.14609696,-0.063516445,1.2816689,-0.012944558,0.16161092,-0.07242335400000001,-0.06678225,0.51896095,-0.076730095,2.6810571999999997,0.45165104,4.5768447,3.6976573,1.0431418,-0.0429731,0.7528387,0.1329998,0.17277226,-0.11040933400000001,-0.13072684,-0.042022385,0.7860254600000001,-0.08507423,-0.11793207,0.08080841600000001,0.45991004,0.48904482,0.5837815,0.13308784,-0.11822154,3.9989026,1.3517489999999999,0
2833,-0.10767675,0.63998383,0.61811805,-0.14508526,-0.14345033000000001,2.3212752,0.06749729,0.9805130999999999,-0.057681754,2.100628,0.8482466,-0.013368752000000001,-0.14536582,-0.11378676,0.31797734,-0.010042393,2.392303,-0.13425551,5.0344386,4.3462553,0.32785523,0.06874711,1.0334893,-0.17352404,-0.12808312,-0.015953643,0.21412954,-0.084366046,0.050555382,-0.008009755,0.13146326,0.12298634,1.5123674,1.6519266,0.30809933,-0.131932,-0.008388309,4.124337,1.2588236,0
2834,-0.17428927,1.2180377,0.14051735,-0.10837878000000001,-0.11393721400000001,2.320644,0.8416593,-0.039049063,0.08366053600000001,1.4049162,1.3466547,-0.11765925,-0.11879095,0.033461306,0.23837274,-0.14552505000000002,1.8523228,0.2482516,5.0195675,2.7371278,0.29875419999999997,-0.03162575,0.18618008,0.5736624,0.11536309,1.8829437,-0.1604215,-0.031209016000000003,0.21709475,-0.026042247,-0.16403098,0.11277982,1.3259257,1.0097649,-0.12305596,0.14136149,0.5237392,4.4687529999999995,0.73987037,0
2835,-0.08978439,1.9267142,0.61532235,0.049983940000000004,0.16963835,2.9344888,0.34697574000000003,0.019640785,0.11601665,0.5806077,0.75875187,-0.17513889,0.04579582,0.31356248000000003,2.00428,0.9994274999999999,2.4699793,0.30922568,4.335122,3.5654316,-0.17512894,-0.07032266,0.19623065,0.0046334956,-0.057876684000000005,-0.13217132,-0.053750813,-0.14646779999999998,-0.07573941000000001,-0.012843564,-0.070791714,-0.05029081,0.24364099,1.7375468,0.06489533,0.16040452,-0.17340598000000002,2.0230205,4.2019267,0
2836,-0.07925432,1.5200659,-0.055452723,-0.1486713,-0.0018897343,0.23048586000000001,-0.01541916,-0.17633921,-0.017953303,0.5379387999999999,-0.03228945,0.53846455,0.12613072,-0.10975196,3.8368907,0.55660415,2.4487534,-0.022192322,4.019817,2.3408455999999997,0.7132132,-0.16981128,0.08100482,0.032235105,-0.11134516400000001,-0.10966518,0.26728794,-0.09251625000000001,2.7279226999999997,0.9009847,0.28215954,-0.010353279,1.2621297,-0.12897904,0.25188157,0.04108368,-0.03464255,3.6700377,1.6649289999999999,1
2837,-0.010435932,0.8723907999999999,0.53495437,-0.009879762,-0.020844784,2.3931253,0.008647442,0.14405484,0.32488954000000003,-0.04527178,0.6324299,-0.17558017,-0.053119823000000004,-0.07418118,0.3865771,0.11186465,2.610372,-0.09504011,3.7472171999999997,2.7970135,0.09111562000000001,1.023676,-0.0031530797000000003,-0.10431907,-0.0070191515,0.048797444,-0.08641058,-0.032253556,-0.12938032,-0.027880560000000002,-0.022537237,-0.04920595,0.1651528,0.8924715999999999,0.6979639,-0.12825556,-0.024109647,4.5448889999999995,1.0546405,0
2838,-0.0054288055,1.3252522,0.15412858000000002,-0.08602423000000001,0.30922347,2.5549026,0.42749223000000003,0.16023071,0.12921411,0.8649796999999999,0.5602697,0.16864318,-0.13217692,1.0691565,0.09926249000000001,0.12379645600000001,3.756025,-0.15520272000000002,4.0707626,3.0761743,0.53989834,0.95413107,0.15554102,1.7167143,0.10473296,1.2087406,0.47761983,0.3870297,0.07723485000000001,-0.09582906000000001,0.4621133,0.07602207,0.68420666,2.0747461,-0.17422141,0.9062009,0.49985445,4.608104,1.6834552999999999,0
2839,0.23823917,0.14110229999999999,0.66286457,-0.1289364,-0.09651696,0.25673017,0.037105396000000006,-0.16609943,-0.0109556075,0.06697451,1.0629972,-0.06173214,-0.016876942000000002,0.70337313,0.10771116600000001,0.38665829999999995,1.6190388,-0.16199733,4.19141,3.2695781999999998,0.25891924,0.08529524000000001,0.19513595,-0.1507664,-0.025591783,-0.11154949,-0.10331378000000001,-0.075739495,-0.14933667,-0.10252994,-0.17573543,0.028332079000000003,0.49870062,0.36250099999999996,-0.15795654,0.17031108,-0.031427167,3.999722,1.3330616,0
2840,-0.02274411,2.4222137999999998,0.7528275999999999,-0.11400039000000001,0.27276754000000003,2.4239438,0.39777252,0.24238913,0.12725538,1.3634448,1.4032722,-0.013273539,0.040450975,-0.11362348500000001,2.6107242,1.1104482,3.9497275,0.5386943,4.4187083,3.0221927,0.6573122,0.31453338000000003,0.53252006,-0.14658794,0.0065763453000000005,0.48973113,0.5188678,0.040304366,-0.16986515,0.40830576,-0.072292194,-0.15738392,0.32933795,1.5044034,-0.14899366,-0.15841049000000001,0.044005260000000004,4.038943,0.41547418,0
2841,-0.067540236,0.69760424,-0.13921395,-0.11859035500000001,-0.10186378,1.6736990999999999,0.65985864,-0.026402287,-0.1786797,0.17915373,0.41059219999999996,0.0008571642000000001,-0.0035836329,-0.15449207,1.2623988,-0.1306641,3.7707395999999997,0.04429676,2.3157938,3.1952846,1.5276664,-0.0035243959,0.024302112,0.31185448,-0.06283902400000001,0.07380006,-0.011489850000000001,1.3786894,-0.017194932,0.33904943,-0.050663926000000005,-0.16057977,0.15271574000000002,1.1597610999999999,-0.019865943,-0.09504888,0.04471467,4.343725,0.94540066,0
2842,-0.056418978,2.0587232,1.1321591,0.044135176000000005,0.021092324000000003,3.4021056,0.10844882600000001,0.43115643000000003,0.12413861,1.2329568,0.8615681,-0.12756331,-0.09484531,0.17384936,0.07894064,0.012301217000000001,3.258577,-0.12211771,4.5468087,3.152834,0.37764758,0.22415371,0.060796116000000004,0.3679206,0.16425414,0.5092614,0.052255247000000005,0.15867345,-0.11037768,0.0608466,-0.05366114,-0.14286265,1.1901284,1.1939284,0.37789503,1.4868597,0.012873971000000001,4.9959679999999995,0.35648105,0
2843,-0.05791929,0.8933193700000001,0.2581013,-0.06722224,0.30768946,0.5768095999999999,-0.1507316,-0.062455878000000006,0.09589808400000001,0.37325364,0.25069585,-0.16072056,-0.010155767000000001,-0.16226043,1.8911951999999999,-0.05900378,2.6071556,0.6048960999999999,3.3932815,2.616931,0.9004962999999999,0.32740256,-0.111782216,-0.14345679,-0.020442836000000002,-0.10829553,0.27687806,0.31101757,-0.09364682,-0.05558201,-0.018002905,-0.09574884,0.33033794,0.665728,0.049724817000000004,0.02118612,-0.009950584,3.4158642,1.4313518,0
2844,-0.14673758,0.7205423,-0.038857345,-0.04909459,-0.07958571,2.2453444,-0.10959455,0.10961236,-0.008571966,0.40545106000000003,0.588289,-0.11902207000000001,0.14951436,-0.07817601,-0.13888478,0.32778844,1.9800884,-0.06034804,4.3270774,3.5904486,1.0060555,-0.10337875,0.36156723,-0.051179226,0.14509283,0.51986665,-0.054771535,0.6956441,0.45981428,-0.174757,-0.049339890000000004,0.14523402,1.9303488999999998,0.79171616,1.0355469,-0.038435273,0.44255137,3.3099442,0.98359114,0
2845,0.40480869999999997,1.4473777,0.98339957,-0.08348891,0.16252425,2.749546,0.024594557000000003,0.3633457,-0.0987788,0.23281917,0.21353453,-0.17490482000000002,-0.022178205000000003,0.44828695,0.31562018000000003,0.7055891999999999,2.5268953,-0.06954267,3.8106709,3.3523197,0.8928689,0.22901502,0.15472415,0.034876652,0.12796956,-0.038216583000000005,0.1769763,0.16908292,0.10669112,-0.08608235,-0.027685115000000003,0.17440048,0.89168316,1.7716838,-0.1170097,-0.03421587,-0.09643639999999999,3.7862124,0.7452812,0
2846,0.28070393,1.6882738,0.23309502,0.6184630999999999,-0.006846022,2.599822,0.015553731000000001,-0.047901575,-0.014677933,0.2264495,-0.13911775,-0.042492352000000004,-0.14729464,0.8006214500000001,0.035463616,-0.10656221,2.8410566,0.28887203,3.9876947,2.8403815999999997,1.2273414,0.55885434,-0.060897313,0.018991150000000002,-0.15326928,0.20364809,0.04493739,0.16217954,-0.07970922400000001,-0.024123214,-0.15912056,-0.14631815,0.9563832,0.8882802,-0.036433823000000004,0.24681956,0.15944047,4.2013826,1.6153287,0
2847,-0.063889705,2.2533922,1.154169,-0.08350183,-0.14363627,2.2547019,-0.13048197,-0.11103774,-0.16444361,0.6226252,0.09542359,-0.023469936,-0.14104234000000002,-0.03327303,0.09133834,0.3783333,2.4556115,-0.14174886,3.4860857,2.6184871,0.20442629,0.5949335,0.090961285,0.33373179999999997,-0.0009104623,0.28240278,0.04097327,0.1267558,-0.04149963,0.34809792,0.007927272,-0.0073989500000000005,0.7949748600000001,1.3527107,-0.1735803,-0.067836486,0.026754582000000002,4.7665477,0.8311284999999999,0
2848,-0.06194974,2.2959316,0.25978488,-0.06658209999999999,0.12387486500000001,2.0878563,0.45089477,-0.10482387,-0.13849977,0.9374104999999999,0.34687436,-0.15991428,-0.13593698,-0.02291923,1.8640883,0.08722157,2.8225097999999997,0.16413191,4.508011,3.7989388,0.18273836000000002,0.02730834,0.27504316,0.1251583,-0.12554196,0.08868183,0.43646744,-0.051781245000000004,0.69343805,0.5792235,0.14252537,-0.07316819000000001,1.0784917,1.9444976,1.4479653,0.03767598,0.27508813,4.2168384,0.82415575,0
2849,-0.050104674,1.8172247,-0.029400147,-0.076164044,0.0035061864000000002,2.4140513,0.09332140500000001,-0.0070182285,-0.16420142000000001,0.53303075,0.6988765,-0.16378449,-0.13832884,-0.14791927,-0.09385103,0.073282175,3.8695474,0.575426,2.81996,3.6652472,1.4204575,-0.1449144,0.089765094,-0.004385481,-0.14223139999999998,0.09522445,-0.13809766,0.25241444,-0.12612963,0.22367428,0.8481664,0.0512781,0.055538036000000006,0.8870456999999999,-0.07794212,0.28923312,0.8626758999999999,4.25464,0.4797593,0
2850,-0.057085183000000005,1.0427017,-0.045700080000000004,0.037451725000000005,-0.061837845,1.798802,-0.027807023,0.040968865,-0.096498154,0.23892513,0.042395543,0.6093145999999999,-0.033572655,-0.14430863,1.437908,0.9312096,2.0470102,0.6579758,4.4630647,2.2564232,0.65029895,1.8739824999999999,0.14357632,-0.040592674,-0.13241665,-0.1423882,0.016712727,-0.03814515,-0.14960895,-0.061613116,-0.035861038000000005,0.17483105000000002,0.40904945,1.9334618,-0.14995509999999998,0.1599369,0.8940435999999999,3.777968,1.9838014,0
2851,-0.08691499400000001,2.6201806,0.072075516,-0.06887899,0.08130579,2.9328659999999998,-0.056037236000000004,0.2504577,-0.040410593,0.47724634,0.09533445500000001,-0.10655528,-0.12890452,0.03127342,0.0078061204,0.056426134,4.7376795,1.2376361,4.3679285,4.4983354,0.06318961000000001,-0.14445457,0.24130469999999998,0.27098817000000003,0.0627255,0.12829173,0.14113331,1.137817,-0.14461525,0.31666565,-0.039014764,-0.0770508,0.40741676,0.83474666,-0.17039627000000002,0.14247967,0.14734542,4.6535378,0.7303748,0
2852,-0.14796652,0.55073386,1.0246179,0.17151472,0.0057860874,1.6041298,-0.024136422,-0.12858978000000001,-0.0052068667,0.3358487,1.4032505,0.082344785,-0.05858648,-0.08735663,1.5,0.28773487000000003,2.3648605,-0.15685803,4.1640754,3.4824262,0.54764307,-0.057819296000000006,0.19615643,-0.10579026,-0.0041420492,1.4066535,-0.13046277,0.8063218600000001,-0.10149579,-0.14666857,-0.14934905,-0.14936073,0.37999007,0.46224636,0.061337464,-0.048920450000000004,0.8000517500000001,4.3267430000000004,1.3482887,0
2853,0.28806323,1.5874305,1.072053,-0.056001052,-0.17602512,2.6295798,0.63058156,0.31554994000000003,-0.09663776,-0.07939021,0.34702736,-0.11017332,-0.06811909000000001,0.02934813,1.8701491,1.0050238,2.4766366,-0.013380876000000002,3.946869,2.4398465,0.44326425,-0.08884046,2.078871,0.80696213,-0.13603827000000002,-0.09274228,-0.14401819,0.05090174,-0.03609666,0.096692026,-0.018699648000000003,-0.12724826,1.3381878,2.8524113,0.65043515,-0.014028615000000001,0.49189952000000003,4.0494843,2.0941532,0
2854,1.0885836,1.4914554,0.7034038300000001,-0.05871682600000001,-0.08415845,2.7391264,0.23905776,0.0069871230000000005,-0.06746444,0.35346046000000003,0.43984008,0.20146848,-0.16832499,0.2085038,1.2126033,0.7964027,2.372366,-0.033561464,5.20947,2.9076905,0.7509319,0.07166618,-0.13313757,0.108891994,-0.17999251,0.05320072,0.32229114000000003,-0.025253845,0.40707657,-0.15209693,0.057779286000000006,-0.11098998,0.6910337999999999,2.532503,0.49142343,0.38568369999999996,-0.073325165,4.5121956,1.6774004,0
2855,-0.049213428000000004,1.8219621,0.12425583,0.12677945000000002,-0.11860115,1.4041983,-0.075288504,-0.012451316,-0.15637694,0.4029577,-0.16903457,-0.16738656,-0.034964144,0.050444074000000005,1.1430932,0.025984243,2.192039,0.54184496,4.7037277,4.017791,1.4691182,-0.07130659,0.7015998999999999,0.2682209,-0.07135319999999999,0.24442998000000002,-0.14463222,0.020861259,0.26554075,-0.0775143,0.21213712,-0.08813336000000001,1.8306721,0.4104558,0.17920683,-0.15079209,0.07738065,3.8664567,0.7931556,0
