Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.05290561,0.56592697,0.5736655,-0.14479712,-0.16127251,0.4720127,0.19554876,-0.042971976,-0.11610662,0.149006,-0.15332825,-0.1145333,-0.15584698,-0.09581121,4.205213,0.2048825,1.8964155,-0.11586216,4.504148,2.2390022,0.02445282,-0.14633115,-0.06938032,-0.11016251,-0.16664548,-0.14865969,1.2951716,-0.12581812,1.5730408,0.038746834,0.2374808,-0.10764467,2.0095723,0.10042848,0.035680562,0.3191053,-0.0119085405,3.4530008,1.5639088
-0.06558911,1.4166471,0.90410733,0.25045922,0.15732446,2.1090875,0.8658513,-0.038950976,-0.008952431,0.5127334,-0.05243672,-0.14067231,0.13759053,-0.053000078,0.12399965,-0.16220786,2.1432586,0.20536825,4.485776,2.7487648,1.167552,0.29268068,0.5721466,-0.039007474,-0.068215474,0.86188024,0.7731794,0.060797244,0.5651066,1.1278998,-0.12643138,0.006220512,0.7604731,1.6284623,0.020806925,0.29632705,0.1787417,4.167492,2.0865338
-0.17353953,1.5703061,0.014229174,0.04221392,-0.08134711,1.5969758,1.181875,0.13842027,-0.1707994,0.29197654,0.28104112,-0.096007116,-0.16385467,-0.11356279,0.314205,0.12626466,2.9106662,-0.1403702,3.8528152,3.0009713,0.22809792,-0.10793343,-0.0070356834,0.17490874,0.38746595,-0.0556632,1.2630868,1.0069174,0.2892965,-0.011019985,-0.02776026,-0.014753057,0.6538534,1.2367073,-0.026905274,0.11242556,0.027437737,4.8726053,1.6333016
0.07610653,2.6104527,0.9816441,0.157244,-0.16034777,1.4288327,-0.09561849,-0.07066338,-0.014125597,0.73770815,0.99320185,-0.07312123,0.6538649,0.5584011,5.2004957,-0.12138354,2.5048106,0.47168776,4.688221,3.2211196,0.75765026,0.1419744,-0.08240483,-0.14945757,-0.14148426,-0.11235078,-0.099226795,-0.038956046,2.0643175,-0.11587675,-0.17542164,-0.049423058,2.2335167,1.4346619,0.094782636,-0.07373246,0.24419042,4.9316006,0.99010104
-0.054939903,1.6951641,0.1731257,-0.12088754,-0.1231481,1.8775619,0.15675744,0.11633747,-0.027530413,1.3134876,0.4172215,-0.13629244,0.07039417,-0.07882623,0.19476958,-0.1653806,2.4280238,-0.12980975,4.8271823,3.9662983,0.14410976,-0.16120374,-0.08156038,0.15634307,-0.11468207,0.29866207,0.25437143,-0.14049104,0.23229131,0.04522763,-0.13620846,0.015093062,0.5158627,0.31014553,0.26029667,0.19422473,-0.0062141772,4.349631,1.1415902
-0.08344636,2.1883163,0.936008,0.20911376,-0.15191363,2.3242726,-0.1176868,-0.15308627,0.054143816,0.2664949,0.29099,0.03638722,0.06311277,0.4813256,1.2325616,-0.0018277343,3.2650168,0.883032,4.3751016,2.645749,1.1818074,1.1036011,0.3596629,0.5317956,-0.10652003,0.014674918,0.27720472,-0.16726597,0.021123745,0.12294731,-0.13321228,0.27416298,0.30494297,1.3217822,-0.15712667,0.0893085,0.28976068,4.631933,2.1027863
-0.14197703,0.65132403,1.3302538,-0.1554282,0.20248221,3.0602212,0.87627506,-0.021530354,-0.03126159,0.34088677,0.7206466,-0.11981262,-0.09668931,0.56447935,1.1050375,-0.1531891,3.1236043,0.16338226,4.786822,3.9859567,0.8480165,0.1534667,-0.001906087,0.1320004,-0.047835305,-0.0056385477,0.077188745,-0.13478903,-0.0483768,0.03431986,-0.13229905,-0.16245286,-0.104884505,1.0813956,0.037754707,-0.14482771,0.26732403,4.664989,0.7215866
-0.048204463,1.4075519,-0.03782767,0.63060844,-0.13272372,1.6744909,-0.12865707,0.025272958,-0.105200306,1.1563734,0.63755274,-0.0047968635,-0.021179836,-0.14569435,1.1089143,0.21932803,1.6919919,5.5736302e-05,4.95616,3.2445543,1.2310146,-0.018327903,0.20923287,-0.07902168,0.098313935,-0.17068364,0.39606458,-0.074843414,-0.09669213,0.29804143,-0.02524267,0.5594974,0.36569422,1.990355,0.41925323,0.20767196,0.5255457,4.1664023,1.3740076
0.15155889,2.2146952,0.48122704,0.11655267,0.35866606,2.6620848,0.15706113,0.7549786,-0.13705622,0.3594952,1.1409363,-0.05458258,-0.10386797,0.17635128,0.120560065,-0.06734308,2.809042,0.77803296,3.9380245,3.1743252,1.1526878,0.8093167,-0.084685534,0.09280945,-0.06577037,-0.11625321,0.22249335,0.81431186,-0.002000927,0.12516204,-0.056597505,-0.033114232,-0.16943789,0.99737716,0.26835477,-0.10185527,0.13480997,5.124781,0.8374911
-0.12652844,1.515627,1.8658057,1.0910887,-0.074972615,2.7194562,0.27869412,0.46848467,0.4634592,-0.14597923,0.89645606,0.19361192,-0.096875444,-0.079278335,3.070142,1.3967018,1.9670738,0.47993994,4.7184653,4.1883254,0.5415639,0.40291265,0.52136666,0.6956055,-0.108483136,0.010165354,-0.0061900923,0.045578446,0.4873506,-0.035761144,-0.0430199,-0.0053490624,2.0643964,2.2317755,0.1823402,-0.09379866,-0.11687457,4.931172,1.5952394
-0.07831799,1.5004462,0.73087305,0.09459875,-0.07986962,2.3157303,0.24024475,0.05359506,-0.088568345,0.380301,0.2863485,0.12006541,0.9485838,0.20809926,0.90849286,0.023937585,3.2953992,0.45355338,4.9191813,3.1297548,0.27395183,0.12866512,-0.051872816,0.32225996,-0.15838961,-0.13141973,-0.11123625,0.38948286,-0.15769577,0.044392433,-0.15942094,0.15038118,0.6120853,1.9099411,0.3596668,-0.088071495,-0.1501307,4.937299,0.4960539
0.16966364,2.3016706,-0.1328899,-0.12877278,-0.1138905,2.667858,0.92438203,0.21476546,-0.104377314,-0.023209639,0.0585536,-0.08203447,0.10586457,-0.10384217,0.107848614,-0.11497046,4.1622763,0.28061137,2.340518,4.0072765,0.06487676,0.19787925,-0.12493399,-1.6451786e-05,0.79542553,0.5910057,0.17288935,0.67505264,0.07502593,-0.07396653,-0.1492249,0.22104678,0.5411213,0.8384147,-0.16925536,0.00645491,-0.12444269,4.4341917,1.2120273
0.16153894,1.5788717,0.28291893,-0.16954978,-0.14403705,1.8397574,-0.074596204,-0.10028982,0.069167756,0.5198884,0.8136657,-0.16443329,-0.07286839,-0.13624188,2.2302108,0.012419589,2.996717,0.19815035,4.0900507,3.2056766,1.2569811,0.42100367,0.21381643,-0.024046795,-0.025769204,0.117904276,0.17234984,-0.07700817,0.0016990056,-0.14937526,-0.06979026,-0.14015199,0.8670369,0.27591476,0.31614965,0.22805554,0.17167518,4.439591,0.9715865
-0.07692673,0.8554145,1.042142,0.16140075,0.4491137,2.6661355,-0.075772315,0.18883222,-0.1697976,0.79088044,0.5936035,0.17334467,0.7325723,0.11277062,3.192467,0.036444798,3.1478302,0.38648495,4.6397486,3.424368,0.53519887,-0.12948163,0.47030312,0.27238086,-0.032413915,-0.052609496,0.39103734,0.4981195,-0.14921838,0.5791827,0.08538919,0.08302656,1.386105,2.0462887,0.53046644,-0.002689192,0.99970186,4.155517,1.2690778
0.05932005,2.6640077,-0.1010767,0.08958887,0.23349795,2.890593,0.17853978,0.43554622,-0.11588552,0.33455634,0.29891625,-0.12939571,0.05315476,-0.06572877,0.21295992,0.41348064,4.005396,0.10178865,3.3904989,4.2688375,-0.08872168,-0.07057342,-0.036995072,-0.047883675,0.9490866,0.2949638,-0.08672259,0.8533626,-0.12224724,-0.061762273,0.15768375,-0.15364102,0.20458649,1.9465283,0.14056277,-0.03280423,0.8522295,5.0861464,1.4907261
-0.1549755,0.8581236,0.59236205,-0.1568888,-0.089812465,-0.08701994,-0.026547246,0.021856781,-0.09711464,0.41868967,0.8100351,-0.15169255,-0.11558469,0.21943192,3.8994591,0.5603292,1.5655059,0.03465388,4.209552,3.2333689,1.2320607,0.039436597,0.7909242,0.07106336,-0.11234748,0.34073997,0.75478894,-0.089868695,2.6894565,0.67183584,0.35182482,0.4464037,1.0824881,0.31814477,-0.10918986,-0.109016396,0.18123488,5.1232104,1.5594279
-0.15553127,0.59758365,-0.11727444,-0.0297145,-0.073982015,1.8345234,-0.027311616,0.2839606,0.036837492,0.25308785,0.09309606,-0.026430111,0.11879584,-0.09846362,0.11251727,0.11180711,2.6751552,0.5247987,4.148908,3.0841985,0.5639261,0.014795601,0.435061,0.3107968,-0.04529471,0.16803227,-0.029979452,-0.02160912,-0.082568064,-0.1731575,0.06734955,-0.042779446,2.025347,1.2241546,0.10301806,-0.1454331,-0.07485261,4.2341304,0.32613218
-0.12142082,2.4524183,1.2022,0.3389696,-0.17292453,3.506242,-0.017668037,0.06840727,-0.07470683,0.56108826,0.28309658,-0.13192512,-0.0429627,-0.049578182,1.4307635,1.2820584,3.186136,0.084382646,4.4698067,2.9623759,0.31098545,-0.07163509,0.45714048,0.11822255,-0.020295085,0.039141387,0.32986793,-0.11262413,-0.089647114,0.4057437,0.0024349638,-0.0636928,0.21612363,2.5951562,0.47382498,1.0014681,0.95439565,4.5148697,0.9281708
0.49298528,1.2330849,0.2075445,-0.1280008,-0.10292677,0.48046103,-0.046474993,-0.12840426,0.034569256,0.20111084,0.0024456033,-0.11672696,0.54076785,-0.118544616,4.2026286,1.294726,3.0601783,0.9998874,4.469499,2.2932959,-0.024288002,-0.0032759518,0.20989978,0.02707382,0.5207096,0.30504376,0.100808226,-0.017414743,2.1603065,-0.045664825,-0.12979424,-0.1011381,1.2456701,0.14824897,-0.11289961,0.16885151,0.23021398,4.5502214,0.2436026
0.8215612,1.70365,0.3633172,0.54402536,-0.052000288,1.3508494,0.010313153,0.52567846,0.3968837,0.28889558,0.19418852,-0.013838044,0.16547994,-0.032386404,2.000158,0.61535263,2.0358007,0.40176973,4.7913384,2.9961464,0.06990173,0.014317484,-0.0124000935,-0.11417517,-0.1530253,0.192261,1.4463516,-0.013715027,-0.066143684,0.29480207,0.6067288,-0.06579959,1.6389532,2.511339,-0.0822278,0.064135626,-0.06587369,3.9651043,1.1884067
-0.087320395,0.9551241,0.2761895,0.16540708,-0.13360816,1.9558353,0.74503815,-0.05300132,-0.04220324,1.9244403,0.13369875,-0.10627815,-0.14374995,-0.043674424,0.8091738,0.79091704,2.7023754,0.57372725,4.153222,3.0055466,0.32426298,0.31091002,0.82426363,0.40155643,-0.08797562,-0.14723828,-0.04942028,-0.13737927,-0.07438585,-0.043114398,-0.0908023,0.15779236,0.611906,2.3333614,0.21310481,-0.14640442,0.7821144,4.2584963,1.6209707
-0.14179969,1.1851585,-0.08350731,-0.07395327,0.46652523,2.480456,-0.00030899554,-0.0047434396,-0.059064195,1.3190105,1.1767589,0.29829857,0.15210898,-0.016505163,-0.054524556,0.09557675,1.7154559,0.57858366,5.27305,4.731971,0.9535623,-0.095463775,-0.0097521655,0.4361092,-0.09893198,0.06845153,0.11700469,-0.006294351,0.6186978,-0.00924396,-0.063918866,-0.1597219,1.9957316,-0.08248456,0.10955795,0.16765057,0.64610636,3.9233735,1.3617859
0.047405854,2.2403765,-0.039990585,-0.095862545,-0.097660735,2.4086154,0.5705533,0.09166356,-0.019626727,0.030467346,0.124826394,0.13418575,-0.074447244,0.16583219,2.0617435,1.2872753,2.9620705,0.34875035,4.397596,2.9114542,0.8651753,0.48153064,0.019065078,0.32120332,-0.10804663,-0.07098872,0.006530979,-0.12532546,-0.14580466,-0.11971304,-0.133137,-0.09464515,1.09569,2.7915237,0.9601203,0.101463564,0.32797664,4.5340304,3.2415895
-0.005275063,0.8557352,0.69723874,-0.0752107,-0.1407362,2.2397985,0.7077468,0.2055164,-0.011541641,0.12068303,-0.08283839,-0.12249548,-0.048559017,0.11892482,0.2823525,0.39311367,2.9025054,0.16491897,4.1127563,2.9938965,0.038557023,0.70475656,0.1219959,0.98519623,-0.10348105,-0.11428254,-0.07752615,0.12082911,-0.0038645782,-0.11069069,-0.06500894,0.028486649,1.0784273,0.6979443,0.56976396,-0.01814837,0.3413426,4.3424034,0.8759742
-0.064792536,3.293292,0.35211772,-0.16669026,0.27454248,2.6223385,0.22608729,0.01784311,-0.14101307,2.2318535,0.6089756,-0.09637405,-0.024367906,0.61104643,0.39166665,0.8556423,5.032257,1.0097587,2.993151,4.6761365,0.14703272,0.07173186,-0.015262479,-0.00057149975,-0.032001015,-0.065147534,-0.12061487,0.0030399493,-0.07195365,-0.10771303,-0.024652204,-0.11589156,0.47801,0.2377964,-0.10313615,-0.03022841,0.06621396,4.1711125,1.9946626
0.3610745,2.6223295,0.7860054,-0.11709313,0.14524949,2.857852,0.05943443,0.122768454,0.16709867,0.9058039,1.065792,0.11523451,-0.15313168,-0.16705571,0.27996913,-0.07966067,4.734139,-0.15586232,3.0920215,4.3289213,0.18761642,-0.020182548,-0.03514972,0.35011235,0.07902134,0.42498437,0.025869312,-0.09340378,-0.07058043,-0.14243959,0.14651099,-0.11067359,0.98311627,-0.064436495,0.7294708,0.09654667,0.24184059,5.2246437,0.3045295
0.22506331,0.8849629,0.6511445,-0.056657985,-0.10577502,2.3764837,-0.1033114,0.13522136,0.1377605,0.48767936,0.7988306,-0.14385034,0.1483645,-0.06487407,-0.13359028,0.049539424,3.707426,0.747819,4.6748314,3.275003,-0.041976895,0.7909176,0.06648871,0.26279786,0.08243393,0.11244198,-0.17007786,-0.00035025115,-0.12129071,0.16554418,0.26025456,0.5027417,1.0707797,1.2397854,0.21192001,0.041333977,0.73516154,4.757768,0.7567623
-0.07862608,1.2117962,0.4795807,1.2602984,-0.04153961,1.9828452,0.85174465,0.09303459,-0.11338881,0.037571553,-0.12518881,-0.13630743,-0.11728858,-0.10393071,-0.11912896,-0.08113292,3.4168139,-0.16615643,2.9664226,2.7266285,-0.15108429,-0.09320271,-0.08431265,0.051496107,-0.15356813,0.04628743,1.1873043,0.17447996,-0.039802603,0.31152672,-0.051704545,0.35254318,0.013780859,0.7639387,-0.13203579,0.090344466,0.24235354,4.940617,0.86553454
-0.13279857,1.6478431,1.3545616,-0.14172201,-0.02386455,2.0253959,-0.14244679,-0.055579904,-0.12581944,1.2413393,0.42926863,-0.07543791,-0.04874808,-0.097107954,0.27635288,0.46880898,2.4871967,-0.04518622,4.796937,2.6292403,0.32275304,0.05586186,0.30501607,-0.120422296,0.22809148,-0.058481887,-0.12094235,-0.007974896,1.15786,-0.13677792,0.1677662,-0.15256093,1.3183924,2.1681113,-0.04136731,0.12736711,0.16786551,4.724735,3.280802
0.07857811,2.1143823,0.32762387,-0.083497494,-0.08099232,1.596557,-0.03080434,1.1089032,-0.030299345,1.2079009,0.6056186,-0.16136849,-0.020086497,-0.11152728,0.3724411,-0.11424542,3.1799119,-0.084872745,3.1504958,3.1863894,1.1807191,0.016534045,-0.051649243,-0.15394442,0.10774896,0.028484272,-0.1722436,0.17112648,-0.08881721,0.83093274,-0.06491359,0.20551835,0.81609696,0.3700511,0.0558033,0.079773135,0.30467588,4.0124955,1.3558383
-0.15634969,1.2009497,-0.14505279,-0.090302005,-0.15534447,2.0458431,-0.025158651,0.3265723,-0.09346893,-0.12067118,-0.1704967,-0.09251059,-0.04413142,-0.086215205,0.6248444,1.1944041,2.1198525,0.058294933,3.9445777,3.112568,1.2585083,-0.08659362,-0.03058332,0.059544414,-0.12784253,-0.088605,0.09569075,-0.15251142,-0.16225652,-0.16738984,-0.102698416,-0.11670831,0.81025714,1.7978649,-0.16415992,-0.14602356,-0.0408317,3.9574852,0.5275186
-0.10068894,1.8441546,0.79749733,-0.081046246,-0.16487634,2.573669,-0.15323763,0.097786516,-0.16434649,0.94499356,1.744849,-0.004745969,-0.020629887,0.13464554,0.86059004,1.1088488,3.1290612,0.29270455,4.044364,3.4830983,0.74092376,0.45287472,-0.087322496,0.71874833,-0.13681282,0.15699896,0.24952778,0.90634716,-0.14632587,-0.09010939,-0.15478346,0.038681157,0.5879859,2.883086,1.2463057,0.46212545,0.8866024,4.759309,1.2227759
-0.036680378,2.2701077,-0.13114755,0.6160242,0.17558119,2.3845453,0.15293585,0.15870063,0.47737557,0.28392747,-0.0069124843,-0.08727036,-0.102034606,-0.0065750326,0.46276528,-0.14293908,3.2160344,0.5810208,2.842172,3.105828,0.37334573,0.10538169,-0.042151343,0.020519491,-0.17176113,0.15422292,0.09956811,0.46420008,-0.1608457,0.11161162,-0.018220156,-0.17148444,1.4864961,1.1800491,-0.1535363,-0.094573475,0.06765361,3.8677268,0.46763104
-0.063921936,1.4875412,0.36558992,-0.034833692,-0.028691074,1.6637257,1.2947638,-0.015500026,-0.017512871,1.3919488,0.50918365,-0.14387228,-0.070164114,-0.025968967,0.4863266,0.0105498275,3.7286594,0.24191734,4.165144,2.4418771,0.26691416,-0.17654267,0.32500973,0.14402267,-0.1608258,-0.09207455,0.37190488,0.2030539,-0.0979901,-0.16881998,0.20620492,-0.080761515,0.6138885,1.6292591,1.5970159,-0.048837684,0.20631352,4.560176,3.4289973
-0.0880038,1.2710367,0.16781661,-0.0229121,0.16147447,2.9415128,-0.15631303,0.2032443,-0.09278941,2.4740865,0.90093213,0.0071507404,-0.09103262,0.0005054717,1.3511413,0.43304622,1.9040276,-0.030752925,5.6416173,4.636086,0.79564375,-0.14808536,0.049763218,0.15014766,-0.030343927,-0.10284504,-0.13502473,-0.100724086,0.06177161,-0.12517934,-0.107928164,-0.17630932,0.77920926,2.0806253,0.56342006,-0.031242924,-0.0105639,4.3183184,1.489723
-0.14469264,1.6859844,0.5111426,0.1290754,0.216506,2.3769243,-0.106781125,0.25931942,0.045033026,1.1221968,0.9008161,0.058266137,-0.022852786,0.03878761,0.1647871,0.61082476,3.775139,0.47744194,1.8110181,3.4508967,1.3439573,-0.09546995,-0.15052721,-0.058934405,-0.06596907,0.113193125,0.098789856,0.6126166,-0.032374755,-0.067287095,1.7474027,-0.15897092,0.14519553,1.7014112,0.2143769,0.7760917,0.22330624,4.059897,0.95434743
-0.045525145,2.265918,0.77637243,-0.14063099,0.03969602,3.1693802,0.25194538,0.42741862,-0.020729242,0.5045083,0.90113974,0.20198205,-0.0038598792,0.04673961,0.45654812,0.55157083,4.0366597,0.094542556,3.960218,3.3027966,1.0315479,0.21570934,-0.015147001,0.14599752,-0.17327632,0.07597589,-0.1646597,1.1332253,-0.1181424,-0.1112647,-0.091982074,0.038045276,0.15252484,2.156465,0.009178959,-0.09174564,-0.03967385,4.2579193,2.1584558
-0.098666795,1.8244443,0.1735681,-0.038053658,0.14717817,2.3043506,0.16797248,-2.5503577e-06,-0.14223549,0.4007375,0.35167453,-0.14439227,-0.121574,-0.058694582,-0.07432764,0.1154649,3.626429,0.07937153,4.141097,3.1664426,-0.040727668,-0.036380444,0.16336407,0.006163034,-0.05099606,-0.077785924,-0.115947284,-0.15993103,-0.16406782,0.2995518,-0.17204125,-0.17264831,0.37315813,2.4142756,0.6525375,-0.007641109,-0.06370101,4.6038895,1.3003589
-0.10659833,2.4234545,0.12501544,-0.09272442,0.12172775,2.3806615,-0.033742685,1.1315504,-0.050619315,0.4042029,0.35332376,-0.06566295,1.2213231,-0.108938515,0.49768102,-0.14848197,3.6066766,0.012391607,3.5144157,2.4027958,0.35276088,0.69527334,-0.037218437,0.25221416,0.0914441,0.08291537,-0.089515865,-0.13198064,-0.102515094,0.14585589,-0.092585266,-0.006847775,0.6008479,0.41708013,0.1837027,-0.056841552,0.028687578,4.411063,0.9869216
0.11834937,1.4609555,-0.12888308,0.052418154,-0.10431394,2.276714,0.73018193,0.21899019,0.14588983,1.6771239,-0.059233915,-0.056243874,-0.014527085,0.47000197,0.21156396,0.443117,3.3265245,0.296545,3.4630024,2.5530007,0.79570186,-0.041933496,0.10097577,-0.0300508,-0.024476191,0.22017647,-0.08418299,0.121972404,0.14029919,-0.105308026,0.28964537,-0.13892163,0.28393948,0.056557998,-0.008251951,-0.016332291,-0.07386021,4.697325,0.26447558
-0.13793881,0.8092242,-0.058212686,-0.13141216,-0.053921316,3.142135,0.051749386,0.06430888,0.39779866,0.1999642,0.16360751,-0.07052734,0.61355054,-0.14219017,-0.105939694,0.16068223,2.745811,0.374408,3.21225,3.6037714,1.3299643,-0.07270364,-0.116091534,0.28668112,-0.008464109,-0.13830982,0.08832352,0.3801577,0.0048746173,-0.08344208,-0.13134006,0.0007478795,0.056383174,0.82396656,-0.13097164,-0.06035306,1.3863701,4.6910048,0.70056546
0.049085665,1.2253017,1.0612037,-0.041507468,-0.0059326724,1.2743324,0.41467023,-0.069078,-0.17095655,0.5791586,0.58484936,-0.10397418,-0.1673328,-0.10275639,1.9101691,0.9713579,3.498846,1.0620751,3.8703485,2.854855,0.9653359,-0.047742456,0.06414444,-0.17091112,-0.11821044,0.18127981,0.25160554,-0.14389817,-0.042751554,-0.015172962,-0.12355294,-0.07411912,-0.009319993,0.9127681,0.33255735,0.61657935,0.08817746,4.0936656,1.4836385
-0.12333034,1.6747286,0.12207948,-0.056380782,-0.0894772,2.579274,-0.004497029,0.68096465,-0.019317357,0.5764236,0.6405758,-0.0633911,-0.12075928,-0.14537469,0.121249594,0.2566485,2.2156126,0.076242894,5.2794366,2.9274247,0.5008259,0.646517,1.1108471,-0.16101803,-0.14412141,-0.06642842,-0.049559265,-0.08559559,1.0636816,0.09262191,0.05388238,0.2669438,0.23019193,1.8240741,1.0009055,1.1522609,0.71216154,4.423399,1.3245044
-0.17481278,2.1307461,0.3925907,0.5467292,0.11627492,3.1765149,-0.17303993,0.25277206,-0.006391469,1.0221761,1.2996423,0.33497208,-0.10731139,0.46576715,0.68238395,-0.08358065,3.3982382,0.3630217,3.4351306,2.796867,0.46356082,0.20389998,0.8423503,0.059061844,-0.14674367,-0.12400482,-0.099346824,0.4354619,0.21763678,0.10285792,0.37933186,0.5333739,0.46296862,1.7129328,-0.02664312,0.08094372,-0.029770145,4.2919984,0.9865795
-0.061968002,1.23698,0.86011827,-0.08338833,-0.050025642,2.4553266,0.33915192,0.1573858,-0.006169535,2.252912,0.6037416,0.10843043,0.8050263,-0.12805408,0.14278965,0.07094131,1.8856022,1.2035218,5.0783443,4.4891753,0.43293935,0.25932255,1.0609612,-0.16799882,-0.17455976,0.004773514,-0.087633714,-0.15641852,0.2339507,0.20230988,-0.091955766,0.43657538,0.37704292,1.2934741,-0.03645821,0.15369429,-0.09008792,4.476215,1.4278228
-0.15581858,2.0833142,0.18551904,-0.04507081,-0.03555847,2.080802,0.6156249,0.15618417,-0.06999857,0.74073124,-0.02173979,0.055453002,-0.13808154,-0.1602008,0.9065388,-0.04208952,3.6641886,0.3384413,4.4238214,3.1916223,0.27630925,0.3529038,0.05176487,-0.027829297,-0.14622374,0.23935437,0.48033106,0.8123034,-0.16557112,-0.060366414,0.14357626,0.17317452,0.6319744,0.45865187,0.6097991,0.61923194,0.14659964,4.8859324,1.6175828
-0.0690403,0.7664599,0.010148334,-0.033981256,-0.05104923,3.0544512,0.08824252,0.6511886,0.13826975,0.37527278,0.49208775,-0.022732927,-0.034585394,-0.041086912,-0.08108641,-0.14067571,4.124299,0.75932163,3.5296602,3.8214588,0.4736881,0.023330275,-0.09654578,-0.11585353,-0.007561665,0.27315035,0.5577789,0.14875187,0.1476757,-0.06367564,-0.1468659,0.20434363,0.48191935,0.61042124,-0.108589545,0.4807439,0.071721986,4.4221296,1.6893004
-0.11048726,0.85156107,1.1678741,-0.015126666,-0.12860003,0.9812029,-0.0657827,-0.14712384,-0.14586057,0.7185114,0.27006072,-0.15951434,-0.07334078,-0.05971125,0.68872833,0.4994167,2.7818592,0.3420551,4.137012,3.0546036,0.7207005,0.045630235,1.0074384,-0.058994304,0.5732169,0.23434731,-0.061077647,-0.16683273,-0.027864287,-0.09267443,-0.14437301,-0.13291147,0.995364,-0.11750128,-0.12760624,-0.030676065,0.2979186,4.1204653,0.6039252
